"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,349,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,590,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,2425,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,490,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE","00-04",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,388,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,9753,"COVID-19"
"DE","05-14",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE","15-34",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,1319,"COVID-19"
"DE","35-59",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,2052,"COVID-19"
"DE","60-79",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,2650,"COVID-19"
"DE","80+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,2974,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,272,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,1346,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,1641,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,876,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,591,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,2437,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,492,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,66,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,386,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,310,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,287,"COVID-19"
"DE","00-04",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,9819,"COVID-19"
"DE","05-14",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,371,"COVID-19"
"DE","15-34",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,1333,"COVID-19"
"DE","35-59",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,2061,"COVID-19"
"DE","60-79",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,2667,"COVID-19"
"DE","80+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,2988,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,276,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,1351,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,1655,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,879,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,350,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,594,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,2448,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,494,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,312,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,288,"COVID-19"
"DE","00-04",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,396,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,9870,"COVID-19"
"DE","05-14",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,377,"COVID-19"
"DE","15-34",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,1340,"COVID-19"
"DE","35-59",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,2072,"COVID-19"
"DE","60-79",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,2682,"COVID-19"
"DE","80+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,3012,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,242,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,279,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,1356,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,1681,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,883,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,352,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,596,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,2461,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,496,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,240,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,389,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,314,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,289,"COVID-19"
"DE","00-04",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,9933,"COVID-19"
"DE","05-14",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,380,"COVID-19"
"DE","15-34",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,1344,"COVID-19"
"DE","35-59",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,2082,"COVID-19"
"DE","60-79",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,2697,"COVID-19"
"DE","80+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,3030,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,281,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,1360,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,1689,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,887,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,353,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,598,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,2474,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,499,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,241,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,68,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,319,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,290,"COVID-19"
"DE","00-04",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,402,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,10007,"COVID-19"
"DE","05-14",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,383,"COVID-19"
"DE","15-34",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,1350,"COVID-19"
"DE","35-59",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,2099,"COVID-19"
"DE","60-79",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,2720,"COVID-19"
"DE","80+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,3046,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,246,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,285,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,1368,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,1698,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,52,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,892,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,357,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,602,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,2492,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,504,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,244,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,69,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,395,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,292,"COVID-19"
"DE","00-04",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,9748,"COVID-19"
"DE","05-14",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,359,"COVID-19"
"DE","15-34",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,1295,"COVID-19"
"DE","35-59",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,2031,"COVID-19"
"DE","60-79",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,2629,"COVID-19"
"DE","80+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,3029,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,1366,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,1652,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,874,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,596,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,2413,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,486,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE","00-04",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,396,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,9632,"COVID-19"
"DE","05-14",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE","15-34",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,1282,"COVID-19"
"DE","35-59",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,2006,"COVID-19"
"DE","60-79",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,2586,"COVID-19"
"DE","80+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,2991,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,224,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,1354,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,865,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,590,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,2383,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,480,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE-ST","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,308,"COVID-19"
"DE-TH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE","00-04",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,9644,"COVID-19"
"DE","05-14",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,354,"COVID-19"
"DE","15-34",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,1286,"COVID-19"
"DE","35-59",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,2013,"COVID-19"
"DE","60-79",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,2591,"COVID-19"
"DE","80+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,3000,"COVID-19"
"DE-BB","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,225,"COVID-19"
"DE-BE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE-BW","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,1357,"COVID-19"
"DE-BY","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,1624,"COVID-19"
"DE-HB","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,868,"COVID-19"
"DE-HH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE-MV","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-NI","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,590,"COVID-19"
"DE-NW","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,2390,"COVID-19"
"DE-RP","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,481,"COVID-19"
"DE-SH","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-SL","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-SN","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,395,"COVID-19"
