"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,682,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,568,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,1969,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,481,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,430,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,417,"COVID-19"
"DE","00-04",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,359,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,9201,"COVID-19"
"DE","05-14",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,235,"COVID-19"
"DE","15-34",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,1030,"COVID-19"
"DE","35-59",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,1747,"COVID-19"
"DE","60-79",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,2705,"COVID-19"
"DE","80+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,3118,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,236,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,1296,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,1701,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,684,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,410,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,570,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,1974,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,483,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,32,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,431,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,418,"COVID-19"
"DE","00-04",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,9272,"COVID-19"
"DE","05-14",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,237,"COVID-19"
"DE","15-34",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,1036,"COVID-19"
"DE","35-59",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,1762,"COVID-19"
"DE","60-79",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,2728,"COVID-19"
"DE","80+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,3125,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,237,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,1299,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,1709,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,687,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,411,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,572,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,1981,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,485,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,261,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,32,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,433,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,419,"COVID-19"
"DE","00-04",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,9302,"COVID-19"
"DE","05-14",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,240,"COVID-19"
"DE","15-34",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,1044,"COVID-19"
"DE","35-59",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,1768,"COVID-19"
"DE","60-79",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,2746,"COVID-19"
"DE","80+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,3134,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,239,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,222,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,1303,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,1714,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,693,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,87,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,412,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,575,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,1988,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,487,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,262,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,33,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,437,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,350,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,421,"COVID-19"
"DE","00-04",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,370,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,9316,"COVID-19"
"DE","05-14",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,243,"COVID-19"
"DE","15-34",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,1052,"COVID-19"
"DE","35-59",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,1772,"COVID-19"
"DE","60-79",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,2749,"COVID-19"
"DE","80+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,3143,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,224,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,1307,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,1720,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,697,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,89,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,413,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,578,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,1995,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,490,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,264,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,34,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,440,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,353,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,424,"COVID-19"
"DE","00-04",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,374,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,9333,"COVID-19"
"DE","05-14",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,246,"COVID-19"
"DE","15-34",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,1058,"COVID-19"
"DE","35-59",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,1776,"COVID-19"
"DE","60-79",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,2757,"COVID-19"
"DE","80+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,3151,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,245,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,1312,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,1731,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,23,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,699,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,92,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,415,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,582,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,2004,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,494,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,266,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,34,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,443,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,425,"COVID-19"
"DE","00-04",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,9148,"COVID-19"
"DE","05-14",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE","15-34",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,1021,"COVID-19"
"DE","35-59",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,1705,"COVID-19"
"DE","60-79",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,2696,"COVID-19"
"DE","80+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,3118,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,1282,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,1663,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,681,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,558,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,1938,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,478,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,435,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,337,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE","00-04",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,9027,"COVID-19"
"DE","05-14",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE","15-34",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,1008,"COVID-19"
"DE","35-59",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,1671,"COVID-19"
"DE","60-79",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,2654,"COVID-19"
"DE","80+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,3083,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,1270,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,1638,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,672,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,412,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,551,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,1918,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,472,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,428,"COVID-19"
"DE-ST","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-TH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,410,"COVID-19"
"DE","00-04",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,9038,"COVID-19"
"DE","05-14",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE","15-34",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,1010,"COVID-19"
"DE","35-59",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,1675,"COVID-19"
"DE","60-79",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,2658,"COVID-19"
"DE","80+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,3097,"COVID-19"
"DE-BB","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-BE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BW","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,1274,"COVID-19"
"DE-BY","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,1643,"COVID-19"
"DE-HB","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-HE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,674,"COVID-19"
"DE-HH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE-MV","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,412,"COVID-19"
"DE-NI","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,553,"COVID-19"
"DE-NW","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,1924,"COVID-19"
"DE-RP","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,474,"COVID-19"
"DE-SH","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-SL","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-SN","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,429,"COVID-19"
