"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,277,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,1162,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,1466,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,484,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,417,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,1484,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,427,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,87,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,857,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,508,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.25,710,"COVID-19"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,8913,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,720,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,2112,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,3202,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,2543,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,346,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,278,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,1166,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,1472,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,485,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,261,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,418,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,1494,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,429,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,864,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,512,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.5,712,"COVID-19"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,8961,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,184,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,726,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,2130,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,3215,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,2555,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,348,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,1170,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,1480,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,487,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,262,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,419,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,1502,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,432,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,870,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,515,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.75,716,"COVID-19"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,8975,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,186,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,729,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,2140,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,3223,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,2560,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,281,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,1174,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,1485,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,488,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,263,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,422,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,1508,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,436,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,878,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,517,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.9,719,"COVID-19"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,8992,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,188,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,733,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,2146,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,3232,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,2562,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,282,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,1178,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,1490,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,491,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,265,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,1516,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,440,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,886,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,520,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.975,723,"COVID-19"
"DE","00-04",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,8625,"COVID-19"
"DE","05-14",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE","15-34",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,695,"COVID-19"
"DE","35-59",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,2049,"COVID-19"
"DE","60-79",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,3055,"COVID-19"
"DE","80+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,2482,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,335,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,259,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,1121,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,1371,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,50,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,474,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,259,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,444,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,1395,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,423,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,867,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,506,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","mean",NA,686,"COVID-19"
"DE","00-04",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,8479,"COVID-19"
"DE","05-14",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE","15-34",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,683,"COVID-19"
"DE","35-59",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,2015,"COVID-19"
"DE","60-79",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,3002,"COVID-19"
"DE","80+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,2445,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,325,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,1110,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,1352,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,470,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,256,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,440,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,1371,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,415,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,842,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,497,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.025,678,"COVID-19"
"DE","00-04",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,8506,"COVID-19"
"DE","05-14",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE","15-34",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,685,"COVID-19"
"DE","35-59",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,2021,"COVID-19"
"DE","60-79",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,3016,"COVID-19"
"DE","80+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,2453,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,327,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,257,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,1114,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,1358,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,471,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,441,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,1376,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,417,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,846,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-16,"-27 day ahead inc hosp","quantile",0.1,498,"COVID-19"
