"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","35-59",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,1222,"COVID-19"
"DE","60-79",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,1476,"COVID-19"
"DE","80+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,1158,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,572,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,573,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,965,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,193,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE","00-04",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,163,"COVID-19"
"DE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,5002,"COVID-19"
"DE","05-14",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE","15-34",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,855,"COVID-19"
"DE","35-59",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,1226,"COVID-19"
"DE","60-79",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,1481,"COVID-19"
"DE","80+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,1162,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,203,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,249,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,573,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,574,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,356,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,202,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,282,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,968,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,207,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,40,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,329,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,243,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE","00-04",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,164,"COVID-19"
"DE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,5022,"COVID-19"
"DE","05-14",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE","15-34",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,859,"COVID-19"
"DE","35-59",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,1230,"COVID-19"
"DE","60-79",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,1488,"COVID-19"
"DE","80+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,1169,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,250,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,575,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,577,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,359,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,183,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,971,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,208,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,40,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,331,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,250,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE","00-04",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,166,"COVID-19"
"DE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,5050,"COVID-19"
"DE","05-14",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE","15-34",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,864,"COVID-19"
"DE","35-59",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,1236,"COVID-19"
"DE","60-79",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,1498,"COVID-19"
"DE","80+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,1175,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,206,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,251,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,577,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,579,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,186,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,205,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,285,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,973,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,41,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,333,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,254,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE","00-04",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,167,"COVID-19"
"DE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,5061,"COVID-19"
"DE","05-14",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE","15-34",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,869,"COVID-19"
"DE","35-59",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,1243,"COVID-19"
"DE","60-79",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,1502,"COVID-19"
"DE","80+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,1180,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,207,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,253,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,578,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,582,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,188,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,287,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,976,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,210,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,337,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,259,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE","00-04",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,168,"COVID-19"
"DE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,5075,"COVID-19"
"DE","05-14",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE","15-34",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,875,"COVID-19"
"DE","35-59",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,1247,"COVID-19"
"DE","60-79",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,1509,"COVID-19"
"DE","80+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,1188,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,209,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,580,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,584,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,190,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,289,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,979,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,206,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-10,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE","00-04",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,176,"COVID-19"
"DE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,4935,"COVID-19"
"DE","05-14",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE","15-34",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,876,"COVID-19"
"DE","35-59",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,1236,"COVID-19"
"DE","60-79",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,1431,"COVID-19"
"DE","80+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,1102,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,180,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,592,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,576,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,954,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,287,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE","00-04",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,4888,"COVID-19"
"DE","05-14",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","15-34",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,866,"COVID-19"
"DE","35-59",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,1222,"COVID-19"
"DE","60-79",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,1411,"COVID-19"
"DE","80+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,1086,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,588,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,570,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,946,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-TH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE","00-04",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,4894,"COVID-19"
"DE","05-14",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","15-34",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,868,"COVID-19"
"DE","35-59",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,1226,"COVID-19"
"DE","60-79",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,1415,"COVID-19"
"DE","80+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,1089,"COVID-19"
"DE-BB","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-BE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-BW","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,589,"COVID-19"
"DE-BY","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,571,"COVID-19"
"DE-HB","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE-HE","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,356,"COVID-19"
"DE-HH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-MV","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-NI","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-NW","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,948,"COVID-19"
"DE-RP","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-SH","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-SL","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-SN","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-ST","00+",2022-02-07,2022-01-11,"-27 day ahead inc hosp","quantile",0.1,215,"COVID-19"
