"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-MV","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,221,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,1844,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,394,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,229,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE","00-04",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,376,"COVID-19"
"DE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,7772,"COVID-19"
"DE","05-14",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE","15-34",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1298,"COVID-19"
"DE","35-59",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1830,"COVID-19"
"DE","60-79",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1964,"COVID-19"
"DE","80+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1891,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1079,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1407,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,715,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,221,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,429,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,1851,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,396,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,275,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,61,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,230,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.25,161,"COVID-19"
"DE","00-04",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,7816,"COVID-19"
"DE","05-14",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE","15-34",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1306,"COVID-19"
"DE","35-59",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1839,"COVID-19"
"DE","60-79",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1973,"COVID-19"
"DE","80+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1898,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1083,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1413,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,719,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,270,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,222,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,430,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,1865,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,399,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,280,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,232,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.5,161,"COVID-19"
"DE","00-04",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,380,"COVID-19"
"DE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,7857,"COVID-19"
"DE","05-14",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE","15-34",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1315,"COVID-19"
"DE","35-59",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1848,"COVID-19"
"DE","60-79",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1986,"COVID-19"
"DE","80+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1911,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,192,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1087,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1420,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,725,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,275,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,222,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,432,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,1883,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,403,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,63,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,235,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE","00-04",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,383,"COVID-19"
"DE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,7895,"COVID-19"
"DE","05-14",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,402,"COVID-19"
"DE","15-34",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1319,"COVID-19"
"DE","35-59",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1856,"COVID-19"
"DE","60-79",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1998,"COVID-19"
"DE","80+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1925,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,208,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1092,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1426,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,732,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,278,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,224,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,435,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,1898,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,405,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,291,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,237,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,210,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE","00-04",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,387,"COVID-19"
"DE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,7943,"COVID-19"
"DE","05-14",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,407,"COVID-19"
"DE","15-34",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,1324,"COVID-19"
"DE","35-59",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,1865,"COVID-19"
"DE","60-79",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,2010,"COVID-19"
"DE","80+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,1938,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,197,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,1098,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,1431,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,49,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,740,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,283,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,438,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,1905,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,409,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,295,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,66,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,240,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-01,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE","00-04",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,8092,"COVID-19"
"DE","05-14",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE","15-34",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,1313,"COVID-19"
"DE","35-59",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,1872,"COVID-19"
"DE","60-79",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,2072,"COVID-19"
"DE","80+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,2025,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,203,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,1154,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,1433,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,39,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,763,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,476,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,1911,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","mean",NA,177,"COVID-19"
"DE","00-04",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,7992,"COVID-19"
"DE","05-14",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,404,"COVID-19"
"DE","15-34",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,1295,"COVID-19"
"DE","35-59",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,1845,"COVID-19"
"DE","60-79",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,2050,"COVID-19"
"DE","80+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,2002,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,1142,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,1419,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,751,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,472,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,1881,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,406,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-ST","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-TH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE","00-04",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,368,"COVID-19"
"DE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,8012,"COVID-19"
"DE","05-14",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,406,"COVID-19"
"DE","15-34",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,1299,"COVID-19"
"DE","35-59",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,1852,"COVID-19"
"DE","60-79",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,2056,"COVID-19"
"DE","80+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,2009,"COVID-19"
"DE-BB","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-BE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-BW","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,1146,"COVID-19"
"DE-BY","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,1422,"COVID-19"
"DE-HB","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE-HE","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,754,"COVID-19"
"DE-HH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-MV","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE-NI","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,473,"COVID-19"
"DE-NW","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,1885,"COVID-19"
"DE-RP","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-SH","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE-SL","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE-SN","00+",2022-03-01,2022-02-02,"-27 day ahead inc hosp","quantile",0.1,245,"COVID-19"
