"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,2607,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,3063,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,203,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,1466,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,1674,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,782,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,559,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,2298,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,486,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,9574,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,1212,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,1939,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,2618,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,3074,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,1469,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,1679,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,785,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,560,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,2306,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,487,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,245,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,287,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,400,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,9600,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,340,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1216,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1947,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,2630,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,3087,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,210,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1471,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1687,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,41,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,790,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,322,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,563,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,2310,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,489,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,246,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,85,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,411,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,321,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,288,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,9631,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,344,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1221,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1951,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,2648,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,3104,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,208,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1474,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1709,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,800,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,566,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,2316,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,491,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,412,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,289,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,409,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,9671,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,346,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1228,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1957,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,2660,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,3120,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,210,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1478,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1724,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,813,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,324,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,569,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,2325,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,493,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,249,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,417,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,325,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,291,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,411,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,9716,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,349,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1230,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1969,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,2668,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,3132,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1483,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1731,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,816,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,326,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,572,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,2337,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,495,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,420,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,328,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,292,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,414,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,9773,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,352,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1235,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1984,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,2680,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,3147,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,214,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,220,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1489,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1741,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,819,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,141,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,328,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,575,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,2349,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,498,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,253,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,422,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,334,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,294,"COVID-19"
"DE","00-04",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,9728,"COVID-19"
"DE","05-14",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,329,"COVID-19"
"DE","15-34",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1197,"COVID-19"
"DE","35-59",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1956,"COVID-19"
"DE","60-79",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,2701,"COVID-19"
"DE","80+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,3182,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1493,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1748,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,37,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,796,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,573,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,2321,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,497,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,305,"COVID-19"
"DE","00-04",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,397,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,9637,"COVID-19"
"DE","05-14",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,320,"COVID-19"
"DE","15-34",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1182,"COVID-19"
"DE","35-59",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1931,"COVID-19"
"DE","60-79",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,2654,"COVID-19"
"DE","80+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,3136,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1483,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1706,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,37,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,780,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,564,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,2303,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,492,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,9662,"COVID-19"
"DE","05-14",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,321,"COVID-19"
"DE","15-34",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1186,"COVID-19"
"DE","35-59",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1939,"COVID-19"
"DE","60-79",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,2666,"COVID-19"
"DE","80+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,3148,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1486,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1712,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,37,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,784,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,329,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,565,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,2310,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,493,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,244,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,410,"COVID-19"
