"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,1404,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,844,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,590,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,2314,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,475,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE","00-04",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,413,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,9566,"COVID-19"
"DE","05-14",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE","15-34",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,1245,"COVID-19"
"DE","35-59",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,1955,"COVID-19"
"DE","60-79",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,2576,"COVID-19"
"DE","80+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,3043,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,1406,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,1623,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,848,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,591,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,2325,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,476,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,71,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,393,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,303,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE","00-04",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,415,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,9593,"COVID-19"
"DE","05-14",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,340,"COVID-19"
"DE","15-34",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,1249,"COVID-19"
"DE","35-59",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,1969,"COVID-19"
"DE","60-79",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,2590,"COVID-19"
"DE","80+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,3056,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,216,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,236,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,1409,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,1632,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,40,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,853,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,592,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,2334,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,478,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,71,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,394,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,304,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,285,"COVID-19"
"DE","00-04",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,419,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,9628,"COVID-19"
"DE","05-14",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,343,"COVID-19"
"DE","15-34",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,1256,"COVID-19"
"DE","35-59",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,1985,"COVID-19"
"DE","60-79",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,2608,"COVID-19"
"DE","80+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,3073,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,217,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,239,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,1412,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,1653,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,40,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,857,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,595,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,2341,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,480,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,242,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,396,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE","00-04",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,424,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,9674,"COVID-19"
"DE","05-14",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,348,"COVID-19"
"DE","15-34",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,1264,"COVID-19"
"DE","35-59",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,1990,"COVID-19"
"DE","60-79",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,2622,"COVID-19"
"DE","80+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,3092,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,219,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,241,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,1416,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,1673,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,41,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,859,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,341,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,597,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,2352,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,482,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,244,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,399,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,308,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,287,"COVID-19"
"DE","00-04",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,426,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,9725,"COVID-19"
"DE","05-14",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,350,"COVID-19"
"DE","15-34",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,1266,"COVID-19"
"DE","35-59",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,1995,"COVID-19"
"DE","60-79",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,2632,"COVID-19"
"DE","80+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,3103,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,222,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,243,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,1420,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,1680,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,863,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,343,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,600,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,2364,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,484,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,246,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,74,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,403,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,311,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE","00-04",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,429,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,9793,"COVID-19"
"DE","05-14",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,351,"COVID-19"
"DE","15-34",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,1271,"COVID-19"
"DE","35-59",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,2000,"COVID-19"
"DE","60-79",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,2648,"COVID-19"
"DE","80+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,3118,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,246,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,1426,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,1691,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,42,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,866,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,153,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,345,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,603,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,2378,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,487,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,407,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,315,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE","00-04",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,409,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,9654,"COVID-19"
"DE","05-14",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,345,"COVID-19"
"DE","15-34",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,1228,"COVID-19"
"DE","35-59",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,1950,"COVID-19"
"DE","60-79",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,2660,"COVID-19"
"DE","80+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,3101,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,1476,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,1721,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,803,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,566,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,2315,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,492,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,409,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE","00-04",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,400,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,9552,"COVID-19"
"DE","05-14",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE","15-34",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,1211,"COVID-19"
"DE","35-59",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,1924,"COVID-19"
"DE","60-79",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,2610,"COVID-19"
"DE","80+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,3054,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,1466,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,1676,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,782,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,128,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,560,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,2292,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,487,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,404,"COVID-19"
"DE-ST","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE-TH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE","00-04",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,9572,"COVID-19"
"DE","05-14",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE","15-34",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,1215,"COVID-19"
"DE","35-59",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,1934,"COVID-19"
"DE","60-79",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,2622,"COVID-19"
"DE","80+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,3066,"COVID-19"
"DE-BB","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-BE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-BW","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,1468,"COVID-19"
"DE-BY","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,1682,"COVID-19"
"DE-HB","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-HE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,785,"COVID-19"
"DE-HH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-MV","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-NI","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,562,"COVID-19"
"DE-NW","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,2300,"COVID-19"
"DE-RP","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,489,"COVID-19"
"DE-SH","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-SL","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-SN","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
