"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,433,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,1677,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,929,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,532,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,721,"COVID-19"
"DE","00-04",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,9600,"COVID-19"
"DE","05-14",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE","15-34",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,765,"COVID-19"
"DE","35-59",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,2327,"COVID-19"
"DE","60-79",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,3421,"COVID-19"
"DE","80+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,2768,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,336,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,1355,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,1682,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,541,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,433,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,1682,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,933,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,535,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,722,"COVID-19"
"DE","00-04",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,134,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,9638,"COVID-19"
"DE","05-14",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,180,"COVID-19"
"DE","15-34",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,767,"COVID-19"
"DE","35-59",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,2337,"COVID-19"
"DE","60-79",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,3435,"COVID-19"
"DE","80+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,2773,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,337,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,1358,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,1688,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,44,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,542,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,434,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,1686,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,391,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,942,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,538,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,724,"COVID-19"
"DE","00-04",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,9679,"COVID-19"
"DE","05-14",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","15-34",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,772,"COVID-19"
"DE","35-59",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,2353,"COVID-19"
"DE","60-79",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,3441,"COVID-19"
"DE","80+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,2778,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,1364,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,1696,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,544,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,269,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,435,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,1697,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,157,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,950,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,542,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,726,"COVID-19"
"DE","00-04",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,9693,"COVID-19"
"DE","05-14",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,186,"COVID-19"
"DE","15-34",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,777,"COVID-19"
"DE","35-59",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,2373,"COVID-19"
"DE","60-79",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,3447,"COVID-19"
"DE","80+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,2784,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,345,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,1369,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,1706,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,547,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,437,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,1702,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,397,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,958,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,546,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,729,"COVID-19"
"DE","00-04",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,9698,"COVID-19"
"DE","05-14",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,188,"COVID-19"
"DE","15-34",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,780,"COVID-19"
"DE","35-59",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,2382,"COVID-19"
"DE","60-79",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,3450,"COVID-19"
"DE","80+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,2789,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,349,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,258,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,1373,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,1710,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,46,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,550,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,155,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,1707,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,400,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,159,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,965,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,548,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,731,"COVID-19"
"DE","00-04",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,9703,"COVID-19"
"DE","05-14",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,190,"COVID-19"
"DE","15-34",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,784,"COVID-19"
"DE","35-59",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,2390,"COVID-19"
"DE","60-79",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,3455,"COVID-19"
"DE","80+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,2795,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,354,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,259,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,1378,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,1715,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,47,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,553,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,274,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,442,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,1714,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,94,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,974,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,552,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,734,"COVID-19"
"DE","00-04",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,9491,"COVID-19"
"DE","05-14",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE","15-34",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,763,"COVID-19"
"DE","35-59",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,2308,"COVID-19"
"DE","60-79",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,3384,"COVID-19"
"DE","80+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,2707,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,343,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,1301,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,1645,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,531,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,1661,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,924,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,741,"COVID-19"
"DE","00-04",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,9360,"COVID-19"
"DE","05-14",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE","15-34",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,754,"COVID-19"
"DE","35-59",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,2273,"COVID-19"
"DE","60-79",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,3336,"COVID-19"
"DE","80+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,2667,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,1289,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,1624,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,526,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,1638,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,387,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,904,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,520,"COVID-19"
"DE-TH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,734,"COVID-19"
"DE","00-04",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,9369,"COVID-19"
"DE","05-14",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,168,"COVID-19"
"DE","15-34",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,756,"COVID-19"
"DE","35-59",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,2277,"COVID-19"
"DE","60-79",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,3352,"COVID-19"
"DE","80+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,2671,"COVID-19"
"DE-BB","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-BE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-BW","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,1292,"COVID-19"
"DE-BY","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,1630,"COVID-19"
"DE-HB","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,42,"COVID-19"
"DE-HE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,527,"COVID-19"
"DE-HH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-MV","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE-NI","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,414,"COVID-19"
"DE-NW","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,1643,"COVID-19"
"DE-RP","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE-SH","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-SL","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,910,"COVID-19"
"DE-ST","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,522,"COVID-19"
