"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,1542,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","00-04",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,6211,"COVID-19"
"DE","05-14",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE","15-34",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,615,"COVID-19"
"DE","35-59",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,1045,"COVID-19"
"DE","60-79",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,2018,"COVID-19"
"DE","80+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,2236,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,724,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,1150,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,463,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,111,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,232,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,1548,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,209,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE","00-04",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,183,"COVID-19"
"DE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,6239,"COVID-19"
"DE","05-14",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,103,"COVID-19"
"DE","15-34",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,618,"COVID-19"
"DE","35-59",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,1049,"COVID-19"
"DE","60-79",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,2026,"COVID-19"
"DE","80+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,2243,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,726,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,1155,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,12,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,466,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,111,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,233,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,373,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,1558,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,63,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE","00-04",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,6276,"COVID-19"
"DE","05-14",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,105,"COVID-19"
"DE","15-34",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,622,"COVID-19"
"DE","35-59",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,1056,"COVID-19"
"DE","60-79",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,2041,"COVID-19"
"DE","80+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,2258,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,729,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,1163,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,12,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,470,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,234,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,376,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,1572,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,222,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE","00-04",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,191,"COVID-19"
"DE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,6321,"COVID-19"
"DE","05-14",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE","15-34",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,627,"COVID-19"
"DE","35-59",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,1063,"COVID-19"
"DE","60-79",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,2058,"COVID-19"
"DE","80+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,2276,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,738,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,1173,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,12,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,477,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,114,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,237,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,383,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,1588,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,391,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,226,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,66,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,247,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.75,192,"COVID-19"
"DE","00-04",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,6370,"COVID-19"
"DE","05-14",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,111,"COVID-19"
"DE","15-34",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,633,"COVID-19"
"DE","35-59",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,1072,"COVID-19"
"DE","60-79",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,2076,"COVID-19"
"DE","80+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,2292,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,122,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,752,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,1182,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,13,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,482,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,239,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,1607,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,230,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,68,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,215,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.9,201,"COVID-19"
"DE","00-04",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,199,"COVID-19"
"DE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,6433,"COVID-19"
"DE","05-14",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE","15-34",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,640,"COVID-19"
"DE","35-59",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,1082,"COVID-19"
"DE","60-79",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,2101,"COVID-19"
"DE","80+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,2315,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,126,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,803,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,1196,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,13,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,493,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,1628,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,403,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,247,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,70,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,257,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-01,"-28 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE","00-04",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,6169,"COVID-19"
"DE","05-14",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE","15-34",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,605,"COVID-19"
"DE","35-59",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,1021,"COVID-19"
"DE","60-79",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,1999,"COVID-19"
"DE","80+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,2244,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,718,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,1133,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,465,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,221,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,364,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,1565,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,221,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,237,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE","00-04",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,6078,"COVID-19"
"DE","05-14",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE","15-34",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,595,"COVID-19"
"DE","35-59",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,1006,"COVID-19"
"DE","60-79",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,1968,"COVID-19"
"DE","80+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,2213,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,711,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,1115,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,10,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,454,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,1532,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-TH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE","00-04",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,6096,"COVID-19"
"DE","05-14",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,101,"COVID-19"
"DE","15-34",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,597,"COVID-19"
"DE","35-59",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,1010,"COVID-19"
"DE","60-79",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,1974,"COVID-19"
"DE","80+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,2219,"COVID-19"
"DE-BB","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-BE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-BW","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,712,"COVID-19"
"DE-BY","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,1118,"COVID-19"
"DE-HB","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,10,"COVID-19"
"DE-HE","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,456,"COVID-19"
"DE-HH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-MV","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-NI","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE-NW","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,1538,"COVID-19"
"DE-RP","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-SH","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-SL","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE-SN","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE-ST","00+",2022-05-29,2022-05-02,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
