"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,356,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,698,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,1720,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,2043,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,374,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,1291,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,1260,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","00-04",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,5039,"COVID-19"
"DE","05-14",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,357,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,699,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,1723,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,2046,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,375,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,1294,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,1262,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,291,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE","00-04",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,134,"COVID-19"
"DE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,5048,"COVID-19"
"DE","05-14",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,75,"COVID-19"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,358,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,701,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,1727,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,2050,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,238,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,377,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,1297,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,360,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,50,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,344,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,1264,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,43,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.25,94,"COVID-19"
"DE","00-04",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,5059,"COVID-19"
"DE","05-14",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,703,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,1732,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,2055,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,1300,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,346,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,1268,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.5,94,"COVID-19"
"DE","00-04",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,5074,"COVID-19"
"DE","05-14",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,76,"COVID-19"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,706,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,1737,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,2061,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,243,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,381,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,1305,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,364,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,95,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,348,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,1272,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,295,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,44,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,96,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.75,95,"COVID-19"
"DE","00-04",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,5089,"COVID-19"
"DE","05-14",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,77,"COVID-19"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,371,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,709,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,1744,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,2067,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,245,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,384,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,1311,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,366,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,99,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,350,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,1278,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,298,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,45,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,196,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,96,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.9,96,"COVID-19"
"DE","00-04",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,141,"COVID-19"
"DE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,5108,"COVID-19"
"DE","05-14",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,80,"COVID-19"
"DE","15-34",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE","35-59",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,712,"COVID-19"
"DE","60-79",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,1753,"COVID-19"
"DE","80+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,2075,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,167,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,387,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,1319,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,15,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,115,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,1284,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,46,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,199,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,100,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-29,"-28 day ahead inc hosp","quantile",0.975,100,"COVID-19"
"DE","00-04",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,5103,"COVID-19"
"DE","05-14",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE","15-34",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,363,"COVID-19"
"DE","35-59",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,708,"COVID-19"
"DE","60-79",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,1752,"COVID-19"
"DE","80+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,2075,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,1311,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,365,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,1289,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,287,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00-04",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,5072,"COVID-19"
"DE","05-14",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE","15-34",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,356,"COVID-19"
"DE","35-59",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,702,"COVID-19"
"DE","60-79",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,1738,"COVID-19"
"DE","80+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,2061,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,382,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,1301,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,361,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,1281,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-TH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE","00-04",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,5081,"COVID-19"
"DE","05-14",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE","15-34",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,357,"COVID-19"
"DE","35-59",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,703,"COVID-19"
"DE","60-79",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,1742,"COVID-19"
"DE","80+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,2065,"COVID-19"
"DE-BB","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-BE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-BW","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,383,"COVID-19"
"DE-BY","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,1304,"COVID-19"
"DE-HB","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-HE","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-HH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-MV","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-NI","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE-NW","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,1282,"COVID-19"
"DE-RP","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,285,"COVID-19"
"DE-SH","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE-SL","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-SN","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-ST","00+",2023-02-26,2023-01-30,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
