"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,4107,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,510,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,598,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,760,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,1266,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,446,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,677,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,2369,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,374,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,502,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.025,203,"COVID-19"
"DE","00-04",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,135,"COVID-19"
"DE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,9384,"COVID-19"
"DE","05-14",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE","15-34",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,503,"COVID-19"
"DE","35-59",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,1342,"COVID-19"
"DE","60-79",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,3226,"COVID-19"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,4112,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,512,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,599,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,763,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,1268,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,446,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,242,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,679,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,2372,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,377,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,503,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,512,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,363,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE","00-04",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,9397,"COVID-19"
"DE","05-14",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE","15-34",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,503,"COVID-19"
"DE","35-59",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,1345,"COVID-19"
"DE","60-79",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,3231,"COVID-19"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,4119,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,514,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,601,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,765,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,1271,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,447,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,681,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,2375,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,379,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,505,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,103,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,514,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,364,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.25,203,"COVID-19"
"DE","00-04",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,9418,"COVID-19"
"DE","05-14",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","15-34",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,506,"COVID-19"
"DE","35-59",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,1349,"COVID-19"
"DE","60-79",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,3237,"COVID-19"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,4128,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,516,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,604,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,768,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,1275,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,449,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,684,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,2380,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,506,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,103,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,516,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,364,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE","00-04",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,9455,"COVID-19"
"DE","05-14",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE","15-34",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,510,"COVID-19"
"DE","35-59",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,1353,"COVID-19"
"DE","60-79",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,3244,"COVID-19"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,4142,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,520,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,612,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,772,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,1281,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,114,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,451,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,247,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,293,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,688,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,2386,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,389,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,509,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,520,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE","00-04",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,9501,"COVID-19"
"DE","05-14",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE","15-34",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,518,"COVID-19"
"DE","35-59",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,1359,"COVID-19"
"DE","60-79",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,3258,"COVID-19"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,4157,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,526,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,627,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,776,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,1301,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,454,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,294,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,696,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,2393,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,397,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,513,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,106,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,550,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,367,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.9,205,"COVID-19"
"DE","00-04",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,9609,"COVID-19"
"DE","05-14",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,60,"COVID-19"
"DE","15-34",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,526,"COVID-19"
"DE","35-59",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,1380,"COVID-19"
"DE","60-79",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,3276,"COVID-19"
"DE","80+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,4180,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,546,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,677,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,781,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,1352,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,457,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,295,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,295,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,707,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,2403,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,403,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,519,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,621,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-06,"-28 day ahead inc hosp","quantile",0.975,207,"COVID-19"
"DE","00-04",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,138,"COVID-19"
"DE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,9708,"COVID-19"
"DE","05-14",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE","15-34",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,497,"COVID-19"
"DE","35-59",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,1381,"COVID-19"
"DE","60-79",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,3370,"COVID-19"
"DE","80+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,4264,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,541,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,603,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,784,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,1302,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,480,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,717,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,2433,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,554,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,492,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE","00-04",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,9658,"COVID-19"
"DE","05-14",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE","15-34",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,493,"COVID-19"
"DE","35-59",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,1371,"COVID-19"
"DE","60-79",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,3353,"COVID-19"
"DE","80+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,4238,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,534,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,596,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,775,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,1292,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,102,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,476,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,709,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,2421,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,549,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,488,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE-TH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE","00-04",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,9671,"COVID-19"
"DE","05-14",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE","15-34",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,493,"COVID-19"
"DE","35-59",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,1374,"COVID-19"
"DE","60-79",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,3357,"COVID-19"
"DE","80+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,4244,"COVID-19"
"DE-BB","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,536,"COVID-19"
"DE-BE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,598,"COVID-19"
"DE-BW","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,778,"COVID-19"
"DE-BY","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,1295,"COVID-19"
"DE-HB","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE-HE","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,476,"COVID-19"
"DE-HH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-MV","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE-NI","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,711,"COVID-19"
"DE-NW","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,2424,"COVID-19"
"DE-RP","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,375,"COVID-19"
"DE-SH","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,550,"COVID-19"
"DE-SL","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-SN","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,489,"COVID-19"
"DE-ST","00+",2023-01-03,2022-12-07,"-27 day ahead inc hosp","quantile",0.1,360,"COVID-19"
