"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BY","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,1202,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,421,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,249,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,274,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,720,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,2259,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,502,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,441,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.25,195,"COVID-19"
"DE","00-04",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,8971,"COVID-19"
"DE","05-14",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","15-34",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,496,"COVID-19"
"DE","35-59",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,1284,"COVID-19"
"DE","60-79",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,3069,"COVID-19"
"DE","80+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,3915,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,493,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,589,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,661,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,1206,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,422,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,251,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,724,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,2264,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,505,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE","00-04",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,9012,"COVID-19"
"DE","05-14",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE","15-34",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,500,"COVID-19"
"DE","35-59",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,1288,"COVID-19"
"DE","60-79",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,3079,"COVID-19"
"DE","80+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,3928,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,498,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,597,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,665,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,1212,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,125,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,425,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,255,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,276,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,731,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,2271,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,507,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,447,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,338,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.75,197,"COVID-19"
"DE","00-04",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,9061,"COVID-19"
"DE","05-14",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,63,"COVID-19"
"DE","15-34",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,508,"COVID-19"
"DE","35-59",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,1294,"COVID-19"
"DE","60-79",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,3091,"COVID-19"
"DE","80+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,3943,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,506,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,616,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,668,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,1229,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,129,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,430,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,265,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,277,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,739,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,2279,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,512,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,100,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,480,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,339,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.9,198,"COVID-19"
"DE","00-04",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,9200,"COVID-19"
"DE","05-14",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,72,"COVID-19"
"DE","15-34",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,517,"COVID-19"
"DE","35-59",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,1317,"COVID-19"
"DE","60-79",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,3111,"COVID-19"
"DE","80+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,3965,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,533,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,683,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,673,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,1263,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,435,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,278,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,752,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,2289,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,395,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,519,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,104,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,561,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,341,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-02,"-28 day ahead inc hosp","quantile",0.975,200,"COVID-19"
"DE","00-04",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,9085,"COVID-19"
"DE","05-14",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE","15-34",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE","35-59",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,1307,"COVID-19"
"DE","60-79",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,3101,"COVID-19"
"DE","80+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,3949,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,519,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,597,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,692,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,1210,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,432,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,713,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,2285,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,382,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,491,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,472,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE","00-04",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,9034,"COVID-19"
"DE","05-14",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE","15-34",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE","35-59",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,1298,"COVID-19"
"DE","60-79",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,3085,"COVID-19"
"DE","80+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,3927,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,591,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,684,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,1200,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,428,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,243,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,703,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,2270,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,486,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,468,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-TH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE","00-04",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,9048,"COVID-19"
"DE","05-14",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE","15-34",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,513,"COVID-19"
"DE","35-59",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,1300,"COVID-19"
"DE","60-79",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,3089,"COVID-19"
"DE","80+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,3932,"COVID-19"
"DE-BB","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,514,"COVID-19"
"DE-BE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,592,"COVID-19"
"DE-BW","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,686,"COVID-19"
"DE-BY","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,1203,"COVID-19"
"DE-HB","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-HE","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,429,"COVID-19"
"DE-HH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE-MV","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-NI","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,705,"COVID-19"
"DE-NW","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,2274,"COVID-19"
"DE-RP","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,375,"COVID-19"
"DE-SH","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,487,"COVID-19"
"DE-SL","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-SN","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,469,"COVID-19"
"DE-ST","00+",2022-12-30,2022-12-03,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
