"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,311,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,349,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,1308,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,220,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,92,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE","00-04",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,4549,"COVID-19"
"DE","05-14",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,68,"COVID-19"
"DE","15-34",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,564,"COVID-19"
"DE","35-59",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,838,"COVID-19"
"DE","60-79",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,1398,"COVID-19"
"DE","80+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,1495,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,996,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,314,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,76,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,351,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,1310,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,221,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,83,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.25,109,"COVID-19"
"DE","00-04",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,4571,"COVID-19"
"DE","05-14",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","15-34",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,568,"COVID-19"
"DE","35-59",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,842,"COVID-19"
"DE","60-79",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,1404,"COVID-19"
"DE","80+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,1502,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,414,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,1000,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,318,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,353,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,1316,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,223,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,191,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,93,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE","00-04",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,177,"COVID-19"
"DE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,4599,"COVID-19"
"DE","05-14",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,71,"COVID-19"
"DE","15-34",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,573,"COVID-19"
"DE","35-59",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,847,"COVID-19"
"DE","60-79",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,1412,"COVID-19"
"DE","80+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,1511,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,417,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,1005,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,326,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,79,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,86,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,1321,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,226,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,94,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,84,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","00-04",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,179,"COVID-19"
"DE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,4625,"COVID-19"
"DE","05-14",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,72,"COVID-19"
"DE","15-34",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,579,"COVID-19"
"DE","35-59",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,852,"COVID-19"
"DE","60-79",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,1420,"COVID-19"
"DE","80+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,1521,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,100,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,420,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,1013,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,7,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,335,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,83,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,372,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,1327,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,230,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,197,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,95,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,85,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE","00-04",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,183,"COVID-19"
"DE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,4657,"COVID-19"
"DE","05-14",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE","15-34",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,587,"COVID-19"
"DE","35-59",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,858,"COVID-19"
"DE","60-79",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,1429,"COVID-19"
"DE","80+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,1532,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,101,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,130,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,426,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,1026,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,8,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,349,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,405,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,1334,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,201,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,52,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,100,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-16,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE","00-04",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,4270,"COVID-19"
"DE","05-14",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE","15-34",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,513,"COVID-19"
"DE","35-59",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,756,"COVID-19"
"DE","60-79",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,1318,"COVID-19"
"DE","80+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,1430,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,386,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,887,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,290,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,341,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,1203,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE","00-04",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,4214,"COVID-19"
"DE","05-14",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE","15-34",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,504,"COVID-19"
"DE","35-59",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,747,"COVID-19"
"DE","60-79",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,1301,"COVID-19"
"DE","80+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,1410,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,879,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,1192,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,39,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-TH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00-04",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,169,"COVID-19"
"DE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,4228,"COVID-19"
"DE","05-14",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE","15-34",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,506,"COVID-19"
"DE","35-59",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,749,"COVID-19"
"DE","60-79",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,1305,"COVID-19"
"DE","80+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,1415,"COVID-19"
"DE-BB","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE-BE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE-BW","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,383,"COVID-19"
"DE-BY","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,880,"COVID-19"
"DE-HB","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,6,"COVID-19"
"DE-HE","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-HH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-MV","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-NI","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-NW","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,1194,"COVID-19"
"DE-RP","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-SH","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-SL","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,39,"COVID-19"
"DE-SN","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE-ST","00+",2022-07-14,2022-06-17,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
