"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,326,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,736,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,29,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE","00-04",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,3808,"COVID-19"
"DE","05-14",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE","15-34",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE","35-59",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,429,"COVID-19"
"DE","60-79",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,1404,"COVID-19"
"DE","80+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,1637,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,862,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,57,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,329,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,327,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,738,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,29,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,165,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE","00-04",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,3814,"COVID-19"
"DE","05-14",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,36,"COVID-19"
"DE","15-34",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE","35-59",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,431,"COVID-19"
"DE","60-79",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,1410,"COVID-19"
"DE","80+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,1641,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,139,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,271,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,863,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,58,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,90,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,328,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,740,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,29,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,166,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE","00-04",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,163,"COVID-19"
"DE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,3821,"COVID-19"
"DE","05-14",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,36,"COVID-19"
"DE","15-34",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","35-59",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,433,"COVID-19"
"DE","60-79",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,1419,"COVID-19"
"DE","80+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,1647,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,272,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,865,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,333,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,329,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,743,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,30,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,164,"COVID-19"
"DE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,3830,"COVID-19"
"DE","05-14",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,37,"COVID-19"
"DE","15-34",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","35-59",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,435,"COVID-19"
"DE","60-79",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,1435,"COVID-19"
"DE","80+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,1655,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,273,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,867,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,65,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,91,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,330,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,747,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,192,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,113,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,30,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,167,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,87,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE","00-04",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,3839,"COVID-19"
"DE","05-14",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,38,"COVID-19"
"DE","15-34",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE","35-59",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,438,"COVID-19"
"DE","60-79",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,1453,"COVID-19"
"DE","80+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,1665,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,133,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,274,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,870,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,80,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,339,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,91,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,132,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,332,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,753,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,31,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,168,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE","00-04",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,168,"COVID-19"
"DE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,3851,"COVID-19"
"DE","05-14",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,40,"COVID-19"
"DE","15-34",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE","35-59",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,442,"COVID-19"
"DE","60-79",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,1489,"COVID-19"
"DE","80+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,1678,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,144,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,134,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,276,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,874,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,93,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,334,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,759,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,194,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,115,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,33,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,169,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,92,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-11,"-28 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE","00-04",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,3483,"COVID-19"
"DE","05-14",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE","15-34",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE","35-59",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE","60-79",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,1300,"COVID-19"
"DE","80+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,1486,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,825,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,278,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,668,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,161,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE","00-04",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,3463,"COVID-19"
"DE","05-14",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE","15-34",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE","35-59",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE","60-79",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,1273,"COVID-19"
"DE","80+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,1471,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,820,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,275,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,660,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,160,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,24,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-TH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,3469,"COVID-19"
"DE","05-14",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE","15-34",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE","35-59",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE","60-79",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,1278,"COVID-19"
"DE","80+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,1474,"COVID-19"
"DE-BB","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE-BE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-BW","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-BY","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,822,"COVID-19"
"DE-HB","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-HE","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE-HH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-MV","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-NI","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-NW","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,662,"COVID-19"
"DE-RP","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,160,"COVID-19"
"DE-SH","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE-SL","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,24,"COVID-19"
"DE-SN","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE-ST","00+",2024-02-08,2024-01-12,"-27 day ahead inc hosp","quantile",0.1,79,"COVID-19"
