"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,157,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,454,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,768,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,2485,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,579,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,350,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,620,"COVID-19"
"DE-ST","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,448,"COVID-19"
"DE-TH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.5,576,"COVID-19"
"DE","00-04",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,425,"COVID-19"
"DE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,11493,"COVID-19"
"DE","05-14",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,264,"COVID-19"
"DE","15-34",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,1129,"COVID-19"
"DE","35-59",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,1918,"COVID-19"
"DE","60-79",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,3575,"COVID-19"
"DE","80+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,4194,"COVID-19"
"DE-BB","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,271,"COVID-19"
"DE-BE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,223,"COVID-19"
"DE-BW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,1561,"COVID-19"
"DE-BY","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,2042,"COVID-19"
"DE-HB","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-HE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,721,"COVID-19"
"DE-HH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,456,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,773,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,2495,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,584,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,353,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,625,"COVID-19"
"DE-ST","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,453,"COVID-19"
"DE-TH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.75,579,"COVID-19"
"DE","00-04",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,428,"COVID-19"
"DE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,11541,"COVID-19"
"DE","05-14",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,266,"COVID-19"
"DE","15-34",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,1136,"COVID-19"
"DE","35-59",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,1928,"COVID-19"
"DE","60-79",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,3593,"COVID-19"
"DE","80+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,4215,"COVID-19"
"DE-BB","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,274,"COVID-19"
"DE-BE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,226,"COVID-19"
"DE-BW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,1567,"COVID-19"
"DE-BY","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,2056,"COVID-19"
"DE-HB","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,43,"COVID-19"
"DE-HE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,725,"COVID-19"
"DE-HH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,458,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,778,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,2505,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,590,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,632,"COVID-19"
"DE-ST","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,459,"COVID-19"
"DE-TH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.9,583,"COVID-19"
"DE","00-04",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,432,"COVID-19"
"DE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,11602,"COVID-19"
"DE","05-14",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,269,"COVID-19"
"DE","15-34",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,1146,"COVID-19"
"DE","35-59",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,1940,"COVID-19"
"DE","60-79",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,3616,"COVID-19"
"DE","80+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,4240,"COVID-19"
"DE-BB","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,279,"COVID-19"
"DE-BE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,230,"COVID-19"
"DE-BW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,1575,"COVID-19"
"DE-BY","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,2077,"COVID-19"
"DE-HB","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,44,"COVID-19"
"DE-HE","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,732,"COVID-19"
"DE-HH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,169,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,460,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,785,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,2518,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,597,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,360,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,640,"COVID-19"
"DE-ST","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,468,"COVID-19"
"DE-TH","00+",2022-04-21,2022-03-24,"-28 day ahead inc hosp","quantile",0.975,587,"COVID-19"
"DE","00-04",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,422,"COVID-19"
"DE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,11353,"COVID-19"
"DE","05-14",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE","15-34",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,1114,"COVID-19"
"DE","35-59",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,1934,"COVID-19"
"DE","60-79",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,3508,"COVID-19"
"DE","80+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,4118,"COVID-19"
"DE-BB","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-BE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,217,"COVID-19"
"DE-BW","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,1494,"COVID-19"
"DE-BY","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,2024,"COVID-19"
"DE-HB","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE-HE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,737,"COVID-19"
"DE-HH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,474,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,754,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,2449,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,610,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,599,"COVID-19"
"DE-ST","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,457,"COVID-19"
"DE-TH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","mean",NA,549,"COVID-19"
"DE","00-04",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,415,"COVID-19"
"DE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,11237,"COVID-19"
"DE","05-14",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE","15-34",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,1098,"COVID-19"
"DE","35-59",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,1911,"COVID-19"
"DE","60-79",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,3464,"COVID-19"
"DE","80+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,4069,"COVID-19"
"DE-BB","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-BE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-BW","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,1482,"COVID-19"
"DE-BY","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,1991,"COVID-19"
"DE-HB","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,728,"COVID-19"
"DE-HH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,470,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,744,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,2425,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,597,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,587,"COVID-19"
"DE-ST","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,447,"COVID-19"
"DE-TH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.025,542,"COVID-19"
"DE","00-04",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,417,"COVID-19"
"DE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,11269,"COVID-19"
"DE","05-14",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE","15-34",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,1103,"COVID-19"
"DE","35-59",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,1917,"COVID-19"
"DE","60-79",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,3476,"COVID-19"
"DE","80+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,4082,"COVID-19"
"DE-BB","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-BE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-BW","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,1485,"COVID-19"
"DE-BY","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,2000,"COVID-19"
"DE-HB","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,730,"COVID-19"
"DE-HH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE-MV","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,471,"COVID-19"
"DE-NI","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,746,"COVID-19"
"DE-NW","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,2432,"COVID-19"
"DE-RP","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,601,"COVID-19"
"DE-SH","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE-SL","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-SN","00+",2022-04-21,2022-03-25,"-27 day ahead inc hosp","quantile",0.1,590,"COVID-19"
