"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,55,"COVID-19"
"DE","15-34",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,351,"COVID-19"
"DE","35-59",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,517,"COVID-19"
"DE","60-79",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,1010,"COVID-19"
"DE","80+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,1060,"COVID-19"
"DE-BB","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-BE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,91,"COVID-19"
"DE-BW","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,307,"COVID-19"
"DE-BY","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,625,"COVID-19"
"DE-HB","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,8,"COVID-19"
"DE-HE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,219,"COVID-19"
"DE-HH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE-MV","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE-NI","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,211,"COVID-19"
"DE-NW","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,907,"COVID-19"
"DE-RP","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE-SH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE-SL","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE-SN","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,87,"COVID-19"
"DE-ST","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,83,"COVID-19"
"DE-TH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE","00-04",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,103,"COVID-19"
"DE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,3133,"COVID-19"
"DE","05-14",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE","15-34",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE","35-59",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,525,"COVID-19"
"DE","60-79",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,1022,"COVID-19"
"DE","80+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,1075,"COVID-19"
"DE-BB","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,69,"COVID-19"
"DE-BE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,94,"COVID-19"
"DE-BW","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,313,"COVID-19"
"DE-BY","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,642,"COVID-19"
"DE-HB","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,10,"COVID-19"
"DE-HE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,228,"COVID-19"
"DE-HH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-MV","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE-NI","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE-NW","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,913,"COVID-19"
"DE-RP","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE-SH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE-SL","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,35,"COVID-19"
"DE-SN","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-ST","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,83,"COVID-19"
"DE-TH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE","00-04",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,105,"COVID-19"
"DE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,3154,"COVID-19"
"DE","05-14",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE","15-34",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,359,"COVID-19"
"DE","35-59",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,531,"COVID-19"
"DE","60-79",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,1030,"COVID-19"
"DE","80+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,1082,"COVID-19"
"DE-BB","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,72,"COVID-19"
"DE-BE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,98,"COVID-19"
"DE-BW","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,321,"COVID-19"
"DE-BY","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,650,"COVID-19"
"DE-HB","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,15,"COVID-19"
"DE-HE","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-HH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE-MV","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,74,"COVID-19"
"DE-NI","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,245,"COVID-19"
"DE-NW","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,922,"COVID-19"
"DE-RP","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-SH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE-SL","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,37,"COVID-19"
"DE-SN","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE-ST","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE-TH","00+",2022-07-06,2022-06-08,"-28 day ahead inc hosp","quantile",0.975,94,"COVID-19"
"DE","00-04",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,3358,"COVID-19"
"DE","05-14",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE","15-34",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE","35-59",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,582,"COVID-19"
"DE","60-79",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,1080,"COVID-19"
"DE","80+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,1156,"COVID-19"
"DE-BB","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-BE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE-BW","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,337,"COVID-19"
"DE-BY","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,672,"COVID-19"
"DE-HB","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,7,"COVID-19"
"DE-HE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE-HH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-MV","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE-NI","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-NW","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,989,"COVID-19"
"DE-RP","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-SH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-SL","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE-ST","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-TH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE","00-04",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,3318,"COVID-19"
"DE","05-14",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE","15-34",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE","35-59",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,575,"COVID-19"
"DE","60-79",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,1067,"COVID-19"
"DE","80+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,1141,"COVID-19"
"DE-BB","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-BE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-BW","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-BY","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,664,"COVID-19"
"DE-HB","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,6,"COVID-19"
"DE-HE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-HH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-MV","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE-NI","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-NW","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,978,"COVID-19"
"DE-RP","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-SH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE-SL","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE-SN","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-ST","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-TH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE","00-04",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,3327,"COVID-19"
"DE","05-14",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE","15-34",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE","35-59",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,576,"COVID-19"
"DE","60-79",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,1070,"COVID-19"
"DE","80+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,1145,"COVID-19"
"DE-BB","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-BE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-BW","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE-BY","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,665,"COVID-19"
"DE-HB","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,6,"COVID-19"
"DE-HE","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-HH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE-MV","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-NI","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-NW","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,980,"COVID-19"
"DE-RP","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE-SH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE-SL","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-SN","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-ST","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-TH","00+",2022-07-06,2022-06-09,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
