"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,7301,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,721,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,1240,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,2264,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,2716,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,174,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,835,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,1207,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,524,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,515,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,1785,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,7336,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,725,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,1246,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,2275,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,2728,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,838,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,1213,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,528,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,517,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,1798,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,312,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,285,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,7377,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,105,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,730,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,1253,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,2290,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,2740,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,176,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,841,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,1219,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,19,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,533,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,143,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,208,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,520,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,1810,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,413,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,314,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,299,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,286,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,7423,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,736,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,1262,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,2308,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,2762,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,178,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,845,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,1228,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,19,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,540,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,209,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,524,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,1829,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,416,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,317,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,289,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.5,320,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,242,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,7477,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,743,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,1272,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,2328,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,2787,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,184,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,850,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,1239,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,19,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,547,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,211,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,532,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,1851,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,421,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,322,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,73,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,305,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,292,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.75,324,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,246,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,7536,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,113,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,750,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,1284,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,2352,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,2806,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,855,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,1251,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,20,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,556,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,213,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,540,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,1870,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,425,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,325,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,75,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,309,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.9,329,"COVID-19"
"DE","00-04",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,7604,"COVID-19"
"DE","05-14",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,116,"COVID-19"
"DE","15-34",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,759,"COVID-19"
"DE","35-59",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,1298,"COVID-19"
"DE","60-79",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,2377,"COVID-19"
"DE","80+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,2835,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,190,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,862,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,1266,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,21,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,567,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,555,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,1895,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,433,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,330,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,314,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,302,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-23,"-28 day ahead inc hosp","quantile",0.975,336,"COVID-19"
"DE","00-04",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,7423,"COVID-19"
"DE","05-14",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,106,"COVID-19"
"DE","15-34",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,726,"COVID-19"
"DE","35-59",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,1271,"COVID-19"
"DE","60-79",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,2334,"COVID-19"
"DE","80+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,2739,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,835,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,1260,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,527,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,217,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,523,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,1801,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,308,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE","00-04",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,7290,"COVID-19"
"DE","05-14",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,102,"COVID-19"
"DE","15-34",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,710,"COVID-19"
"DE","35-59",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,1247,"COVID-19"
"DE","60-79",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,2287,"COVID-19"
"DE","80+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,2690,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,825,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,1235,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,15,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,509,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,513,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,1754,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,320,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,67,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-TH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE","00-04",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,232,"COVID-19"
"DE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,7327,"COVID-19"
"DE","05-14",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE","15-34",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,714,"COVID-19"
"DE","35-59",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,1253,"COVID-19"
"DE","60-79",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,2299,"COVID-19"
"DE","80+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,2701,"COVID-19"
"DE-BB","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-BE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-BW","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,828,"COVID-19"
"DE-BY","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,1241,"COVID-19"
"DE-HB","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,15,"COVID-19"
"DE-HE","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,514,"COVID-19"
"DE-HH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-MV","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-NI","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-NW","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,1767,"COVID-19"
"DE-RP","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-SH","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-SL","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,67,"COVID-19"
"DE-SN","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,303,"COVID-19"
"DE-ST","00+",2022-05-21,2022-04-24,"-27 day ahead inc hosp","quantile",0.1,281,"COVID-19"
