"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","mean",NA,296,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","mean",NA,304,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,9600,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,842,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,1490,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,3107,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,3675,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,1104,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,1942,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,39,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,702,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,2513,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,522,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,9624,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,844,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,1493,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,3115,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,3683,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,1106,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,1944,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,39,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,705,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,529,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,2516,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,9654,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,847,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,1497,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,3124,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,3693,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,1110,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,1949,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,39,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,709,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,218,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,532,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,2520,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,526,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,365,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,294,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,246,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.25,303,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,9687,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,852,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,1504,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,3136,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,3707,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,261,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,1114,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,1956,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,39,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,716,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,218,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,538,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,2529,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,529,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,367,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,296,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,351,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,9737,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,860,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,1512,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,3152,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,3726,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,262,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,250,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,1119,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,1971,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,39,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,728,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,219,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,2539,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,536,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,153,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,248,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.75,307,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,9788,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,871,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,1524,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,3169,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,3746,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,264,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,1134,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,1993,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,40,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,745,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,565,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,2553,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,545,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,377,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,308,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,248,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.9,314,"COVID-19"
"DE","00-04",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,371,"COVID-19"
"DE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,9867,"COVID-19"
"DE","05-14",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE","15-34",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,889,"COVID-19"
"DE","35-59",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,1541,"COVID-19"
"DE","60-79",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,3193,"COVID-19"
"DE","80+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,3775,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,266,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,269,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,1157,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,2039,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,40,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,783,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,572,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,2576,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,567,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,335,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,253,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-19,"-28 day ahead inc hosp","quantile",0.975,337,"COVID-19"
"DE","00-04",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,9968,"COVID-19"
"DE","05-14",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","15-34",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,890,"COVID-19"
"DE","35-59",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,1536,"COVID-19"
"DE","60-79",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,3199,"COVID-19"
"DE","80+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,3841,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,274,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,1090,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,2066,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,763,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,552,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,2525,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,530,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,166,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE","00-04",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,9867,"COVID-19"
"DE","05-14",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE","15-34",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,878,"COVID-19"
"DE","35-59",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,1519,"COVID-19"
"DE","60-79",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,3164,"COVID-19"
"DE","80+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,3801,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,1080,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,2050,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,746,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,537,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,2508,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,523,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,398,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-TH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE","00-04",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,9895,"COVID-19"
"DE","05-14",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE","15-34",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,880,"COVID-19"
"DE","35-59",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,1523,"COVID-19"
"DE","60-79",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,3174,"COVID-19"
"DE","80+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,3811,"COVID-19"
"DE-BB","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-BE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-BW","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,1083,"COVID-19"
"DE-BY","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,2052,"COVID-19"
"DE-HB","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE-HE","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,751,"COVID-19"
"DE-HH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE-MV","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-NI","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,541,"COVID-19"
"DE-NW","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,2511,"COVID-19"
"DE-RP","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-SH","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,400,"COVID-19"
"DE-SL","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,165,"COVID-19"
"DE-SN","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE-ST","00+",2022-08-16,2022-07-20,"-27 day ahead inc hosp","quantile",0.1,271,"COVID-19"
