"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,672,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,1120,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,57,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,406,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,179,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,221,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,1913,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,306,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,277,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,251,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE","00-04",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,7191,"COVID-19"
"DE","05-14",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,60,"COVID-19"
"DE","15-34",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,416,"COVID-19"
"DE","35-59",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,974,"COVID-19"
"DE","60-79",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,2541,"COVID-19"
"DE","80+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,3054,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,341,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,338,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,675,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,1122,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,58,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,408,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,181,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,221,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,438,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,1917,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,278,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,83,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE","00-04",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,7212,"COVID-19"
"DE","05-14",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE","15-34",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,418,"COVID-19"
"DE","35-59",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,978,"COVID-19"
"DE","60-79",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,2549,"COVID-19"
"DE","80+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,3061,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,344,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,678,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,1126,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,183,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,221,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,1922,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,311,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,279,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,346,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","00-04",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,7245,"COVID-19"
"DE","05-14",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,62,"COVID-19"
"DE","15-34",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,422,"COVID-19"
"DE","35-59",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,983,"COVID-19"
"DE","60-79",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,2559,"COVID-19"
"DE","80+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,3071,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,347,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,345,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,683,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,1130,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,59,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,412,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,185,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,223,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,450,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,1929,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,315,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,282,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,84,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,348,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,253,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.75,187,"COVID-19"
"DE","00-04",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,7285,"COVID-19"
"DE","05-14",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE","15-34",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,427,"COVID-19"
"DE","35-59",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,992,"COVID-19"
"DE","60-79",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,2569,"COVID-19"
"DE","80+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,3080,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,690,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,1140,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,62,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,417,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,231,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,461,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,1936,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,319,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,285,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,85,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,352,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,256,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.9,188,"COVID-19"
"DE","00-04",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,7395,"COVID-19"
"DE","05-14",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,77,"COVID-19"
"DE","15-34",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,441,"COVID-19"
"DE","35-59",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,1002,"COVID-19"
"DE","60-79",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,2591,"COVID-19"
"DE","80+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,3101,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,361,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,375,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,699,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,1146,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,66,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,420,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,266,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,487,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,1947,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,293,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,89,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,358,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,276,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-23,"-28 day ahead inc hosp","quantile",0.975,189,"COVID-19"
"DE","00-04",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,7305,"COVID-19"
"DE","05-14",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE","15-34",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,419,"COVID-19"
"DE","35-59",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,1000,"COVID-19"
"DE","60-79",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,2588,"COVID-19"
"DE","80+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,3109,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,345,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,658,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,1168,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,189,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,474,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,1906,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,318,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,376,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE","00-04",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,7247,"COVID-19"
"DE","05-14",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE","15-34",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE","35-59",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,989,"COVID-19"
"DE","60-79",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,2565,"COVID-19"
"DE","80+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,3087,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,649,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,1160,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,72,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,464,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,1891,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE-TH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE","00-04",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,7264,"COVID-19"
"DE","05-14",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE","15-34",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,415,"COVID-19"
"DE","35-59",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,992,"COVID-19"
"DE","60-79",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,2571,"COVID-19"
"DE","80+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,3093,"COVID-19"
"DE-BB","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-BE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,341,"COVID-19"
"DE-BW","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,651,"COVID-19"
"DE-BY","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,1162,"COVID-19"
"DE-HB","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE-HE","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-HH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE-MV","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-NI","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,467,"COVID-19"
"DE-NW","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,1895,"COVID-19"
"DE-RP","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,312,"COVID-19"
"DE-SH","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-SL","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE-SN","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-ST","00+",2022-12-21,2022-11-24,"-27 day ahead inc hosp","quantile",0.1,249,"COVID-19"
