"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE-SL","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.75,17,"COVID-19"
"DE-SN","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.75,75,"COVID-19"
"DE-ST","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.75,63,"COVID-19"
"DE-TH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.75,75,"COVID-19"
"DE","00-04",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,107,"COVID-19"
"DE","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,2591,"COVID-19"
"DE","05-14",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE","15-34",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,255,"COVID-19"
"DE","35-59",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,425,"COVID-19"
"DE","60-79",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,879,"COVID-19"
"DE","80+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,878,"COVID-19"
"DE-BB","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,75,"COVID-19"
"DE-BE","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,76,"COVID-19"
"DE-BW","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,251,"COVID-19"
"DE-BY","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,603,"COVID-19"
"DE-HB","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,8,"COVID-19"
"DE-HE","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,202,"COVID-19"
"DE-HH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,40,"COVID-19"
"DE-MV","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE-NI","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,169,"COVID-19"
"DE-NW","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,630,"COVID-19"
"DE-RP","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE-SH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE-SL","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,18,"COVID-19"
"DE-SN","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,77,"COVID-19"
"DE-ST","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE-TH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE","00-04",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,110,"COVID-19"
"DE","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,2610,"COVID-19"
"DE","05-14",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,54,"COVID-19"
"DE","15-34",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE","35-59",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,430,"COVID-19"
"DE","60-79",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,887,"COVID-19"
"DE","80+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,887,"COVID-19"
"DE-BB","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE-BE","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,80,"COVID-19"
"DE-BW","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,259,"COVID-19"
"DE-BY","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,610,"COVID-19"
"DE-HB","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,9,"COVID-19"
"DE-HE","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,207,"COVID-19"
"DE-HH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,44,"COVID-19"
"DE-MV","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,63,"COVID-19"
"DE-NI","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,176,"COVID-19"
"DE-NW","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,636,"COVID-19"
"DE-RP","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE-SH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE-SL","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,20,"COVID-19"
"DE-SN","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,80,"COVID-19"
"DE-ST","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,67,"COVID-19"
"DE-TH","00+",2022-06-24,2022-05-27,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE","00-04",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,2584,"COVID-19"
"DE","05-14",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE","15-34",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE","35-59",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,438,"COVID-19"
"DE","60-79",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,863,"COVID-19"
"DE","80+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,861,"COVID-19"
"DE-BB","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-BE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-BW","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-BY","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,614,"COVID-19"
"DE-HB","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,9,"COVID-19"
"DE-HE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-HH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-MV","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE-NI","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-NW","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,642,"COVID-19"
"DE-RP","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-SH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-SL","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-SN","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-ST","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE-TH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","mean",NA,62,"COVID-19"
"DE","00-04",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,2555,"COVID-19"
"DE","05-14",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE","15-34",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE","35-59",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,432,"COVID-19"
"DE","60-79",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,852,"COVID-19"
"DE","80+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,851,"COVID-19"
"DE-BB","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE-BE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-BW","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-BY","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,606,"COVID-19"
"DE-HB","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,9,"COVID-19"
"DE-HE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-HH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-MV","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,57,"COVID-19"
"DE-NI","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-NW","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,635,"COVID-19"
"DE-RP","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-SH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-SL","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-SN","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-ST","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-TH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE","00-04",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,2562,"COVID-19"
"DE","05-14",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE","15-34",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE","35-59",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,434,"COVID-19"
"DE","60-79",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,854,"COVID-19"
"DE","80+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,853,"COVID-19"
"DE-BB","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-BE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE-BW","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-BY","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,607,"COVID-19"
"DE-HB","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,9,"COVID-19"
"DE-HE","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-HH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-MV","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,57,"COVID-19"
"DE-NI","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-NW","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,636,"COVID-19"
"DE-RP","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-SH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-SL","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-SN","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-ST","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-TH","00+",2022-06-24,2022-05-28,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
