"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","35-59",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,1085,"COVID-19"
"DE","60-79",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,2486,"COVID-19"
"DE","80+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,2910,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,165,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,593,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,1900,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,530,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,383,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,2002,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,429,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.25,166,"COVID-19"
"DE","00-04",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,7193,"COVID-19"
"DE","05-14",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","15-34",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,447,"COVID-19"
"DE","35-59",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,1089,"COVID-19"
"DE","60-79",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,2493,"COVID-19"
"DE","80+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,2918,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,234,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,594,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,1904,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,384,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,2011,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,433,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,215,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE","00-04",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,172,"COVID-19"
"DE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,7215,"COVID-19"
"DE","05-14",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,76,"COVID-19"
"DE","15-34",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,451,"COVID-19"
"DE","35-59",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,1094,"COVID-19"
"DE","60-79",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,2502,"COVID-19"
"DE","80+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,2928,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,169,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,236,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,596,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,1910,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,535,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,57,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,84,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,386,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,2025,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,439,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,217,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,127,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.75,166,"COVID-19"
"DE","00-04",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,174,"COVID-19"
"DE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,7240,"COVID-19"
"DE","05-14",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,77,"COVID-19"
"DE","15-34",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,454,"COVID-19"
"DE","35-59",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,1098,"COVID-19"
"DE","60-79",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,2512,"COVID-19"
"DE","80+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,2938,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,171,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,238,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,600,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,1917,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,28,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,539,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,59,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,84,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,2035,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,444,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,218,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.9,167,"COVID-19"
"DE","00-04",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,176,"COVID-19"
"DE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,7269,"COVID-19"
"DE","05-14",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE","15-34",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,461,"COVID-19"
"DE","35-59",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,1106,"COVID-19"
"DE","60-79",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,2525,"COVID-19"
"DE","80+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,2951,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,175,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,242,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,605,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,1927,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,31,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,544,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,85,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,394,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,2049,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,452,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,223,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,130,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-11,"-28 day ahead inc hosp","quantile",0.975,175,"COVID-19"
"DE","00-04",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,7261,"COVID-19"
"DE","05-14",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE","15-34",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,456,"COVID-19"
"DE","35-59",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,1089,"COVID-19"
"DE","60-79",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,2515,"COVID-19"
"DE","80+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,2955,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,167,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,594,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,1927,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,534,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,2034,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,431,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,221,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","mean",NA,173,"COVID-19"
"DE","00-04",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,7211,"COVID-19"
"DE","05-14",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE","15-34",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,450,"COVID-19"
"DE","35-59",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,1078,"COVID-19"
"DE","60-79",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,2494,"COVID-19"
"DE","80+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,2933,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,590,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,1916,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,529,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,2008,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,421,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-TH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","00-04",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,169,"COVID-19"
"DE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,7223,"COVID-19"
"DE","05-14",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE","15-34",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,450,"COVID-19"
"DE","35-59",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,1081,"COVID-19"
"DE","60-79",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,2500,"COVID-19"
"DE","80+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,2939,"COVID-19"
"DE-BB","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,164,"COVID-19"
"DE-BE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-BW","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,591,"COVID-19"
"DE-BY","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,1919,"COVID-19"
"DE-HB","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-HE","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,530,"COVID-19"
"DE-HH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-MV","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE-NI","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE-NW","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,2016,"COVID-19"
"DE-RP","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,423,"COVID-19"
"DE-SH","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-SL","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-SN","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-ST","00+",2023-03-11,2023-02-12,"-27 day ahead inc hosp","quantile",0.1,124,"COVID-19"
