"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SL","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.5,189,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE-TH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,165,"COVID-19"
"DE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,6673,"COVID-19"
"DE","05-14",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE","15-34",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,445,"COVID-19"
"DE","35-59",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,1022,"COVID-19"
"DE","60-79",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,2258,"COVID-19"
"DE","80+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,2714,"COVID-19"
"DE-BB","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,167,"COVID-19"
"DE-BE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,261,"COVID-19"
"DE-BW","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,515,"COVID-19"
"DE-BY","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,1770,"COVID-19"
"DE-HB","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,30,"COVID-19"
"DE-HE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,492,"COVID-19"
"DE-HH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-MV","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,78,"COVID-19"
"DE-NI","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,392,"COVID-19"
"DE-NW","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,1851,"COVID-19"
"DE-RP","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,388,"COVID-19"
"DE-SH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE-SL","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-TH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00-04",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,6692,"COVID-19"
"DE","05-14",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE","15-34",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,450,"COVID-19"
"DE","35-59",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,1026,"COVID-19"
"DE","60-79",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,2265,"COVID-19"
"DE","80+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,2723,"COVID-19"
"DE-BB","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,169,"COVID-19"
"DE-BE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,263,"COVID-19"
"DE-BW","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,518,"COVID-19"
"DE-BY","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,1774,"COVID-19"
"DE-HB","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,31,"COVID-19"
"DE-HE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,495,"COVID-19"
"DE-HH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,46,"COVID-19"
"DE-MV","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE-NI","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,394,"COVID-19"
"DE-NW","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,1859,"COVID-19"
"DE-RP","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,392,"COVID-19"
"DE-SH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE-SL","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,99,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,123,"COVID-19"
"DE-TH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00-04",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,168,"COVID-19"
"DE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,6716,"COVID-19"
"DE","05-14",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE","15-34",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,461,"COVID-19"
"DE","35-59",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,1032,"COVID-19"
"DE","60-79",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,2275,"COVID-19"
"DE","80+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,2734,"COVID-19"
"DE-BB","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,171,"COVID-19"
"DE-BE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,266,"COVID-19"
"DE-BW","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,521,"COVID-19"
"DE-BY","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,1782,"COVID-19"
"DE-HB","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,34,"COVID-19"
"DE-HE","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,499,"COVID-19"
"DE-HH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,48,"COVID-19"
"DE-MV","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE-NI","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,397,"COVID-19"
"DE-NW","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,1869,"COVID-19"
"DE-RP","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,397,"COVID-19"
"DE-SH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,141,"COVID-19"
"DE-SL","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,101,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,194,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE-TH","00+",2023-03-08,2023-02-08,"-28 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE","00-04",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,169,"COVID-19"
"DE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,6856,"COVID-19"
"DE","05-14",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE","15-34",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,446,"COVID-19"
"DE","35-59",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,1047,"COVID-19"
"DE","60-79",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,2366,"COVID-19"
"DE","80+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,2755,"COVID-19"
"DE-BB","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-BE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE-BW","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,553,"COVID-19"
"DE-BY","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,1798,"COVID-19"
"DE-HB","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,28,"COVID-19"
"DE-HE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,509,"COVID-19"
"DE-HH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-MV","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-NI","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE-NW","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,1915,"COVID-19"
"DE-RP","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE-SH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE-SL","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,109,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-TH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,6813,"COVID-19"
"DE","05-14",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE","15-34",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,439,"COVID-19"
"DE","35-59",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,1036,"COVID-19"
"DE","60-79",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,2349,"COVID-19"
"DE","80+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,2734,"COVID-19"
"DE-BB","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE-BE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-BW","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,549,"COVID-19"
"DE-BY","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,1789,"COVID-19"
"DE-HB","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-HE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,504,"COVID-19"
"DE-HH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-MV","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-NI","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE-NW","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,1896,"COVID-19"
"DE-RP","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,398,"COVID-19"
"DE-SH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE-SL","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-TH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE","00-04",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,6824,"COVID-19"
"DE","05-14",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE","15-34",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,440,"COVID-19"
"DE","35-59",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,1039,"COVID-19"
"DE","60-79",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,2354,"COVID-19"
"DE","80+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,2741,"COVID-19"
"DE-BB","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE-BE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-BW","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,550,"COVID-19"
"DE-BY","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,1791,"COVID-19"
"DE-HB","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-HE","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,505,"COVID-19"
"DE-HH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-MV","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-NI","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE-NW","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,1901,"COVID-19"
"DE-RP","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,400,"COVID-19"
"DE-SH","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-SL","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-SN","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,191,"COVID-19"
"DE-ST","00+",2023-03-08,2023-02-09,"-27 day ahead inc hosp","quantile",0.1,125,"COVID-19"
