"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,1097,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,1876,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,3495,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,4134,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,1551,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,1984,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,39,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,701,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,471,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,774,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,2532,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,523,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,590,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,451,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.025,587,"COVID-19"
"DE","00-04",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,412,"COVID-19"
"DE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,11341,"COVID-19"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,1100,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,1881,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,3504,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,4144,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,1554,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,1991,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,39,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,703,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,472,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,776,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,2537,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,526,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,592,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,453,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.1,588,"COVID-19"
"DE","00-04",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,413,"COVID-19"
"DE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,11367,"COVID-19"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,285,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,1104,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,1886,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,3514,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,4155,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,1558,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,1999,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,39,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,705,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,473,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,779,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,2543,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,529,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,137,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,595,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,455,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.25,590,"COVID-19"
"DE","00-04",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,415,"COVID-19"
"DE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,11405,"COVID-19"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,1109,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,1893,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,3527,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,4172,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,211,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,1563,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,2010,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,39,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,708,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,157,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,474,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,784,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,2552,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,533,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,342,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,599,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,459,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.5,592,"COVID-19"
"DE","00-04",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,418,"COVID-19"
"DE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,11452,"COVID-19"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,289,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,1115,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,1902,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,3543,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,4192,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,271,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,214,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,1569,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,2026,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,40,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,713,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,476,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,789,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,2563,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,539,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,344,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,604,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,464,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.75,594,"COVID-19"
"DE","00-04",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,420,"COVID-19"
"DE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,11503,"COVID-19"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,291,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,1121,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,1911,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,3561,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,4215,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,275,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,1577,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,2043,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,40,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,717,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,165,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,478,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,795,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,2574,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,544,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,347,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,610,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,471,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.9,597,"COVID-19"
"DE","00-04",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,11573,"COVID-19"
"DE","05-14",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,294,"COVID-19"
"DE","15-34",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,1129,"COVID-19"
"DE","35-59",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,1922,"COVID-19"
"DE","60-79",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,3586,"COVID-19"
"DE","80+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,4243,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,280,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,221,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,1586,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,2066,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,41,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,724,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,170,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,480,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,803,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,2588,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,551,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,351,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,619,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,481,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-22,"-28 day ahead inc hosp","quantile",0.975,601,"COVID-19"
"DE","00-04",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,411,"COVID-19"
"DE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,11403,"COVID-19"
"DE","05-14",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE","15-34",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,1113,"COVID-19"
"DE","35-59",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,1916,"COVID-19"
"DE","60-79",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,3504,"COVID-19"
"DE","80+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,4192,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,229,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,1577,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,2028,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,712,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,445,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,783,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,2502,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,565,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,348,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,600,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,463,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","mean",NA,579,"COVID-19"
"DE","00-04",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,11298,"COVID-19"
"DE","05-14",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE","15-34",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,1099,"COVID-19"
"DE","35-59",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,1895,"COVID-19"
"DE","60-79",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,3467,"COVID-19"
"DE","80+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,4147,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,1563,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,1995,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,702,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,441,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,771,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,2477,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,552,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,589,"COVID-19"
"DE-ST","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,452,"COVID-19"
"DE-TH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.025,573,"COVID-19"
"DE","00-04",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,406,"COVID-19"
"DE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,11323,"COVID-19"
"DE","05-14",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE","15-34",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,1103,"COVID-19"
"DE","35-59",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,1900,"COVID-19"
"DE","60-79",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,3476,"COVID-19"
"DE","80+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,4158,"COVID-19"
"DE-BB","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-BE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,225,"COVID-19"
"DE-BW","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,1567,"COVID-19"
"DE-BY","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,2002,"COVID-19"
"DE-HB","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE-HE","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,705,"COVID-19"
"DE-HH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-MV","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,442,"COVID-19"
"DE-NI","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,774,"COVID-19"
"DE-NW","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,2483,"COVID-19"
"DE-RP","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,555,"COVID-19"
"DE-SH","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-SL","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-SN","00+",2022-04-19,2022-03-23,"-27 day ahead inc hosp","quantile",0.1,591,"COVID-19"
