"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,759,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,2291,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,3357,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,2683,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,337,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,256,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,1301,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,1636,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,530,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,415,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,1654,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,912,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,524,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,738,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,9431,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,171,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,762,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,2299,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,3368,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,2692,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,341,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,1304,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,1641,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,531,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,271,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,416,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,1660,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,919,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,527,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,741,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,9462,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,765,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,2309,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,3381,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,2702,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,345,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,1307,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,1647,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,533,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,272,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,418,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,1668,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,397,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,153,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,89,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,929,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,530,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,744,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,9493,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,177,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,770,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,2321,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,3395,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,2713,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,352,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,261,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,1311,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,1654,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,44,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,535,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,274,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,419,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,1675,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,400,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,89,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,939,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,534,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,747,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,9534,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,181,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,775,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,2337,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,3412,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,2725,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,361,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,265,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,1316,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,1661,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,538,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,421,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,1686,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,954,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,539,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,750,"COVID-19"
"DE","00-04",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,9089,"COVID-19"
"DE","05-14",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE","15-34",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,751,"COVID-19"
"DE","35-59",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,2212,"COVID-19"
"DE","60-79",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,3244,"COVID-19"
"DE","80+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,2577,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,342,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,1226,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,1588,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,513,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,408,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,1529,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,866,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,530,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,735,"COVID-19"
"DE","00-04",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,9020,"COVID-19"
"DE","05-14",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE","15-34",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,743,"COVID-19"
"DE","35-59",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,2191,"COVID-19"
"DE","60-79",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,3214,"COVID-19"
"DE","80+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,2553,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,1217,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,1574,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,509,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,1512,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,386,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,845,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,522,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,728,"COVID-19"
"DE","00-04",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,9038,"COVID-19"
"DE","05-14",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,160,"COVID-19"
"DE","15-34",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,745,"COVID-19"
"DE","35-59",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,2196,"COVID-19"
"DE","60-79",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,3222,"COVID-19"
"DE","80+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,2560,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,1219,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,1578,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,510,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,1516,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,388,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,850,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,524,"COVID-19"
