"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BW","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,1461,"COVID-19"
"DE-BY","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,1780,"COVID-19"
"DE-HB","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,916,"COVID-19"
"DE-HH","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-MV","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-NI","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,620,"COVID-19"
"DE-NW","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,2586,"COVID-19"
"DE-RP","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,536,"COVID-19"
"DE-SH","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,277,"COVID-19"
"DE-SL","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,76,"COVID-19"
"DE-SN","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,323,"COVID-19"
"DE-ST","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,291,"COVID-19"
"DE-TH","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.9,251,"COVID-19"
"DE","00-04",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,383,"COVID-19"
"DE","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,10335,"COVID-19"
"DE","05-14",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,415,"COVID-19"
"DE","15-34",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,1538,"COVID-19"
"DE","35-59",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,2247,"COVID-19"
"DE","60-79",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,2833,"COVID-19"
"DE","80+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,2950,"COVID-19"
"DE-BB","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,227,"COVID-19"
"DE-BE","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,318,"COVID-19"
"DE-BW","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,1467,"COVID-19"
"DE-BY","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,1798,"COVID-19"
"DE-HB","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,52,"COVID-19"
"DE-HE","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,923,"COVID-19"
"DE-HH","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-MV","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,314,"COVID-19"
"DE-NI","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,625,"COVID-19"
"DE-NW","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,2606,"COVID-19"
"DE-RP","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,540,"COVID-19"
"DE-SH","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,281,"COVID-19"
"DE-SL","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,77,"COVID-19"
"DE-SN","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,326,"COVID-19"
"DE-ST","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,295,"COVID-19"
"DE-TH","00+",2022-03-09,2022-02-09,"-28 day ahead inc hosp","quantile",0.975,253,"COVID-19"
"DE","00-04",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,10187,"COVID-19"
"DE","05-14",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE","15-34",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,1482,"COVID-19"
"DE","35-59",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,2204,"COVID-19"
"DE","60-79",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,2759,"COVID-19"
"DE","80+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,2960,"COVID-19"
"DE-BB","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-BE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-BW","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,1397,"COVID-19"
"DE-BY","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,1739,"COVID-19"
"DE-HB","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-HE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,906,"COVID-19"
"DE-HH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-MV","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,341,"COVID-19"
"DE-NI","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,626,"COVID-19"
"DE-NW","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,2556,"COVID-19"
"DE-RP","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE-SH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-SL","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-SN","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,328,"COVID-19"
"DE-ST","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,287,"COVID-19"
"DE-TH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","mean",NA,281,"COVID-19"
"DE","00-04",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,391,"COVID-19"
"DE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,10048,"COVID-19"
"DE","05-14",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE","15-34",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,1456,"COVID-19"
"DE","35-59",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,2168,"COVID-19"
"DE","60-79",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,2714,"COVID-19"
"DE","80+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,2914,"COVID-19"
"DE-BB","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE-BE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE-BW","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE-BY","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,1707,"COVID-19"
"DE-HB","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-HE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,894,"COVID-19"
"DE-HH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-MV","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-NI","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,619,"COVID-19"
"DE-NW","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,2515,"COVID-19"
"DE-RP","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,521,"COVID-19"
"DE-SH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-SL","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-SN","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE-ST","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE-TH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE","00-04",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,393,"COVID-19"
"DE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,10085,"COVID-19"
"DE","05-14",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE","15-34",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,1463,"COVID-19"
"DE","35-59",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,2178,"COVID-19"
"DE","60-79",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,2726,"COVID-19"
"DE","80+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,2927,"COVID-19"
"DE-BB","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-BE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE-BW","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,1388,"COVID-19"
"DE-BY","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,1716,"COVID-19"
"DE-HB","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-HE","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,897,"COVID-19"
"DE-HH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-MV","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,339,"COVID-19"
"DE-NI","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,620,"COVID-19"
"DE-NW","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,2527,"COVID-19"
"DE-RP","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,523,"COVID-19"
"DE-SH","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-SL","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-SN","00+",2022-03-09,2022-02-10,"-27 day ahead inc hosp","quantile",0.1,324,"COVID-19"
