"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,416,"COVID-19"
"DE","15-34",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,1366,"COVID-19"
"DE","35-59",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,1956,"COVID-19"
"DE","60-79",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,2230,"COVID-19"
"DE","80+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,2151,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,1255,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,1496,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,37,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,818,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,2032,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,440,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","00-04",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,369,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,8555,"COVID-19"
"DE","05-14",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,418,"COVID-19"
"DE","15-34",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,1372,"COVID-19"
"DE","35-59",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,1964,"COVID-19"
"DE","60-79",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,2240,"COVID-19"
"DE","80+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,2160,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,203,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,1258,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,1502,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,37,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,821,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,257,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,516,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,2040,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,443,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,263,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,261,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE","00-04",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,371,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,8594,"COVID-19"
"DE","05-14",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,421,"COVID-19"
"DE","15-34",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,1382,"COVID-19"
"DE","35-59",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,1976,"COVID-19"
"DE","60-79",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,2252,"COVID-19"
"DE","80+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,2171,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,185,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,1263,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,1510,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,37,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,826,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,518,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,2050,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,446,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,263,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,226,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE","00-04",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,8639,"COVID-19"
"DE","05-14",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,424,"COVID-19"
"DE","15-34",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,1393,"COVID-19"
"DE","35-59",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,1988,"COVID-19"
"DE","60-79",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,2266,"COVID-19"
"DE","80+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,2184,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,206,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,188,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,1268,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,1518,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,38,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,830,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,264,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,220,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,520,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,2061,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,449,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,265,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,228,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE","00-04",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,377,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,8686,"COVID-19"
"DE","05-14",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,428,"COVID-19"
"DE","15-34",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,1404,"COVID-19"
"DE","35-59",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,2002,"COVID-19"
"DE","60-79",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,2281,"COVID-19"
"DE","80+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,2199,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,207,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,1272,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,1527,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,39,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,835,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,523,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,2073,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,454,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,273,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,230,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE","00-04",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,381,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,8744,"COVID-19"
"DE","05-14",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,432,"COVID-19"
"DE","15-34",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,1420,"COVID-19"
"DE","35-59",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,2019,"COVID-19"
"DE","60-79",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,2301,"COVID-19"
"DE","80+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,2218,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,210,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,1278,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,1537,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,40,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,842,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,274,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,223,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,527,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,2088,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,459,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,279,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,74,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,272,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,233,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE","00-04",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,9046,"COVID-19"
"DE","05-14",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,420,"COVID-19"
"DE","15-34",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,1447,"COVID-19"
"DE","35-59",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,2010,"COVID-19"
"DE","60-79",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,2388,"COVID-19"
"DE","80+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,2378,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,229,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,1322,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,1597,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,856,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,561,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,2150,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,473,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,280,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE","00-04",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,382,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,8925,"COVID-19"
"DE","05-14",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,413,"COVID-19"
"DE","15-34",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,1419,"COVID-19"
"DE","35-59",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,1977,"COVID-19"
"DE","60-79",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,2350,"COVID-19"
"DE","80+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,2342,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,1310,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,1574,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,844,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,555,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,2120,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,464,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,275,"COVID-19"
"DE-ST","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-TH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,183,"COVID-19"
"DE","00-04",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,383,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,8960,"COVID-19"
"DE","05-14",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,415,"COVID-19"
"DE","15-34",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,1426,"COVID-19"
"DE","35-59",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,1986,"COVID-19"
"DE","60-79",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,2361,"COVID-19"
"DE","80+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,2352,"COVID-19"
"DE-BB","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-BE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-BW","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,1313,"COVID-19"
"DE-BY","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,1581,"COVID-19"
"DE-HB","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,848,"COVID-19"
"DE-HH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,257,"COVID-19"
"DE-MV","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-NI","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,556,"COVID-19"
"DE-NW","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,2129,"COVID-19"
"DE-RP","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,467,"COVID-19"
"DE-SH","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-SL","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-SN","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,276,"COVID-19"
