"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.025,331,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.025,437,"COVID-19"
"DE","00-04",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,5290,"COVID-19"
"DE","05-14",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","15-34",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,488,"COVID-19"
"DE","35-59",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,1318,"COVID-19"
"DE","60-79",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,1830,"COVID-19"
"DE","80+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,1438,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,695,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,702,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,283,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,245,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,931,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.1,438,"COVID-19"
"DE","00-04",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,98,"COVID-19"
"DE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,5300,"COVID-19"
"DE","05-14",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE","15-34",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,490,"COVID-19"
"DE","35-59",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,1320,"COVID-19"
"DE","60-79",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,1835,"COVID-19"
"DE","80+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,1442,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,212,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,697,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,703,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,51,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,284,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,246,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,934,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,51,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,527,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,333,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.25,440,"COVID-19"
"DE","00-04",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,5314,"COVID-19"
"DE","05-14",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,108,"COVID-19"
"DE","15-34",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE","35-59",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,1324,"COVID-19"
"DE","60-79",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,1841,"COVID-19"
"DE","80+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,1447,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,157,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,699,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,706,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,285,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,197,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,937,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,335,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE","00-04",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,100,"COVID-19"
"DE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,5332,"COVID-19"
"DE","05-14",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","15-34",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,495,"COVID-19"
"DE","35-59",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,1328,"COVID-19"
"DE","60-79",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,1848,"COVID-19"
"DE","80+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,1452,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,702,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,708,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,115,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,198,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,248,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,942,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,216,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,539,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.75,444,"COVID-19"
"DE","00-04",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,102,"COVID-19"
"DE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,5350,"COVID-19"
"DE","05-14",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE","15-34",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,498,"COVID-19"
"DE","35-59",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,1333,"COVID-19"
"DE","60-79",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,1855,"COVID-19"
"DE","80+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,1458,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,159,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,704,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,712,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,199,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,249,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,947,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,123,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,546,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,338,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.9,445,"COVID-19"
"DE","00-04",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,103,"COVID-19"
"DE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,5372,"COVID-19"
"DE","05-14",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE","15-34",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE","35-59",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,1339,"COVID-19"
"DE","60-79",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,1864,"COVID-19"
"DE","80+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,1465,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,707,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,716,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,117,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,202,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,954,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,126,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,54,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,556,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,341,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-27,"-28 day ahead inc hosp","quantile",0.975,448,"COVID-19"
"DE","00-04",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,5188,"COVID-19"
"DE","05-14",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE","15-34",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,501,"COVID-19"
"DE","35-59",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,1323,"COVID-19"
"DE","60-79",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,1775,"COVID-19"
"DE","80+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,1399,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,685,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,704,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,951,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,517,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,301,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE","00-04",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,5149,"COVID-19"
"DE","05-14",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE","15-34",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,495,"COVID-19"
"DE","35-59",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,1313,"COVID-19"
"DE","60-79",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,1759,"COVID-19"
"DE","80+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,679,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,697,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,940,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,503,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE-TH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.025,411,"COVID-19"
"DE","00-04",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,5159,"COVID-19"
"DE","05-14",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE","15-34",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,497,"COVID-19"
"DE","35-59",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,1315,"COVID-19"
"DE","60-79",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,1763,"COVID-19"
"DE","80+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,1389,"COVID-19"
"DE-BB","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE-BE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-BW","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,681,"COVID-19"
"DE-BY","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,699,"COVID-19"
"DE-HB","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-HE","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,282,"COVID-19"
"DE-HH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE-MV","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-NI","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-NW","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,943,"COVID-19"
"DE-RP","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-SH","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-SL","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-SN","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,506,"COVID-19"
"DE-ST","00+",2022-01-24,2021-12-28,"-27 day ahead inc hosp","quantile",0.1,299,"COVID-19"
