"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,361,"COVID-19"
"DE","15-34",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,1288,"COVID-19"
"DE","35-59",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,1790,"COVID-19"
"DE","60-79",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,1860,"COVID-19"
"DE","80+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,1832,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,987,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,1337,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,51,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,661,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,291,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,210,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,390,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,1778,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,304,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,52,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,222,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,202,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE","00-04",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,357,"COVID-19"
"DE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,7541,"COVID-19"
"DE","05-14",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE","15-34",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,1297,"COVID-19"
"DE","35-59",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,1798,"COVID-19"
"DE","60-79",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,1869,"COVID-19"
"DE","80+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,1840,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,191,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,235,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,991,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,1341,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,665,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,295,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,211,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,1788,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,386,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,308,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,224,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,7576,"COVID-19"
"DE","05-14",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE","15-34",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,1306,"COVID-19"
"DE","35-59",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,1808,"COVID-19"
"DE","60-79",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,1879,"COVID-19"
"DE","80+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,1851,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,193,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,994,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,1346,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,669,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,299,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,212,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,394,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,1799,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,389,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,313,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,53,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,226,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,205,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE","00-04",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,7613,"COVID-19"
"DE","05-14",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,369,"COVID-19"
"DE","15-34",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,1317,"COVID-19"
"DE","35-59",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,1818,"COVID-19"
"DE","60-79",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,1890,"COVID-19"
"DE","80+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,1862,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,196,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,998,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,1351,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,674,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,305,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,213,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,397,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,1811,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,393,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,318,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,228,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,207,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE","00-04",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,366,"COVID-19"
"DE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,7662,"COVID-19"
"DE","05-14",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE","15-34",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1332,"COVID-19"
"DE","35-59",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1831,"COVID-19"
"DE","60-79",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1905,"COVID-19"
"DE","80+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1878,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,199,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,247,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1003,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1357,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,54,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,680,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,311,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,215,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,1827,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,397,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,55,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,210,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-29,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE","00-04",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,7734,"COVID-19"
"DE","05-14",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE","15-34",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1338,"COVID-19"
"DE","35-59",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1838,"COVID-19"
"DE","60-79",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1910,"COVID-19"
"DE","80+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1886,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1030,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1373,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,701,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,303,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,408,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,1843,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,304,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE","00-04",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,365,"COVID-19"
"DE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,7644,"COVID-19"
"DE","05-14",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,371,"COVID-19"
"DE","15-34",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1315,"COVID-19"
"DE","35-59",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1813,"COVID-19"
"DE","60-79",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1884,"COVID-19"
"DE","80+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1861,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1021,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1360,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,690,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,403,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,1818,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,387,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,203,"COVID-19"
"DE-TH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE","00-04",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,367,"COVID-19"
"DE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,7669,"COVID-19"
"DE","05-14",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE","15-34",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1320,"COVID-19"
"DE","35-59",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1820,"COVID-19"
"DE","60-79",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1891,"COVID-19"
"DE","80+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1868,"COVID-19"
"DE-BB","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-BE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE-BW","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1023,"COVID-19"
"DE-BY","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1364,"COVID-19"
"DE-HB","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE-HE","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,693,"COVID-19"
"DE-HH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-MV","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-NI","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,404,"COVID-19"
"DE-NW","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,1824,"COVID-19"
"DE-RP","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE-SH","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE-SL","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE-SN","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-ST","00+",2022-02-26,2022-01-30,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
