"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,792,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,568,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,2315,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,497,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,9715,"COVID-19"
"DE","05-14",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE","15-34",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,1191,"COVID-19"
"DE","35-59",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,1944,"COVID-19"
"DE","60-79",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,2685,"COVID-19"
"DE","80+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,3169,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,1488,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,1712,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,37,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,795,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,330,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,570,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,2322,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,499,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00-04",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,403,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,9742,"COVID-19"
"DE","05-14",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,327,"COVID-19"
"DE","15-34",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,1197,"COVID-19"
"DE","35-59",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,1951,"COVID-19"
"DE","60-79",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,2695,"COVID-19"
"DE","80+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,3180,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,208,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,1491,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,1720,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,37,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,799,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,572,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,2331,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,500,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,247,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,87,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,319,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,303,"COVID-19"
"DE","00-04",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,406,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,9777,"COVID-19"
"DE","05-14",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE","15-34",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,1204,"COVID-19"
"DE","35-59",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,1960,"COVID-19"
"DE","60-79",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,2708,"COVID-19"
"DE","80+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,3194,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,211,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,1495,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,1731,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,37,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,804,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,331,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,575,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,2341,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,503,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,414,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,321,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE","00-04",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,409,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,9818,"COVID-19"
"DE","05-14",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,333,"COVID-19"
"DE","15-34",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,1213,"COVID-19"
"DE","35-59",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,1971,"COVID-19"
"DE","60-79",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,2724,"COVID-19"
"DE","80+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,3210,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,1500,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,1745,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,38,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,810,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,333,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,578,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,2354,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,505,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,250,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,89,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,417,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,323,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,305,"COVID-19"
"DE","00-04",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,412,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,9860,"COVID-19"
"DE","05-14",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,336,"COVID-19"
"DE","15-34",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,1223,"COVID-19"
"DE","35-59",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,1982,"COVID-19"
"DE","60-79",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,2740,"COVID-19"
"DE","80+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,3226,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,211,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,1505,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,1760,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,38,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,818,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,335,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,582,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,2368,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,508,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,253,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,421,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,326,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,307,"COVID-19"
"DE","00-04",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,417,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,9912,"COVID-19"
"DE","05-14",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,340,"COVID-19"
"DE","15-34",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,1237,"COVID-19"
"DE","35-59",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,1997,"COVID-19"
"DE","60-79",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,2762,"COVID-19"
"DE","80+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,3247,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,215,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,220,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,1512,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,1780,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,39,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,828,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,337,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,586,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,2384,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,512,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,255,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,425,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,330,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,309,"COVID-19"
"DE","00-04",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,9769,"COVID-19"
"DE","05-14",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE","15-34",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,1194,"COVID-19"
"DE","35-59",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,1905,"COVID-19"
"DE","60-79",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,2744,"COVID-19"
"DE","80+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,3218,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,1473,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,1730,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,772,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,554,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,2321,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,525,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,420,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,353,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,307,"COVID-19"
"DE","00-04",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,399,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,9675,"COVID-19"
"DE","05-14",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE","15-34",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,1174,"COVID-19"
"DE","35-59",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,1880,"COVID-19"
"DE","60-79",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,2707,"COVID-19"
"DE","80+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,3180,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,1462,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,1700,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,758,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,349,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,546,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,2290,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,518,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE-ST","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE-TH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE","00-04",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,401,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,9700,"COVID-19"
"DE","05-14",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,321,"COVID-19"
"DE","15-34",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,1179,"COVID-19"
"DE","35-59",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,1887,"COVID-19"
"DE","60-79",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,2717,"COVID-19"
"DE","80+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,3191,"COVID-19"
"DE-BB","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-BW","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,1464,"COVID-19"
"DE-BY","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,1707,"COVID-19"
"DE-HB","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE-HE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,761,"COVID-19"
"DE-HH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-MV","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-NI","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,548,"COVID-19"
"DE-NW","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,2298,"COVID-19"
"DE-RP","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,520,"COVID-19"
"DE-SH","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-SL","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-SN","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,415,"COVID-19"
