"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,2646,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,522,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,378,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,1538,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,934,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,458,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,700,"COVID-19"
"DE","00-04",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,10362,"COVID-19"
"DE","05-14",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE","15-34",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,744,"COVID-19"
"DE","35-59",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,2501,"COVID-19"
"DE","60-79",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,3540,"COVID-19"
"DE","80+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,3205,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,298,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,1495,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,2653,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,289,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,379,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,1549,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,941,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,460,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,702,"COVID-19"
"DE","00-04",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,10372,"COVID-19"
"DE","05-14",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,199,"COVID-19"
"DE","15-34",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,746,"COVID-19"
"DE","35-59",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,2505,"COVID-19"
"DE","60-79",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,3549,"COVID-19"
"DE","80+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,3213,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,301,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,1497,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,2656,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,56,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,524,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,1548,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,352,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,192,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,951,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,461,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,703,"COVID-19"
"DE","00-04",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,10414,"COVID-19"
"DE","05-14",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE","15-34",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,750,"COVID-19"
"DE","35-59",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,2517,"COVID-19"
"DE","60-79",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,3568,"COVID-19"
"DE","80+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,3228,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,1503,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,2663,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,526,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,291,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,381,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,1557,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,355,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,193,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,962,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,464,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,706,"COVID-19"
"DE","00-04",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,10466,"COVID-19"
"DE","05-14",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,203,"COVID-19"
"DE","15-34",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,756,"COVID-19"
"DE","35-59",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,2533,"COVID-19"
"DE","60-79",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,3590,"COVID-19"
"DE","80+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,3247,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,310,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,241,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,1509,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,2671,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,529,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,293,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,382,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,1567,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,359,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,977,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,469,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,710,"COVID-19"
"DE","00-04",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,10522,"COVID-19"
"DE","05-14",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE","15-34",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,763,"COVID-19"
"DE","35-59",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,2550,"COVID-19"
"DE","60-79",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,3617,"COVID-19"
"DE","80+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,3268,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,318,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,1516,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,2678,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,57,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,531,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,297,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,384,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,1579,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,195,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,993,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,475,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,713,"COVID-19"
"DE","00-04",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,10596,"COVID-19"
"DE","05-14",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,209,"COVID-19"
"DE","15-34",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,772,"COVID-19"
"DE","35-59",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,2574,"COVID-19"
"DE","60-79",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,3654,"COVID-19"
"DE","80+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,3297,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,333,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,247,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,1525,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,2688,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,535,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,302,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,386,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,1595,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,368,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,197,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,49,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,1015,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,484,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,718,"COVID-19"
"DE","00-04",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,10593,"COVID-19"
"DE","05-14",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE","15-34",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,747,"COVID-19"
"DE","35-59",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,2564,"COVID-19"
"DE","60-79",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,3664,"COVID-19"
"DE","80+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,3275,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,309,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,1480,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,2624,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,542,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,395,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,1614,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,392,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,1010,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,465,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,758,"COVID-19"
"DE","00-04",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,10474,"COVID-19"
"DE","05-14",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE","15-34",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,735,"COVID-19"
"DE","35-59",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,2528,"COVID-19"
"DE","60-79",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,3611,"COVID-19"
"DE","80+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,3232,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,1464,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,2604,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,536,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,283,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,1591,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,975,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,456,"COVID-19"
"DE-TH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,750,"COVID-19"
"DE","00-04",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,10524,"COVID-19"
"DE","05-14",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE","15-34",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,738,"COVID-19"
"DE","35-59",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,2543,"COVID-19"
"DE","60-79",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,3630,"COVID-19"
"DE","80+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,3246,"COVID-19"
"DE-BB","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,299,"COVID-19"
"DE-BE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-BW","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,1470,"COVID-19"
"DE-BY","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,2613,"COVID-19"
"DE-HB","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-HE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,538,"COVID-19"
"DE-HH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE-MV","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-NI","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,392,"COVID-19"
"DE-NW","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,1603,"COVID-19"
"DE-RP","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE-SH","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,200,"COVID-19"
"DE-SL","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-SN","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,982,"COVID-19"
"DE-ST","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,458,"COVID-19"
