"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,562,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,2312,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,488,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,321,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,287,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,9658,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,341,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1222,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1956,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,2641,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,3096,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,211,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1474,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,1691,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,41,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,803,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,323,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,564,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,2320,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,490,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,247,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,85,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,322,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,288,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,407,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,9692,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,344,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1229,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1966,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,2655,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,3109,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,208,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1478,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,1702,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,808,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,566,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,2331,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,414,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,289,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,410,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,9731,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,348,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1239,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1977,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,2670,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,3122,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,210,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1482,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,1716,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,815,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,325,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,569,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,2344,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,494,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,251,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,417,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,326,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,291,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,413,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,9773,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1249,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1988,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,2687,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,3138,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,213,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,218,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1487,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,1731,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,824,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,327,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,573,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,2358,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,497,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,253,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,421,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,329,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,292,"COVID-19"
"DE","00-04",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,418,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,9824,"COVID-19"
"DE","05-14",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,355,"COVID-19"
"DE","15-34",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1263,"COVID-19"
"DE","35-59",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,2002,"COVID-19"
"DE","60-79",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,2708,"COVID-19"
"DE","80+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,3157,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1494,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,1751,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,835,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,329,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,577,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,2375,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,89,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,425,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,335,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,294,"COVID-19"
"DE","00-04",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,408,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,9767,"COVID-19"
"DE","05-14",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,329,"COVID-19"
"DE","15-34",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1203,"COVID-19"
"DE","35-59",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1966,"COVID-19"
"DE","60-79",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,2707,"COVID-19"
"DE","80+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,3182,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1497,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,1739,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,37,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,805,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,332,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,572,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,2337,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,499,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,323,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,305,"COVID-19"
"DE","00-04",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,400,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,9671,"COVID-19"
"DE","05-14",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE","15-34",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1183,"COVID-19"
"DE","35-59",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1941,"COVID-19"
"DE","60-79",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,2669,"COVID-19"
"DE","80+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,3146,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1485,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,1706,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,37,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,790,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,128,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,565,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,2306,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,493,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-ST","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-TH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,9697,"COVID-19"
"DE","05-14",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,323,"COVID-19"
"DE","15-34",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1188,"COVID-19"
"DE","35-59",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1948,"COVID-19"
"DE","60-79",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,2679,"COVID-19"
"DE","80+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,3157,"COVID-19"
"DE-BB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1488,"COVID-19"
"DE-BY","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,1715,"COVID-19"
"DE-HB","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,37,"COVID-19"
"DE-HE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,794,"COVID-19"
"DE-HH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-MV","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,329,"COVID-19"
"DE-NI","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,567,"COVID-19"
"DE-NW","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,2314,"COVID-19"
"DE-RP","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,495,"COVID-19"
"DE-SH","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,245,"COVID-19"
"DE-SL","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-SN","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,411,"COVID-19"
