"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.025,277,"COVID-19"
"DE","00-04",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,5074,"COVID-19"
"DE","05-14",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE","15-34",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,846,"COVID-19"
"DE","35-59",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,1233,"COVID-19"
"DE","60-79",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,1505,"COVID-19"
"DE","80+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,1200,"COVID-19"
"DE-BB","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-BW","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,563,"COVID-19"
"DE-BY","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,574,"COVID-19"
"DE-HB","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-HE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-HH","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-MV","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-NI","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE-NW","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,974,"COVID-19"
"DE-RP","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-SH","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-SL","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE-SN","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,340,"COVID-19"
"DE-ST","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,252,"COVID-19"
