"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.25,312,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.25,275,"COVID-19"
"DE","00-04",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,9776,"COVID-19"
"DE","05-14",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,357,"COVID-19"
"DE","15-34",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,1297,"COVID-19"
"DE","35-59",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,2047,"COVID-19"
"DE","60-79",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,2645,"COVID-19"
"DE","80+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,3041,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,230,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,264,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,1362,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,1641,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,885,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,339,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,596,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,2410,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,487,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,400,"COVID-19"
"DE-ST","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.5,276,"COVID-19"
"DE","00-04",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,407,"COVID-19"
"DE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,9825,"COVID-19"
"DE","05-14",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE","15-34",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,1307,"COVID-19"
"DE","35-59",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,2059,"COVID-19"
"DE","60-79",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,2663,"COVID-19"
"DE","80+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,3059,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,233,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,1367,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,1654,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,892,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,340,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,598,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,2425,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,490,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,246,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,63,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,403,"COVID-19"
"DE-ST","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,316,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.75,278,"COVID-19"
"DE","00-04",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,411,"COVID-19"
"DE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,9876,"COVID-19"
"DE","05-14",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE","15-34",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,1318,"COVID-19"
"DE","35-59",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,2072,"COVID-19"
"DE","60-79",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,2684,"COVID-19"
"DE","80+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,3078,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,235,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,270,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,1372,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,1669,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,900,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,341,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,601,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,2441,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,493,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,248,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,405,"COVID-19"
"DE-ST","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,320,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.9,279,"COVID-19"
"DE","00-04",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,415,"COVID-19"
"DE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,9940,"COVID-19"
"DE","05-14",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,368,"COVID-19"
"DE","15-34",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,1332,"COVID-19"
"DE","35-59",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,2088,"COVID-19"
"DE","60-79",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,2710,"COVID-19"
"DE","80+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,3103,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,239,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,1379,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,1688,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,49,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,910,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,344,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,604,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,2461,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,497,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,65,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,409,"COVID-19"
"DE-ST","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-15,"-28 day ahead inc hosp","quantile",0.975,281,"COVID-19"
"DE","00-04",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,422,"COVID-19"
"DE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,9721,"COVID-19"
"DE","05-14",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,344,"COVID-19"
"DE","15-34",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,1269,"COVID-19"
"DE","35-59",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,1991,"COVID-19"
"DE","60-79",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,2625,"COVID-19"
"DE","80+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,3094,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,1418,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,1650,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,866,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,596,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,2356,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,485,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE-ST","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,306,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE","00-04",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,9603,"COVID-19"
"DE","05-14",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE","15-34",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,1246,"COVID-19"
"DE","35-59",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,1962,"COVID-19"
"DE","60-79",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,2581,"COVID-19"
"DE","80+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,3049,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,1406,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,852,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,590,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,2322,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,477,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,393,"COVID-19"
"DE-ST","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE-TH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.025,283,"COVID-19"
"DE","00-04",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,416,"COVID-19"
"DE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,9634,"COVID-19"
"DE","05-14",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE","15-34",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,1252,"COVID-19"
"DE","35-59",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,1969,"COVID-19"
"DE","60-79",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,2592,"COVID-19"
"DE","80+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,3061,"COVID-19"
"DE-BB","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-BE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-BW","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,1409,"COVID-19"
"DE-BY","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,1626,"COVID-19"
"DE-HB","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,855,"COVID-19"
"DE-HH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-MV","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE-NI","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,591,"COVID-19"
"DE-NW","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,2330,"COVID-19"
"DE-RP","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,480,"COVID-19"
"DE-SH","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-SL","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,71,"COVID-19"
"DE-SN","00+",2022-03-15,2022-02-16,"-27 day ahead inc hosp","quantile",0.1,395,"COVID-19"
