"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE","00-04",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,9932,"COVID-19"
"DE","05-14",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE","15-34",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,1156,"COVID-19"
"DE","35-59",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,1928,"COVID-19"
"DE","60-79",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,2860,"COVID-19"
"DE","80+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,3251,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,1472,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,1813,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,726,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,575,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,2360,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,531,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,416,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.1,351,"COVID-19"
"DE","00-04",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,9962,"COVID-19"
"DE","05-14",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,318,"COVID-19"
"DE","15-34",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,1160,"COVID-19"
"DE","35-59",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,1935,"COVID-19"
"DE","60-79",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,2870,"COVID-19"
"DE","80+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,3262,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,224,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,1475,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,1821,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,28,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,728,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,578,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,2368,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,533,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,75,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,418,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,361,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.25,352,"COVID-19"
"DE","00-04",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,9999,"COVID-19"
"DE","05-14",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,320,"COVID-19"
"DE","15-34",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,1166,"COVID-19"
"DE","35-59",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,1944,"COVID-19"
"DE","60-79",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,2882,"COVID-19"
"DE","80+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,3277,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,1479,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,1832,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,28,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,733,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,368,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,580,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,2378,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,535,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,421,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,362,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.5,353,"COVID-19"
"DE","00-04",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,10043,"COVID-19"
"DE","05-14",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,324,"COVID-19"
"DE","15-34",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,1174,"COVID-19"
"DE","35-59",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,1954,"COVID-19"
"DE","60-79",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,2896,"COVID-19"
"DE","80+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,3294,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,228,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,183,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,1483,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,1846,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,28,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,740,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,370,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,584,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,2391,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,538,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,76,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,425,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.75,355,"COVID-19"
"DE","00-04",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,402,"COVID-19"
"DE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,10088,"COVID-19"
"DE","05-14",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,327,"COVID-19"
"DE","15-34",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,1183,"COVID-19"
"DE","35-59",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,1965,"COVID-19"
"DE","60-79",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,2912,"COVID-19"
"DE","80+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,3311,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,231,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,186,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,1487,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,1862,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,28,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,747,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,123,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,371,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,587,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,2403,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,541,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,428,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,367,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.9,357,"COVID-19"
"DE","00-04",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,406,"COVID-19"
"DE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,10146,"COVID-19"
"DE","05-14",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,331,"COVID-19"
"DE","15-34",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,1194,"COVID-19"
"DE","35-59",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,1979,"COVID-19"
"DE","60-79",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,2932,"COVID-19"
"DE","80+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,3333,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,234,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,190,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,1493,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,1883,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,29,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,757,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,592,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,2417,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,544,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,434,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-22,"-28 day ahead inc hosp","quantile",0.975,360,"COVID-19"
"DE","00-04",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,376,"COVID-19"
"DE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,9897,"COVID-19"
"DE","05-14",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE","15-34",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,1137,"COVID-19"
"DE","35-59",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,1940,"COVID-19"
"DE","60-79",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,2911,"COVID-19"
"DE","80+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,3209,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,1430,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,1847,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,704,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,386,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,591,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,2330,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,537,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,432,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","mean",NA,363,"COVID-19"
"DE","00-04",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,9791,"COVID-19"
"DE","05-14",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE","15-34",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,1119,"COVID-19"
"DE","35-59",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,1915,"COVID-19"
"DE","60-79",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,2876,"COVID-19"
"DE","80+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,3167,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,1419,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,1815,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,691,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,583,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,2299,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,531,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,423,"COVID-19"
"DE-ST","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,371,"COVID-19"
"DE-TH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE","00-04",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,9820,"COVID-19"
"DE","05-14",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,312,"COVID-19"
"DE","15-34",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,1123,"COVID-19"
"DE","35-59",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,1922,"COVID-19"
"DE","60-79",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,2886,"COVID-19"
"DE","80+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,3180,"COVID-19"
"DE-BB","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-BE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-BW","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,1422,"COVID-19"
"DE-BY","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,1823,"COVID-19"
"DE-HB","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE-HE","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,694,"COVID-19"
"DE-HH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-MV","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-NI","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,585,"COVID-19"
"DE-NW","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,2308,"COVID-19"
"DE-RP","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,532,"COVID-19"
"DE-SH","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE-SL","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE-SN","00+",2022-03-22,2022-02-23,"-27 day ahead inc hosp","quantile",0.1,425,"COVID-19"
