"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BB","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,239,"COVID-19"
"DE-BE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE-BW","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,1332,"COVID-19"
"DE-BY","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,1767,"COVID-19"
"DE-HB","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,30,"COVID-19"
"DE-HE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,728,"COVID-19"
"DE-HH","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,77,"COVID-19"
"DE-MV","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,402,"COVID-19"
"DE-NI","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,585,"COVID-19"
"DE-NW","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,2138,"COVID-19"
"DE-RP","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,502,"COVID-19"
"DE-SH","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-SL","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,36,"COVID-19"
"DE-SN","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,458,"COVID-19"
"DE-ST","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,377,"COVID-19"
"DE-TH","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,417,"COVID-19"
"DE","00-04",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,376,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,9616,"COVID-19"
"DE","05-14",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,265,"COVID-19"
"DE","15-34",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,1108,"COVID-19"
"DE","35-59",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,1833,"COVID-19"
"DE","60-79",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,2850,"COVID-19"
"DE","80+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,3220,"COVID-19"
"DE-BB","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-BE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,223,"COVID-19"
"DE-BW","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,1337,"COVID-19"
"DE-BY","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,1783,"COVID-19"
"DE-HB","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,30,"COVID-19"
"DE-HE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,735,"COVID-19"
"DE-HH","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE-MV","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,405,"COVID-19"
"DE-NI","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,590,"COVID-19"
"DE-NW","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,2154,"COVID-19"
"DE-RP","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,506,"COVID-19"
"DE-SH","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,274,"COVID-19"
"DE-SL","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,37,"COVID-19"
"DE-SN","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,463,"COVID-19"
"DE-ST","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,383,"COVID-19"
"DE-TH","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,420,"COVID-19"
"DE","00-04",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,364,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,9291,"COVID-19"
"DE","05-14",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE","15-34",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,1043,"COVID-19"
"DE","35-59",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,1765,"COVID-19"
"DE","60-79",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,2739,"COVID-19"
"DE","80+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,3139,"COVID-19"
"DE-BB","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-BE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-BW","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,1300,"COVID-19"
"DE-BY","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,1719,"COVID-19"
"DE-HB","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-HE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,697,"COVID-19"
"DE-HH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-MV","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE-NI","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,575,"COVID-19"
"DE-NW","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,1999,"COVID-19"
"DE-RP","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,489,"COVID-19"
"DE-SH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-SL","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,438,"COVID-19"
"DE-ST","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE-TH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,421,"COVID-19"
"DE","00-04",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,9203,"COVID-19"
"DE","05-14",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE","15-34",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,1028,"COVID-19"
"DE","35-59",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,1742,"COVID-19"
"DE","60-79",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,2708,"COVID-19"
"DE","80+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,3106,"COVID-19"
"DE-BB","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-BE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE-BW","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,1289,"COVID-19"
"DE-BY","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,1695,"COVID-19"
"DE-HB","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-HE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,688,"COVID-19"
"DE-HH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-MV","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-NI","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,568,"COVID-19"
"DE-NW","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,1970,"COVID-19"
"DE-RP","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,483,"COVID-19"
"DE-SH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-SL","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,430,"COVID-19"
"DE-ST","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-TH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,417,"COVID-19"
"DE","00-04",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,9225,"COVID-19"
"DE","05-14",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE","15-34",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,1031,"COVID-19"
"DE","35-59",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,1748,"COVID-19"
"DE","60-79",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,2716,"COVID-19"
"DE","80+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,3115,"COVID-19"
"DE-BB","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-BE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE-BW","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,1292,"COVID-19"
"DE-BY","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,1701,"COVID-19"
"DE-HB","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-HE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,690,"COVID-19"
"DE-HH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-MV","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-NI","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,569,"COVID-19"
"DE-NW","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,1979,"COVID-19"
"DE-RP","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,485,"COVID-19"
"DE-SH","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-SL","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,432,"COVID-19"
