"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,1884,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,2713,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,3186,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,195,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,1459,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,1706,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,760,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,546,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,2297,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,520,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,416,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE","00-04",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,401,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,9711,"COVID-19"
"DE","05-14",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE","15-34",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,1180,"COVID-19"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,1890,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,2722,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,3197,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,1462,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,1713,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,763,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,548,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,2304,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,522,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,418,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,349,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00-04",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,403,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,9738,"COVID-19"
"DE","05-14",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,322,"COVID-19"
"DE","15-34",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,1185,"COVID-19"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,1897,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,2732,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,3209,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,208,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,1465,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,1722,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,35,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,766,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,353,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,550,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,2312,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,524,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,83,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,420,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE","00-04",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,406,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,9774,"COVID-19"
"DE","05-14",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,326,"COVID-19"
"DE","15-34",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,1192,"COVID-19"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,1906,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,2744,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,3224,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,1469,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,1733,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,35,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,771,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,553,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,2322,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,526,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,267,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,423,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,351,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE","00-04",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,409,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,9815,"COVID-19"
"DE","05-14",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,329,"COVID-19"
"DE","15-34",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,1201,"COVID-19"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,1917,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,2759,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,3240,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,212,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,1474,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,1746,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,36,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,779,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,355,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,556,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,2335,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,529,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,426,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,353,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,312,"COVID-19"
"DE","00-04",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,413,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,9856,"COVID-19"
"DE","05-14",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,332,"COVID-19"
"DE","15-34",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,1211,"COVID-19"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,1928,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,2774,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,3258,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,215,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,207,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,1478,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,1761,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,36,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,786,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,357,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,560,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,2347,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,532,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,430,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,314,"COVID-19"
"DE","00-04",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,418,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,9908,"COVID-19"
"DE","05-14",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,336,"COVID-19"
"DE","15-34",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,1224,"COVID-19"
"DE","35-59",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,1942,"COVID-19"
"DE","60-79",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,2793,"COVID-19"
"DE","80+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,3280,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,218,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,213,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,1485,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,1780,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,37,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,796,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,359,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,564,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,2363,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,535,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,435,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,360,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,317,"COVID-19"
"DE","00-04",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,403,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,9852,"COVID-19"
"DE","05-14",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE","15-34",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,1196,"COVID-19"
"DE","35-59",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,1928,"COVID-19"
"DE","60-79",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,2805,"COVID-19"
"DE","80+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,3225,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,1461,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,1785,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,764,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,568,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,2334,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,536,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,420,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE","00-04",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,395,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,9757,"COVID-19"
"DE","05-14",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE","15-34",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,1177,"COVID-19"
"DE","35-59",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,1903,"COVID-19"
"DE","60-79",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,2770,"COVID-19"
"DE","80+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,3185,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,195,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,1450,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,1754,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,751,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,560,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,2304,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,530,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,412,"COVID-19"
"DE-ST","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-TH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,308,"COVID-19"
"DE","00-04",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,9782,"COVID-19"
"DE","05-14",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,315,"COVID-19"
"DE","15-34",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,1182,"COVID-19"
"DE","35-59",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,1910,"COVID-19"
"DE","60-79",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,2779,"COVID-19"
"DE","80+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,3197,"COVID-19"
"DE-BB","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-BE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,197,"COVID-19"
"DE-BW","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,1453,"COVID-19"
"DE-BY","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,1762,"COVID-19"
"DE-HB","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-HE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,753,"COVID-19"
"DE-HH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-MV","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE-NI","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,562,"COVID-19"
"DE-NW","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,2312,"COVID-19"
"DE-RP","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,531,"COVID-19"
"DE-SH","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-SL","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE-SN","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,414,"COVID-19"
