"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE","00-04",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,247,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,5272,"COVID-19"
"DE","05-14",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE","15-34",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,957,"COVID-19"
"DE","35-59",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,1362,"COVID-19"
"DE","60-79",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,1315,"COVID-19"
"DE","80+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,1166,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,646,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,738,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,109,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,453,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,223,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,161,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,1235,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,291,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,273,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,137,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,136,"COVID-19"
"DE","00-04",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,5290,"COVID-19"
"DE","05-14",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE","15-34",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,961,"COVID-19"
"DE","35-59",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,1367,"COVID-19"
"DE","60-79",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,1321,"COVID-19"
"DE","80+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,1171,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,215,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,648,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,741,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,456,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,318,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,1241,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","00-04",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,251,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,5310,"COVID-19"
"DE","05-14",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE","15-34",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,966,"COVID-19"
"DE","35-59",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,1373,"COVID-19"
"DE","60-79",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,1328,"COVID-19"
"DE","80+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,1178,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,216,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,650,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,744,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,460,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,227,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,163,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,320,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,1249,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,296,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,277,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE","00-04",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,5330,"COVID-19"
"DE","05-14",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE","15-34",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,970,"COVID-19"
"DE","35-59",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,1380,"COVID-19"
"DE","60-79",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,1336,"COVID-19"
"DE","80+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,1185,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,122,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,218,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,652,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,747,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,463,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,229,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,322,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,1257,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,299,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,33,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE","00-04",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,5357,"COVID-19"
"DE","05-14",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE","15-34",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,976,"COVID-19"
"DE","35-59",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,1388,"COVID-19"
"DE","60-79",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,1344,"COVID-19"
"DE","80+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,1194,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,655,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,751,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,113,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,468,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,232,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,166,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,1267,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,303,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,285,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,34,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,166,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE","00-04",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,5584,"COVID-19"
"DE","05-14",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE","15-34",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,993,"COVID-19"
"DE","35-59",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,1457,"COVID-19"
"DE","60-79",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,1401,"COVID-19"
"DE","80+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,1233,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,679,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,817,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,475,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,167,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,338,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,1338,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,322,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00-04",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,5529,"COVID-19"
"DE","05-14",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,228,"COVID-19"
"DE","15-34",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,982,"COVID-19"
"DE","35-59",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,1440,"COVID-19"
"DE","60-79",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,1383,"COVID-19"
"DE","80+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,1216,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,673,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,809,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,466,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,1316,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-TH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","00-04",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,5545,"COVID-19"
"DE","05-14",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,229,"COVID-19"
"DE","15-34",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,985,"COVID-19"
"DE","35-59",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,1445,"COVID-19"
"DE","60-79",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,1388,"COVID-19"
"DE","80+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,1221,"COVID-19"
"DE-BB","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE-BE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-BW","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,675,"COVID-19"
"DE-BY","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,812,"COVID-19"
"DE-HB","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE-HE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,469,"COVID-19"
"DE-HH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-MV","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,165,"COVID-19"
"DE-NI","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-NW","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,1322,"COVID-19"
"DE-RP","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE-SH","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-SL","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE-ST","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
