date,location,age_group,value
2021-04-25,DE-BB,00+,151.0
2021-04-25,DE-BB,05-14,2.0
2021-04-25,DE-BB,15-34,8.0
2021-04-25,DE-BB,35-59,32.0
2021-04-25,DE-BB,60-79,53.0
2021-04-25,DE-BB,80+,56.0
2021-04-25,DE-MV,00-04,2.0
2021-04-25,DE-MV,00+,162.0
2021-04-25,DE-MV,05-14,3.0
2021-04-25,DE-MV,15-34,15.0
2021-04-25,DE-MV,35-59,40.0
2021-04-25,DE-MV,60-79,60.0
2021-04-25,DE-MV,80+,42.0
2021-04-25,DE-SN,00-04,3.0
2021-04-25,DE-SN,00+,366.0
2021-04-25,DE-SN,05-14,4.0
2021-04-25,DE-SN,15-34,13.0
2021-04-25,DE-SN,35-59,67.0
2021-04-25,DE-SN,60-79,179.0
2021-04-25,DE-SN,80+,100.0
2021-04-25,DE-ST,00-04,0.0
2021-04-25,DE-ST,00+,246.0
2021-04-25,DE-ST,05-14,3.0
2021-04-25,DE-ST,15-34,16.0
2021-04-25,DE-ST,35-59,46.0
2021-04-25,DE-ST,60-79,117.0
2021-04-25,DE-ST,80+,64.0
2021-04-25,DE-TH,00-04,4.0
2021-04-25,DE-TH,00+,265.0
2021-04-25,DE-TH,05-14,3.0
2021-04-25,DE-TH,15-34,17.0
2021-04-25,DE-TH,35-59,50.0
2021-04-25,DE-TH,60-79,122.0
2021-04-25,DE-TH,80+,69.0
2021-04-24,DE,00-04,78.0
2021-04-24,DE,00+,5327.0
2021-04-24,DE,05-14,77.0
2021-04-24,DE,15-34,546.0
2021-04-24,DE,35-59,1556.0
2021-04-24,DE,60-79,2024.0
2021-04-24,DE,80+,1046.0
2021-04-24,DE-SH,00-04,0.0
2021-04-24,DE-SH,00+,85.0
2021-04-24,DE-SH,05-14,1.0
2021-04-24,DE-SH,15-34,6.0
2021-04-24,DE-SH,35-59,33.0
2021-04-24,DE-SH,60-79,33.0
2021-04-24,DE-SH,80+,12.0
2021-04-24,DE-HH,00-04,2.0
2021-04-24,DE-HH,00+,40.0
2021-04-24,DE-HH,05-14,0.0
2021-04-24,DE-HH,15-34,4.0
2021-04-24,DE-HH,35-59,14.0
2021-04-24,DE-HH,60-79,14.0
2021-04-24,DE-HH,80+,6.0
2021-04-24,DE-NI,00-04,4.0
2021-04-24,DE-NI,00+,313.0
2021-04-24,DE-NI,05-14,5.0
2021-04-24,DE-NI,15-34,34.0
2021-04-24,DE-NI,35-59,102.0
2021-04-24,DE-NI,60-79,119.0
2021-04-24,DE-NI,80+,49.0
2021-04-24,DE-HB,00-04,1.0
2021-04-24,DE-HB,00+,76.0
2021-04-24,DE-HB,05-14,1.0
2021-04-24,DE-HB,15-34,11.0
2021-04-24,DE-HB,35-59,29.0
2021-04-24,DE-HB,60-79,28.0
2021-04-24,DE-HB,80+,6.0
2021-04-24,DE-NW,00-04,23.0
2021-04-24,DE-NW,00+,1099.0
2021-04-24,DE-NW,05-14,15.0
2021-04-24,DE-NW,15-34,128.0
2021-04-24,DE-NW,35-59,342.0
2021-04-24,DE-NW,60-79,369.0
2021-04-24,DE-NW,80+,222.0
2021-04-24,DE-HE,00-04,9.0
2021-04-24,DE-HE,00+,523.0
2021-04-24,DE-HE,05-14,7.0
2021-04-24,DE-HE,15-34,70.0
2021-04-24,DE-HE,35-59,169.0
2021-04-24,DE-HE,60-79,187.0
2021-04-24,DE-HE,80+,81.0
2021-04-24,DE-RP,00-04,4.0
2021-04-24,DE-RP,00+,170.0
2021-04-24,DE-RP,05-14,1.0
2021-04-24,DE-RP,15-34,12.0
2021-04-24,DE-RP,35-59,61.0
2021-04-24,DE-RP,60-79,59.0
2021-04-24,DE-RP,80+,33.0
2021-04-24,DE-BW,00-04,10.0
2021-04-24,DE-BW,00+,734.0
2021-04-24,DE-BW,05-14,13.0
2021-04-24,DE-BW,15-34,85.0
2021-04-24,DE-BW,35-59,243.0
2021-04-24,DE-BW,60-79,257.0
2021-04-24,DE-BW,80+,126.0
2021-04-24,DE-BY,00-04,13.0
2021-04-24,DE-BY,00+,804.0
2021-04-24,DE-BY,05-14,12.0
2021-04-24,DE-BY,15-34,84.0
2021-04-24,DE-BY,35-59,239.0
2021-04-24,DE-BY,60-79,306.0
2021-04-24,DE-BY,80+,150.0
2021-04-24,DE-SL,00-04,0.0
2021-04-24,DE-SL,00+,23.0
2021-04-24,DE-SL,05-14,0.0
2021-04-24,DE-SL,15-34,3.0
2021-04-24,DE-SL,35-59,6.0
2021-04-24,DE-SL,60-79,11.0
2021-04-24,DE-SL,80+,3.0
2021-04-24,DE-BE,00-04,2.0
2021-04-24,DE-BE,00+,255.0
2021-04-24,DE-BE,05-14,7.0
2021-04-24,DE-BE,15-34,32.0
2021-04-24,DE-BE,35-59,76.0
2021-04-24,DE-BE,60-79,105.0
2021-04-24,DE-BE,80+,33.0
2021-04-24,DE-BB,00-04,1.0
2021-04-24,DE-BB,00+,153.0
2021-04-24,DE-BB,05-14,2.0
2021-04-24,DE-BB,15-34,8.0
2021-04-24,DE-BB,35-59,31.0
2021-04-24,DE-BB,60-79,54.0
2021-04-24,DE-BB,80+,57.0
2021-04-24,DE-MV,00-04,2.0
2021-04-24,DE-MV,00+,172.0
2021-04-24,DE-MV,05-14,3.0
2021-04-24,DE-MV,15-34,16.0
2021-04-24,DE-MV,35-59,41.0
2021-04-24,DE-MV,60-79,68.0
2021-04-24,DE-MV,80+,42.0
2021-04-24,DE-SN,00-04,3.0
2021-04-24,DE-SN,00+,375.0
2021-04-24,DE-SN,05-14,4.0
2021-04-24,DE-SN,15-34,16.0
2021-04-24,DE-SN,35-59,70.0
2021-04-24,DE-SN,60-79,183.0
2021-04-24,DE-SN,80+,99.0
2021-04-24,DE-ST,00-04,0.0
2021-04-24,DE-ST,00+,238.0
2021-04-24,DE-ST,05-14,3.0
2021-04-24,DE-ST,15-34,18.0
2021-04-24,DE-ST,35-59,46.0
2021-04-24,DE-ST,60-79,110.0
2021-04-24,DE-ST,80+,61.0
2021-04-24,DE-TH,00-04,4.0
2021-04-24,DE-TH,00+,267.0
2021-04-24,DE-TH,05-14,3.0
2021-04-24,DE-TH,15-34,19.0
2021-04-24,DE-TH,35-59,54.0
2021-04-24,DE-TH,60-79,121.0
2021-04-24,DE-TH,80+,66.0
2021-04-23,DE,00-04,77.0
2021-04-23,DE,00+,5518.0
2021-04-23,DE,05-14,73.0
2021-04-23,DE,15-34,565.0
2021-04-23,DE,35-59,1639.0
2021-04-23,DE,60-79,2097.0
2021-04-23,DE,80+,1067.0
2021-04-23,DE-SH,00-04,0.0
2021-04-23,DE-SH,00+,86.0
2021-04-23,DE-SH,05-14,1.0
2021-04-23,DE-SH,15-34,4.0
2021-04-23,DE-SH,35-59,39.0
2021-04-23,DE-SH,60-79,30.0
2021-04-23,DE-SH,80+,12.0
2021-04-23,DE-HH,00-04,2.0
2021-04-23,DE-HH,00+,41.0
2021-04-23,DE-HH,05-14,0.0
2021-04-23,DE-HH,15-34,4.0
2021-04-23,DE-HH,35-59,17.0
2021-04-23,DE-HH,60-79,12.0
2021-04-23,DE-HH,80+,6.0
2021-04-23,DE-NI,00-04,5.0
2021-04-23,DE-NI,00+,337.0
2021-04-23,DE-NI,05-14,4.0
2021-04-23,DE-NI,15-34,36.0
2021-04-23,DE-NI,35-59,105.0
2021-04-23,DE-NI,60-79,130.0
2021-04-23,DE-NI,80+,57.0
2021-04-23,DE-HB,00-04,1.0
2021-04-23,DE-HB,00+,70.0
2021-04-23,DE-HB,05-14,1.0
2021-04-23,DE-HB,15-34,8.0
2021-04-23,DE-HB,35-59,26.0
2021-04-23,DE-HB,60-79,29.0
2021-04-23,DE-HB,80+,5.0
2021-04-23,DE-NW,00-04,21.0
2021-04-23,DE-NW,00+,1145.0
2021-04-23,DE-NW,05-14,15.0
2021-04-23,DE-NW,15-34,138.0
2021-04-23,DE-NW,35-59,353.0
2021-04-23,DE-NW,60-79,392.0
2021-04-23,DE-NW,80+,226.0
2021-04-23,DE-HE,00-04,9.0
2021-04-23,DE-HE,00+,547.0
2021-04-23,DE-HE,05-14,5.0
2021-04-23,DE-HE,15-34,75.0
2021-04-23,DE-HE,35-59,184.0
2021-04-23,DE-HE,60-79,189.0
2021-04-23,DE-HE,80+,85.0
2021-04-23,DE-RP,00-04,5.0
2021-04-23,DE-RP,00+,179.0
2021-04-23,DE-RP,05-14,3.0
2021-04-23,DE-RP,15-34,15.0
2021-04-23,DE-RP,35-59,57.0
2021-04-23,DE-RP,60-79,59.0
2021-04-23,DE-RP,80+,40.0
2021-04-23,DE-BW,00-04,9.0
2021-04-23,DE-BW,00+,781.0
2021-04-23,DE-BW,05-14,15.0
2021-04-23,DE-BW,15-34,95.0
2021-04-23,DE-BW,35-59,254.0
2021-04-23,DE-BW,60-79,270.0
2021-04-23,DE-BW,80+,138.0
2021-04-23,DE-BY,00-04,14.0
2021-04-23,DE-BY,00+,814.0
2021-04-23,DE-BY,05-14,12.0
2021-04-23,DE-BY,15-34,84.0
2021-04-23,DE-BY,35-59,248.0
2021-04-23,DE-BY,60-79,312.0
2021-04-23,DE-BY,80+,144.0
2021-04-23,DE-SL,00-04,0.0
2021-04-23,DE-SL,00+,29.0
2021-04-23,DE-SL,05-14,0.0
2021-04-23,DE-SL,15-34,3.0
2021-04-23,DE-SL,35-59,8.0
2021-04-23,DE-SL,60-79,15.0
2021-04-23,DE-SL,80+,3.0
2021-04-23,DE-BE,00-04,0.0
2021-04-23,DE-BE,00+,252.0
2021-04-23,DE-BE,05-14,5.0
2021-04-23,DE-BE,15-34,24.0
2021-04-23,DE-BE,35-59,70.0
2021-04-23,DE-BE,60-79,116.0
2021-04-23,DE-BE,80+,37.0
2021-04-23,DE-BB,00-04,2.0
2021-04-23,DE-BB,00+,162.0
2021-04-23,DE-BB,05-14,2.0
2021-04-23,DE-BB,15-34,8.0
2021-04-23,DE-BB,35-59,37.0
2021-04-23,DE-BB,60-79,59.0
2021-04-23,DE-BB,80+,54.0
2021-04-23,DE-MV,00-04,2.0
2021-04-23,DE-MV,00+,177.0
2021-04-23,DE-MV,05-14,2.0
2021-04-23,DE-MV,15-34,17.0
2021-04-23,DE-MV,35-59,48.0
2021-04-23,DE-MV,60-79,73.0
2021-04-23,DE-MV,80+,35.0
2021-04-23,DE-SN,00-04,3.0
2021-04-23,DE-SN,00+,382.0
2021-04-23,DE-SN,05-14,2.0
2021-04-23,DE-SN,15-34,16.0
2021-04-23,DE-SN,35-59,78.0
2021-04-23,DE-SN,60-79,186.0
2021-04-23,DE-SN,80+,97.0
2021-04-23,DE-ST,00-04,0.0
2021-04-23,DE-ST,00+,237.0
2021-04-23,DE-ST,05-14,3.0
2021-04-23,DE-ST,15-34,22.0
2021-04-23,DE-ST,35-59,55.0
2021-04-23,DE-ST,60-79,100.0
2021-04-23,DE-ST,80+,57.0
2021-04-23,DE-TH,00-04,4.0
2021-04-23,DE-TH,00+,279.0
2021-04-23,DE-TH,05-14,3.0
2021-04-23,DE-TH,15-34,16.0
2021-04-23,DE-TH,35-59,60.0
2021-04-23,DE-TH,60-79,125.0
2021-04-23,DE-TH,80+,71.0
2021-04-22,DE,00-04,73.0
2021-04-22,DE,00+,5683.0
2021-04-22,DE,05-14,79.0
2021-04-22,DE,15-34,569.0
2021-04-22,DE,35-59,1695.0
2021-04-22,DE,60-79,2159.0
2021-04-22,DE,80+,1108.0
2021-04-22,DE-SH,00-04,1.0
2021-04-22,DE-SH,00+,89.0
2021-04-22,DE-SH,05-14,1.0
2021-04-22,DE-SH,15-34,6.0
2021-04-22,DE-SH,35-59,39.0
2021-04-22,DE-SH,60-79,29.0
2021-04-22,DE-SH,80+,13.0
2021-04-22,DE-HH,00-04,1.0
2021-04-22,DE-HH,00+,40.0
2021-04-22,DE-HH,05-14,0.0
2021-04-22,DE-HH,15-34,4.0
2021-04-22,DE-HH,35-59,17.0
2021-04-22,DE-HH,60-79,13.0
2021-04-22,DE-HH,80+,5.0
2021-04-22,DE-NI,00-04,5.0
2021-04-22,DE-NI,00+,361.0
2021-04-22,DE-NI,05-14,9.0
2021-04-22,DE-NI,15-34,38.0
2021-04-22,DE-NI,35-59,109.0
2021-04-22,DE-NI,60-79,135.0
2021-04-22,DE-NI,80+,65.0
2021-04-22,DE-HB,00-04,2.0
2021-04-22,DE-HB,00+,78.0
2021-04-22,DE-HB,05-14,2.0
2021-04-22,DE-HB,15-34,9.0
2021-04-22,DE-HB,35-59,29.0
2021-04-22,DE-HB,60-79,31.0
2021-04-22,DE-HB,80+,5.0
2021-04-22,DE-NW,00-04,19.0
2021-04-22,DE-NW,00+,1169.0
2021-04-22,DE-NW,05-14,16.0
2021-04-22,DE-NW,15-34,133.0
2021-04-22,DE-NW,35-59,353.0
2021-04-22,DE-NW,60-79,412.0
2021-04-22,DE-NW,80+,236.0
2021-04-22,DE-HE,00-04,11.0
2021-04-22,DE-HE,00+,552.0
2021-04-22,DE-HE,05-14,5.0
2021-04-22,DE-HE,15-34,77.0
2021-04-22,DE-HE,35-59,179.0
2021-04-22,DE-HE,60-79,199.0
2021-04-22,DE-HE,80+,81.0
2021-04-22,DE-RP,00-04,2.0
2021-04-22,DE-RP,00+,196.0
2021-04-22,DE-RP,05-14,4.0
2021-04-22,DE-RP,15-34,16.0
2021-04-22,DE-RP,35-59,59.0
2021-04-22,DE-RP,60-79,67.0
2021-04-22,DE-RP,80+,48.0
2021-04-22,DE-BW,00-04,7.0
2021-04-22,DE-BW,00+,795.0
2021-04-22,DE-BW,05-14,15.0
2021-04-22,DE-BW,15-34,100.0
2021-04-22,DE-BW,35-59,267.0
2021-04-22,DE-BW,60-79,268.0
2021-04-22,DE-BW,80+,138.0
2021-04-22,DE-BY,00-04,12.0
2021-04-22,DE-BY,00+,833.0
2021-04-22,DE-BY,05-14,11.0
2021-04-22,DE-BY,15-34,81.0
2021-04-22,DE-BY,35-59,273.0
2021-04-22,DE-BY,60-79,312.0
2021-04-22,DE-BY,80+,144.0
2021-04-22,DE-SL,00-04,1.0
2021-04-22,DE-SL,00+,34.0
2021-04-22,DE-SL,05-14,0.0
2021-04-22,DE-SL,15-34,3.0
2021-04-22,DE-SL,35-59,11.0
2021-04-22,DE-SL,60-79,17.0
2021-04-22,DE-SL,80+,2.0
2021-04-22,DE-BE,00-04,1.0
2021-04-22,DE-BE,00+,269.0
2021-04-22,DE-BE,05-14,5.0
2021-04-22,DE-BE,15-34,25.0
2021-04-22,DE-BE,35-59,85.0
2021-04-22,DE-BE,60-79,115.0
2021-04-22,DE-BE,80+,38.0
2021-04-22,DE-BB,00-04,3.0
2021-04-22,DE-BB,00+,167.0
2021-04-22,DE-BB,05-14,1.0
2021-04-22,DE-BB,15-34,6.0
2021-04-22,DE-BB,35-59,35.0
2021-04-22,DE-BB,60-79,65.0
2021-04-22,DE-BB,80+,57.0
2021-04-22,DE-MV,00-04,2.0
2021-04-22,DE-MV,00+,174.0
2021-04-22,DE-MV,05-14,2.0
2021-04-22,DE-MV,15-34,14.0
2021-04-22,DE-MV,35-59,48.0
2021-04-22,DE-MV,60-79,69.0
2021-04-22,DE-MV,80+,39.0
2021-04-22,DE-SN,00-04,4.0
2021-04-22,DE-SN,00+,405.0
2021-04-22,DE-SN,05-14,4.0
2021-04-22,DE-SN,15-34,18.0
2021-04-22,DE-SN,35-59,81.0
2021-04-22,DE-SN,60-79,196.0
2021-04-22,DE-SN,80+,102.0
2021-04-22,DE-ST,00-04,0.0
2021-04-22,DE-ST,00+,230.0
2021-04-22,DE-ST,05-14,2.0
2021-04-22,DE-ST,15-34,23.0
2021-04-22,DE-ST,35-59,46.0
2021-04-22,DE-ST,60-79,100.0
2021-04-22,DE-ST,80+,59.0
2021-04-22,DE-TH,00-04,2.0
2021-04-22,DE-TH,00+,291.0
2021-04-22,DE-TH,05-14,2.0
2021-04-22,DE-TH,15-34,16.0
2021-04-22,DE-TH,35-59,64.0
2021-04-22,DE-TH,60-79,131.0
2021-04-22,DE-TH,80+,76.0
2021-04-21,DE,00-04,86.0
2021-04-21,DE,00+,5937.0
2021-04-21,DE,05-14,88.0
2021-04-21,DE,15-34,611.0
2021-04-21,DE,35-59,1740.0
2021-04-21,DE,60-79,2256.0
2021-04-21,DE,80+,1156.0
2021-04-21,DE-SH,00-04,1.0
2021-04-21,DE-SH,00+,97.0
2021-04-21,DE-SH,05-14,2.0
2021-04-21,DE-SH,15-34,11.0
2021-04-21,DE-SH,35-59,37.0
2021-04-21,DE-SH,60-79,32.0
2021-04-21,DE-SH,80+,14.0
2021-04-21,DE-HH,00-04,1.0
2021-04-21,DE-HH,00+,45.0
2021-04-21,DE-HH,05-14,0.0
2021-04-21,DE-HH,15-34,4.0
2021-04-21,DE-HH,35-59,18.0
2021-04-21,DE-HH,60-79,18.0
2021-04-21,DE-HH,80+,4.0
2021-04-21,DE-NI,00-04,5.0
2021-04-21,DE-NI,00+,389.0
2021-04-21,DE-NI,05-14,11.0
2021-04-21,DE-NI,15-34,42.0
2021-04-21,DE-NI,35-59,111.0
2021-04-21,DE-NI,60-79,152.0
2021-04-21,DE-NI,80+,68.0
2021-04-21,DE-HB,00-04,2.0
2021-04-21,DE-HB,00+,79.0
2021-04-21,DE-HB,05-14,2.0
2021-04-21,DE-HB,15-34,9.0
2021-04-21,DE-HB,35-59,28.0
2021-04-21,DE-HB,60-79,32.0
2021-04-21,DE-HB,80+,6.0
2021-04-21,DE-NW,00-04,21.0
2021-04-21,DE-NW,00+,1231.0
2021-04-21,DE-NW,05-14,18.0
2021-04-21,DE-NW,15-34,143.0
2021-04-21,DE-NW,35-59,362.0
2021-04-21,DE-NW,60-79,444.0
2021-04-21,DE-NW,80+,243.0
2021-04-21,DE-HE,00-04,15.0
2021-04-21,DE-HE,00+,565.0
2021-04-21,DE-HE,05-14,3.0
2021-04-21,DE-HE,15-34,84.0
2021-04-21,DE-HE,35-59,184.0
2021-04-21,DE-HE,60-79,190.0
2021-04-21,DE-HE,80+,89.0
2021-04-21,DE-RP,00-04,3.0
2021-04-21,DE-RP,00+,194.0
2021-04-21,DE-RP,05-14,4.0
2021-04-21,DE-RP,15-34,18.0
2021-04-21,DE-RP,35-59,57.0
2021-04-21,DE-RP,60-79,66.0
2021-04-21,DE-RP,80+,46.0
2021-04-21,DE-BW,00-04,14.0
2021-04-21,DE-BW,00+,823.0
2021-04-21,DE-BW,05-14,17.0
2021-04-21,DE-BW,15-34,106.0
2021-04-21,DE-BW,35-59,284.0
2021-04-21,DE-BW,60-79,259.0
2021-04-21,DE-BW,80+,143.0
2021-04-21,DE-BY,00-04,10.0
2021-04-21,DE-BY,00+,833.0
2021-04-21,DE-BY,05-14,14.0
2021-04-21,DE-BY,15-34,84.0
2021-04-21,DE-BY,35-59,265.0
2021-04-21,DE-BY,60-79,314.0
2021-04-21,DE-BY,80+,146.0
2021-04-21,DE-SL,00-04,1.0
2021-04-21,DE-SL,00+,38.0
2021-04-21,DE-SL,05-14,0.0
2021-04-21,DE-SL,15-34,4.0
2021-04-21,DE-SL,35-59,9.0
2021-04-21,DE-SL,60-79,21.0
2021-04-21,DE-SL,80+,3.0
2021-04-21,DE-BE,00-04,2.0
2021-04-21,DE-BE,00+,285.0
2021-04-21,DE-BE,05-14,4.0
2021-04-21,DE-BE,15-34,24.0
2021-04-21,DE-BE,35-59,98.0
2021-04-21,DE-BE,60-79,117.0
2021-04-21,DE-BE,80+,40.0
2021-04-21,DE-BB,00-04,3.0
2021-04-21,DE-BB,00+,186.0
2021-04-21,DE-BB,05-14,0.0
2021-04-21,DE-BB,15-34,6.0
2021-04-21,DE-BB,35-59,31.0
2021-04-21,DE-BB,60-79,78.0
2021-04-21,DE-BB,80+,68.0
2021-04-21,DE-MV,00-04,3.0
2021-04-21,DE-MV,00+,185.0
2021-04-21,DE-MV,05-14,3.0
2021-04-21,DE-MV,15-34,16.0
2021-04-21,DE-MV,35-59,56.0
2021-04-21,DE-MV,60-79,75.0
2021-04-21,DE-MV,80+,32.0
2021-04-21,DE-SN,00-04,3.0
2021-04-21,DE-SN,00+,442.0
2021-04-21,DE-SN,05-14,5.0
2021-04-21,DE-SN,15-34,22.0
2021-04-21,DE-SN,35-59,87.0
2021-04-21,DE-SN,60-79,213.0
2021-04-21,DE-SN,80+,112.0
2021-04-21,DE-ST,00-04,0.0
2021-04-21,DE-ST,00+,239.0
2021-04-21,DE-ST,05-14,3.0
2021-04-21,DE-ST,15-34,22.0
2021-04-21,DE-ST,35-59,47.0
2021-04-21,DE-ST,60-79,104.0
2021-04-21,DE-ST,80+,63.0
2021-04-21,DE-TH,00-04,2.0
2021-04-21,DE-TH,00+,306.0
2021-04-21,DE-TH,05-14,2.0
2021-04-21,DE-TH,15-34,16.0
2021-04-21,DE-TH,35-59,66.0
2021-04-21,DE-TH,60-79,141.0
2021-04-21,DE-TH,80+,79.0
2021-04-20,DE,00-04,85.0
2021-04-20,DE,00+,6047.0
2021-04-20,DE,05-14,76.0
2021-04-20,DE,15-34,634.0
2021-04-20,DE,35-59,1769.0
2021-04-20,DE,60-79,2310.0
2021-04-20,DE,80+,1173.0
2021-04-20,DE-SH,00-04,3.0
2021-04-20,DE-SH,00+,107.0
2021-04-20,DE-SH,05-14,1.0
2021-04-20,DE-SH,15-34,13.0
2021-04-20,DE-SH,35-59,40.0
2021-04-20,DE-SH,60-79,36.0
2021-04-20,DE-SH,80+,14.0
2021-04-20,DE-HH,00-04,0.0
2021-04-20,DE-HH,00+,52.0
2021-04-20,DE-HH,05-14,0.0
2021-04-20,DE-HH,15-34,4.0
2021-04-20,DE-HH,35-59,17.0
2021-04-20,DE-HH,60-79,24.0
2021-04-20,DE-HH,80+,7.0
2021-04-20,DE-NI,00-04,5.0
2021-04-20,DE-NI,00+,395.0
2021-04-20,DE-NI,05-14,11.0
2021-04-20,DE-NI,15-34,44.0
2021-04-20,DE-NI,35-59,105.0
2021-04-20,DE-NI,60-79,156.0
2021-04-20,DE-NI,80+,74.0
2021-04-20,DE-HB,00-04,2.0
2021-04-20,DE-HB,00+,71.0
2021-04-20,DE-HB,05-14,1.0
2021-04-20,DE-HB,15-34,6.0
2021-04-20,DE-HB,35-59,26.0
2021-04-20,DE-HB,60-79,30.0
2021-04-20,DE-HB,80+,6.0
2021-04-20,DE-NW,00-04,20.0
2021-04-20,DE-NW,00+,1277.0
2021-04-20,DE-NW,05-14,16.0
2021-04-20,DE-NW,15-34,152.0
2021-04-20,DE-NW,35-59,379.0
2021-04-20,DE-NW,60-79,471.0
2021-04-20,DE-NW,80+,239.0
2021-04-20,DE-HE,00-04,16.0
2021-04-20,DE-HE,00+,576.0
2021-04-20,DE-HE,05-14,4.0
2021-04-20,DE-HE,15-34,82.0
2021-04-20,DE-HE,35-59,202.0
2021-04-20,DE-HE,60-79,180.0
2021-04-20,DE-HE,80+,92.0
2021-04-20,DE-RP,00-04,3.0
2021-04-20,DE-RP,00+,206.0
2021-04-20,DE-RP,05-14,3.0
2021-04-20,DE-RP,15-34,20.0
2021-04-20,DE-RP,35-59,55.0
2021-04-20,DE-RP,60-79,67.0
2021-04-20,DE-RP,80+,58.0
2021-04-20,DE-BW,00-04,12.0
2021-04-20,DE-BW,00+,798.0
2021-04-20,DE-BW,05-14,15.0
2021-04-20,DE-BW,15-34,102.0
2021-04-20,DE-BW,35-59,286.0
2021-04-20,DE-BW,60-79,252.0
2021-04-20,DE-BW,80+,131.0
2021-04-20,DE-BY,00-04,12.0
2021-04-20,DE-BY,00+,859.0
2021-04-20,DE-BY,05-14,12.0
2021-04-20,DE-BY,15-34,86.0
2021-04-20,DE-BY,35-59,263.0
2021-04-20,DE-BY,60-79,333.0
2021-04-20,DE-BY,80+,153.0
2021-04-20,DE-SL,00-04,1.0
2021-04-20,DE-SL,00+,34.0
2021-04-20,DE-SL,05-14,0.0
2021-04-20,DE-SL,15-34,4.0
2021-04-20,DE-SL,35-59,9.0
2021-04-20,DE-SL,60-79,18.0
2021-04-20,DE-SL,80+,2.0
2021-04-20,DE-BE,00-04,2.0
2021-04-20,DE-BE,00+,287.0
2021-04-20,DE-BE,05-14,2.0
2021-04-20,DE-BE,15-34,33.0
2021-04-20,DE-BE,35-59,97.0
2021-04-20,DE-BE,60-79,115.0
2021-04-20,DE-BE,80+,38.0
2021-04-20,DE-BB,00-04,3.0
2021-04-20,DE-BB,00+,182.0
2021-04-20,DE-BB,05-14,0.0
2021-04-20,DE-BB,15-34,8.0
2021-04-20,DE-BB,35-59,26.0
2021-04-20,DE-BB,60-79,79.0
2021-04-20,DE-BB,80+,66.0
2021-04-20,DE-MV,00-04,1.0
2021-04-20,DE-MV,00+,193.0
2021-04-20,DE-MV,05-14,2.0
2021-04-20,DE-MV,15-34,17.0
2021-04-20,DE-MV,35-59,57.0
2021-04-20,DE-MV,60-79,86.0
2021-04-20,DE-MV,80+,30.0
2021-04-20,DE-SN,00-04,3.0
2021-04-20,DE-SN,00+,447.0
2021-04-20,DE-SN,05-14,4.0
2021-04-20,DE-SN,15-34,23.0
2021-04-20,DE-SN,35-59,85.0
2021-04-20,DE-SN,60-79,220.0
2021-04-20,DE-SN,80+,112.0
2021-04-20,DE-ST,00-04,1.0
2021-04-20,DE-ST,00+,242.0
2021-04-20,DE-ST,05-14,2.0
2021-04-20,DE-ST,15-34,19.0
2021-04-20,DE-ST,35-59,50.0
2021-04-20,DE-ST,60-79,104.0
2021-04-20,DE-ST,80+,66.0
2021-04-20,DE-TH,00-04,1.0
2021-04-20,DE-TH,00+,321.0
2021-04-20,DE-TH,05-14,3.0
2021-04-20,DE-TH,15-34,21.0
2021-04-20,DE-TH,35-59,72.0
2021-04-20,DE-TH,60-79,139.0
2021-04-20,DE-TH,80+,85.0
2021-04-19,DE,00-04,87.0
2021-04-19,DE,00+,6077.0
2021-04-19,DE,05-14,77.0
2021-04-19,DE,15-34,642.0
2021-04-19,DE,35-59,1773.0
2021-04-19,DE,60-79,2332.0
2021-04-19,DE,80+,1166.0
2021-04-19,DE-SH,00-04,3.0
2021-04-19,DE-SH,00+,110.0
2021-04-19,DE-SH,05-14,2.0
2021-04-19,DE-SH,15-34,15.0
2021-04-19,DE-SH,35-59,42.0
2021-04-19,DE-SH,60-79,36.0
2021-04-19,DE-SH,80+,12.0
2021-04-19,DE-HH,00-04,0.0
2021-04-19,DE-HH,00+,56.0
2021-04-19,DE-HH,05-14,0.0
2021-04-19,DE-HH,15-34,6.0
2021-04-19,DE-HH,35-59,17.0
2021-04-19,DE-HH,60-79,26.0
2021-04-19,DE-HH,80+,7.0
2021-04-19,DE-NI,00-04,4.0
2021-04-19,DE-NI,00+,394.0
2021-04-19,DE-NI,05-14,11.0
2021-04-19,DE-NI,15-34,47.0
2021-04-19,DE-NI,35-59,104.0
2021-04-19,DE-NI,60-79,161.0
2021-04-19,DE-NI,80+,67.0
2021-04-19,DE-HB,00-04,2.0
2021-04-19,DE-HB,00+,80.0
2021-04-19,DE-HB,05-14,1.0
2021-04-19,DE-HB,15-34,7.0
2021-04-19,DE-HB,35-59,32.0
2021-04-19,DE-HB,60-79,32.0
2021-04-19,DE-HB,80+,6.0
2021-04-19,DE-NW,00-04,19.0
2021-04-19,DE-NW,00+,1248.0
2021-04-19,DE-NW,05-14,15.0
2021-04-19,DE-NW,15-34,147.0
2021-04-19,DE-NW,35-59,369.0
2021-04-19,DE-NW,60-79,469.0
2021-04-19,DE-NW,80+,229.0
2021-04-19,DE-HE,00-04,14.0
2021-04-19,DE-HE,00+,563.0
2021-04-19,DE-HE,05-14,4.0
2021-04-19,DE-HE,15-34,77.0
2021-04-19,DE-HE,35-59,192.0
2021-04-19,DE-HE,60-79,180.0
2021-04-19,DE-HE,80+,96.0
2021-04-19,DE-RP,00-04,4.0
2021-04-19,DE-RP,00+,205.0
