date,location,age_group,value
2020-05-21,GM10,15-34,1
2020-05-21,GM10,35-59,2
2020-05-21,GM10,60-79,0
2020-05-21,GM10,80+,2
2020-05-21,GM04,00-04,0
2020-05-21,GM04,00+,5
2020-05-21,GM04,05-14,0
2020-05-21,GM04,15-34,0
2020-05-21,GM04,35-59,1
2020-05-21,GM04,60-79,3
2020-05-21,GM04,80+,1
2020-05-21,GM06,00-04,0
2020-05-21,GM06,00+,51
2020-05-21,GM06,05-14,0
2020-05-21,GM06,15-34,10
2020-05-21,GM06,35-59,11
2020-05-21,GM06,60-79,20
2020-05-21,GM06,80+,10
2020-05-21,GM03,00-04,1
2020-05-21,GM03,00+,19
2020-05-21,GM03,05-14,0
2020-05-21,GM03,15-34,3
2020-05-21,GM03,35-59,6
2020-05-21,GM03,60-79,4
2020-05-21,GM03,80+,5
2020-05-21,GM07,00-04,1
2020-05-21,GM07,00+,144
2020-05-21,GM07,05-14,6
2020-05-21,GM07,15-34,24
2020-05-21,GM07,35-59,37
2020-05-21,GM07,60-79,42
2020-05-21,GM07,80+,34
2020-05-21,GM05,00-04,0
2020-05-21,GM05,00+,67
2020-05-21,GM05,05-14,0
2020-05-21,GM05,15-34,6
2020-05-21,GM05,35-59,19
2020-05-21,GM05,60-79,24
2020-05-21,GM05,80+,18
2020-05-21,GM08,00-04,2
2020-05-21,GM08,00+,15
2020-05-21,GM08,05-14,2
2020-05-21,GM08,15-34,2
2020-05-21,GM08,35-59,1
2020-05-21,GM08,60-79,2
2020-05-21,GM08,80+,6
2020-05-21,GM01,00-04,1
2020-05-21,GM01,00+,87
2020-05-21,GM01,05-14,0
2020-05-21,GM01,15-34,3
2020-05-21,GM01,35-59,16
2020-05-21,GM01,60-79,31
2020-05-21,GM01,80+,36
2020-05-21,GM02,00-04,0
2020-05-21,GM02,00+,123
2020-05-21,GM02,05-14,0
2020-05-21,GM02,15-34,12
2020-05-21,GM02,35-59,29
2020-05-21,GM02,60-79,39
2020-05-21,GM02,80+,43
2020-05-21,GM09,00-04,0
2020-05-21,GM09,00+,8
2020-05-21,GM09,05-14,0
2020-05-21,GM09,15-34,0
2020-05-21,GM09,35-59,3
2020-05-21,GM09,60-79,1
2020-05-21,GM09,80+,4
2020-05-21,GM16,00-04,0
2020-05-21,GM16,00+,28
2020-05-21,GM16,05-14,1
2020-05-21,GM16,15-34,3
2020-05-21,GM16,35-59,6
2020-05-21,GM16,60-79,8
2020-05-21,GM16,80+,10
2020-05-21,GM11,00-04,2
2020-05-21,GM11,00+,8
2020-05-21,GM11,05-14,1
2020-05-21,GM11,15-34,1
2020-05-21,GM11,35-59,2
2020-05-21,GM11,60-79,2
2020-05-21,GM11,80+,0
2020-05-21,GM12,00-04,0
2020-05-21,GM12,00+,4
2020-05-21,GM12,05-14,0
2020-05-21,GM12,15-34,0
2020-05-21,GM12,35-59,2
2020-05-21,GM12,60-79,1
2020-05-21,GM12,80+,1
2020-05-21,GM13,00-04,0
2020-05-21,GM13,00+,23
2020-05-21,GM13,05-14,1
2020-05-21,GM13,15-34,5
2020-05-21,GM13,35-59,4
2020-05-21,GM13,60-79,1
2020-05-21,GM13,80+,12
2020-05-21,GM14,00-04,0
2020-05-21,GM14,00+,12
2020-05-21,GM14,05-14,0
2020-05-21,GM14,15-34,0
2020-05-21,GM14,35-59,1
2020-05-21,GM14,60-79,5
2020-05-21,GM14,80+,6
2020-05-21,GM15,00-04,0
2020-05-21,GM15,00+,28
2020-05-21,GM15,05-14,2
2020-05-21,GM15,15-34,1
2020-05-21,GM15,35-59,1
2020-05-21,GM15,60-79,11
2020-05-21,GM15,80+,13
2020-05-20,GM,00-04,8
2020-05-20,GM,00+,653
2020-05-20,GM,05-14,14
2020-05-20,GM,15-34,65
2020-05-20,GM,35-59,147
2020-05-20,GM,60-79,196
2020-05-20,GM,80+,223
2020-05-20,GM10,00-04,0
2020-05-20,GM10,00+,4
2020-05-20,GM10,05-14,0
2020-05-20,GM10,15-34,1
2020-05-20,GM10,35-59,1
2020-05-20,GM10,60-79,0
2020-05-20,GM10,80+,2
2020-05-20,GM04,00-04,0
2020-05-20,GM04,00+,4
2020-05-20,GM04,05-14,0
2020-05-20,GM04,15-34,0
2020-05-20,GM04,35-59,1
2020-05-20,GM04,60-79,2
2020-05-20,GM04,80+,1
2020-05-20,GM06,00-04,0
2020-05-20,GM06,00+,41
2020-05-20,GM06,05-14,0
2020-05-20,GM06,15-34,2
2020-05-20,GM06,35-59,7
2020-05-20,GM06,60-79,20
2020-05-20,GM06,80+,12
2020-05-20,GM03,00-04,1
2020-05-20,GM03,00+,23
2020-05-20,GM03,05-14,0
2020-05-20,GM03,15-34,3
2020-05-20,GM03,35-59,6
2020-05-20,GM03,60-79,6
2020-05-20,GM03,80+,7
2020-05-20,GM07,00-04,1
2020-05-20,GM07,00+,153
2020-05-20,GM07,05-14,7
2020-05-20,GM07,15-34,23
2020-05-20,GM07,35-59,38
2020-05-20,GM07,60-79,46
2020-05-20,GM07,80+,38
2020-05-20,GM05,00-04,0
2020-05-20,GM05,00+,71
2020-05-20,GM05,05-14,1
2020-05-20,GM05,15-34,7
2020-05-20,GM05,35-59,21
2020-05-20,GM05,60-79,20
2020-05-20,GM05,80+,22
2020-05-20,GM08,00-04,2
2020-05-20,GM08,00+,17
2020-05-20,GM08,05-14,2
2020-05-20,GM08,15-34,2
2020-05-20,GM08,35-59,2
2020-05-20,GM08,60-79,3
2020-05-20,GM08,80+,6
2020-05-20,GM01,00-04,1
2020-05-20,GM01,00+,91
2020-05-20,GM01,05-14,0
2020-05-20,GM01,15-34,3
2020-05-20,GM01,35-59,19
2020-05-20,GM01,60-79,30
2020-05-20,GM01,80+,38
2020-05-20,GM02,00-04,0
2020-05-20,GM02,00+,124
2020-05-20,GM02,05-14,0
2020-05-20,GM02,15-34,12
2020-05-20,GM02,35-59,28
2020-05-20,GM02,60-79,37
2020-05-20,GM02,80+,47
2020-05-20,GM09,00-04,0
2020-05-20,GM09,00+,7
2020-05-20,GM09,05-14,0
2020-05-20,GM09,15-34,0
2020-05-20,GM09,35-59,2
2020-05-20,GM09,60-79,1
2020-05-20,GM09,80+,4
2020-05-20,GM16,00-04,0
2020-05-20,GM16,00+,34
2020-05-20,GM16,05-14,1
2020-05-20,GM16,15-34,3
2020-05-20,GM16,35-59,10
2020-05-20,GM16,60-79,10
2020-05-20,GM16,80+,10
2020-05-20,GM11,00-04,2
2020-05-20,GM11,00+,9
2020-05-20,GM11,05-14,0
2020-05-20,GM11,15-34,1
2020-05-20,GM11,35-59,2
2020-05-20,GM11,60-79,2
2020-05-20,GM11,80+,2
2020-05-20,GM12,00-04,0
2020-05-20,GM12,00+,4
2020-05-20,GM12,05-14,0
2020-05-20,GM12,15-34,0
2020-05-20,GM12,35-59,2
2020-05-20,GM12,60-79,1
2020-05-20,GM12,80+,1
2020-05-20,GM13,00-04,0
2020-05-20,GM13,00+,26
2020-05-20,GM13,05-14,1
2020-05-20,GM13,15-34,6
2020-05-20,GM13,35-59,5
2020-05-20,GM13,60-79,1
2020-05-20,GM13,80+,13
2020-05-20,GM14,00-04,1
2020-05-20,GM14,00+,12
2020-05-20,GM14,05-14,0
2020-05-20,GM14,15-34,0
2020-05-20,GM14,35-59,1
2020-05-20,GM14,60-79,5
2020-05-20,GM14,80+,5
2020-05-20,GM15,00-04,0
2020-05-20,GM15,00+,33
2020-05-20,GM15,05-14,2
2020-05-20,GM15,15-34,2
2020-05-20,GM15,35-59,2
2020-05-20,GM15,60-79,12
2020-05-20,GM15,80+,15
2020-05-19,GM,00-04,8
2020-05-19,GM,00+,689
2020-05-19,GM,05-14,17
2020-05-19,GM,15-34,65
2020-05-19,GM,35-59,155
2020-05-19,GM,60-79,225
2020-05-19,GM,80+,219
2020-05-19,GM10,00-04,0
2020-05-19,GM10,00+,4
2020-05-19,GM10,05-14,0
2020-05-19,GM10,15-34,0
2020-05-19,GM10,35-59,2
2020-05-19,GM10,60-79,2
2020-05-19,GM10,80+,0
2020-05-19,GM04,00-04,0
2020-05-19,GM04,00+,3
2020-05-19,GM04,05-14,0
2020-05-19,GM04,15-34,0
2020-05-19,GM04,35-59,1
2020-05-19,GM04,60-79,1
2020-05-19,GM04,80+,1
2020-05-19,GM06,00-04,1
2020-05-19,GM06,00+,39
2020-05-19,GM06,05-14,0
2020-05-19,GM06,15-34,2
2020-05-19,GM06,35-59,8
2020-05-19,GM06,60-79,16
2020-05-19,GM06,80+,12
2020-05-19,GM03,00-04,1
2020-05-19,GM03,00+,20
2020-05-19,GM03,05-14,0
2020-05-19,GM03,15-34,2
2020-05-19,GM03,35-59,5
2020-05-19,GM03,60-79,7
2020-05-19,GM03,80+,5
2020-05-19,GM07,00-04,0
2020-05-19,GM07,00+,164
2020-05-19,GM07,05-14,7
2020-05-19,GM07,15-34,25
2020-05-19,GM07,35-59,40
2020-05-19,GM07,60-79,52
2020-05-19,GM07,80+,40
2020-05-19,GM05,00-04,0
2020-05-19,GM05,00+,77
2020-05-19,GM05,05-14,2
2020-05-19,GM05,15-34,7
2020-05-19,GM05,35-59,24
2020-05-19,GM05,60-79,20
2020-05-19,GM05,80+,24
2020-05-19,GM08,00-04,2
2020-05-19,GM08,00+,21
2020-05-19,GM08,05-14,3
2020-05-19,GM08,15-34,2
2020-05-19,GM08,35-59,3
2020-05-19,GM08,60-79,5
2020-05-19,GM08,80+,6
2020-05-19,GM01,00-04,1
2020-05-19,GM01,00+,92
2020-05-19,GM01,05-14,0
2020-05-19,GM01,15-34,2
2020-05-19,GM01,35-59,19
2020-05-19,GM01,60-79,34
2020-05-19,GM01,80+,36
2020-05-19,GM02,00-04,0
2020-05-19,GM02,00+,140
2020-05-19,GM02,05-14,1
2020-05-19,GM02,15-34,12
2020-05-19,GM02,35-59,31
2020-05-19,GM02,60-79,45
2020-05-19,GM02,80+,51
2020-05-19,GM09,00-04,0
2020-05-19,GM09,00+,8
2020-05-19,GM09,05-14,0
2020-05-19,GM09,15-34,0
2020-05-19,GM09,35-59,2
2020-05-19,GM09,60-79,1
2020-05-19,GM09,80+,5
2020-05-19,GM16,00-04,0
2020-05-19,GM16,00+,34
2020-05-19,GM16,05-14,1
2020-05-19,GM16,15-34,3
2020-05-19,GM16,35-59,10
2020-05-19,GM16,60-79,12
2020-05-19,GM16,80+,8
2020-05-19,GM11,00-04,2
2020-05-19,GM11,00+,10
2020-05-19,GM11,05-14,0
2020-05-19,GM11,15-34,1
2020-05-19,GM11,35-59,1
2020-05-19,GM11,60-79,4
2020-05-19,GM11,80+,2
2020-05-19,GM12,00-04,0
2020-05-19,GM12,00+,3
2020-05-19,GM12,05-14,0
2020-05-19,GM12,15-34,0
2020-05-19,GM12,35-59,0
2020-05-19,GM12,60-79,2
2020-05-19,GM12,80+,1
2020-05-19,GM13,00-04,0
2020-05-19,GM13,00+,25
2020-05-19,GM13,05-14,1
2020-05-19,GM13,15-34,5
2020-05-19,GM13,35-59,5
2020-05-19,GM13,60-79,2
2020-05-19,GM13,80+,12
2020-05-19,GM14,00-04,1
2020-05-19,GM14,00+,11
2020-05-19,GM14,05-14,0
2020-05-19,GM14,15-34,0
2020-05-19,GM14,35-59,0
2020-05-19,GM14,60-79,8
2020-05-19,GM14,80+,2
2020-05-19,GM15,00-04,0
2020-05-19,GM15,00+,38
2020-05-19,GM15,05-14,2
2020-05-19,GM15,15-34,4
2020-05-19,GM15,35-59,4
2020-05-19,GM15,60-79,14
2020-05-19,GM15,80+,14
2020-05-18,GM,00-04,7
2020-05-18,GM,00+,766
2020-05-18,GM,05-14,18
2020-05-18,GM,15-34,77
2020-05-18,GM,35-59,180
2020-05-18,GM,60-79,233
2020-05-18,GM,80+,251
2020-05-18,GM10,00-04,0
2020-05-18,GM10,00+,4
2020-05-18,GM10,05-14,0
2020-05-18,GM10,15-34,0
2020-05-18,GM10,35-59,2
2020-05-18,GM10,60-79,2
2020-05-18,GM10,80+,0
2020-05-18,GM04,00-04,0
2020-05-18,GM04,00+,3
2020-05-18,GM04,05-14,0
2020-05-18,GM04,15-34,0
2020-05-18,GM04,35-59,1
2020-05-18,GM04,60-79,1
2020-05-18,GM04,80+,1
2020-05-18,GM06,00-04,2
2020-05-18,GM06,00+,48
2020-05-18,GM06,05-14,1
2020-05-18,GM06,15-34,5
2020-05-18,GM06,35-59,11
2020-05-18,GM06,60-79,18
2020-05-18,GM06,80+,11
2020-05-18,GM03,00-04,1
2020-05-18,GM03,00+,19
2020-05-18,GM03,05-14,0
2020-05-18,GM03,15-34,1
2020-05-18,GM03,35-59,5
2020-05-18,GM03,60-79,7
2020-05-18,GM03,80+,5
2020-05-18,GM07,00-04,0
2020-05-18,GM07,00+,190
2020-05-18,GM07,05-14,7
2020-05-18,GM07,15-34,27
2020-05-18,GM07,35-59,54
2020-05-18,GM07,60-79,51
2020-05-18,GM07,80+,51
2020-05-18,GM05,00-04,0
2020-05-18,GM05,00+,82
2020-05-18,GM05,05-14,2
2020-05-18,GM05,15-34,5
2020-05-18,GM05,35-59,27
2020-05-18,GM05,60-79,22
2020-05-18,GM05,80+,26
2020-05-18,GM08,00-04,1
2020-05-18,GM08,00+,20
2020-05-18,GM08,05-14,3
2020-05-18,GM08,15-34,3
2020-05-18,GM08,35-59,2
2020-05-18,GM08,60-79,6
2020-05-18,GM08,80+,5
2020-05-18,GM01,00-04,0
2020-05-18,GM01,00+,99
2020-05-18,GM01,05-14,0
2020-05-18,GM01,15-34,5
2020-05-18,GM01,35-59,20
2020-05-18,GM01,60-79,34
2020-05-18,GM01,80+,40
2020-05-18,GM02,00-04,1
2020-05-18,GM02,00+,164
2020-05-18,GM02,05-14,1
2020-05-18,GM02,15-34,20
2020-05-18,GM02,35-59,36
2020-05-18,GM02,60-79,50
2020-05-18,GM02,80+,56
2020-05-18,GM09,00-04,0
2020-05-18,GM09,00+,7
2020-05-18,GM09,05-14,0
2020-05-18,GM09,15-34,0
2020-05-18,GM09,35-59,1
2020-05-18,GM09,60-79,1
2020-05-18,GM09,80+,5
2020-05-18,GM16,00-04,0
2020-05-18,GM16,00+,31
2020-05-18,GM16,05-14,1
2020-05-18,GM16,15-34,3
2020-05-18,GM16,35-59,9
2020-05-18,GM16,60-79,9
2020-05-18,GM16,80+,9
2020-05-18,GM11,00-04,1
2020-05-18,GM11,00+,8
2020-05-18,GM11,05-14,0
2020-05-18,GM11,15-34,0
2020-05-18,GM11,35-59,1
2020-05-18,GM11,60-79,3
2020-05-18,GM11,80+,3
2020-05-18,GM12,00-04,0
2020-05-18,GM12,00+,5
2020-05-18,GM12,05-14,0
2020-05-18,GM12,15-34,1
2020-05-18,GM12,35-59,0
2020-05-18,GM12,60-79,2
2020-05-18,GM12,80+,2
2020-05-18,GM13,00-04,0
2020-05-18,GM13,00+,28
2020-05-18,GM13,05-14,1
2020-05-18,GM13,15-34,3
2020-05-18,GM13,35-59,6
2020-05-18,GM13,60-79,4
2020-05-18,GM13,80+,14
2020-05-18,GM14,00-04,1
2020-05-18,GM14,00+,12
2020-05-18,GM14,05-14,0
2020-05-18,GM14,15-34,0
2020-05-18,GM14,35-59,0
2020-05-18,GM14,60-79,9
2020-05-18,GM14,80+,2
2020-05-18,GM15,00-04,0
2020-05-18,GM15,00+,46
2020-05-18,GM15,05-14,2
2020-05-18,GM15,15-34,4
2020-05-18,GM15,35-59,5
2020-05-18,GM15,60-79,14
2020-05-18,GM15,80+,21
2020-05-17,GM,00-04,5
2020-05-17,GM,00+,784
2020-05-17,GM,05-14,16
2020-05-17,GM,15-34,71
2020-05-17,GM,35-59,178
2020-05-17,GM,60-79,249
2020-05-17,GM,80+,265
2020-05-17,GM10,00-04,0
2020-05-17,GM10,00+,8
2020-05-17,GM10,05-14,0
2020-05-17,GM10,15-34,0
2020-05-17,GM10,35-59,2
2020-05-17,GM10,60-79,4
2020-05-17,GM10,80+,2
2020-05-17,GM04,00-04,0
2020-05-17,GM04,00+,2
2020-05-17,GM04,05-14,0
2020-05-17,GM04,15-34,0
2020-05-17,GM04,35-59,0
2020-05-17,GM04,60-79,1
2020-05-17,GM04,80+,1
2020-05-17,GM06,00-04,2
2020-05-17,GM06,00+,46
2020-05-17,GM06,05-14,1
2020-05-17,GM06,15-34,5
2020-05-17,GM06,35-59,10
2020-05-17,GM06,60-79,17
2020-05-17,GM06,80+,11
2020-05-17,GM03,00-04,0
2020-05-17,GM03,00+,19
2020-05-17,GM03,05-14,0
2020-05-17,GM03,15-34,1
2020-05-17,GM03,35-59,6
2020-05-17,GM03,60-79,6
2020-05-17,GM03,80+,6
2020-05-17,GM07,00-04,0
2020-05-17,GM07,00+,201
2020-05-17,GM07,05-14,7
2020-05-17,GM07,15-34,27
2020-05-17,GM07,35-59,55
2020-05-17,GM07,60-79,59
2020-05-17,GM07,80+,53
2020-05-17,GM05,00-04,0
2020-05-17,GM05,00+,78
2020-05-17,GM05,05-14,2
2020-05-17,GM05,15-34,5
2020-05-17,GM05,35-59,25
2020-05-17,GM05,60-79,21
2020-05-17,GM05,80+,25
2020-05-17,GM08,00-04,0
2020-05-17,GM08,00+,20
2020-05-17,GM08,05-14,3
2020-05-17,GM08,15-34,2
2020-05-17,GM08,35-59,2
2020-05-17,GM08,60-79,8
2020-05-17,GM08,80+,5
2020-05-17,GM01,00-04,0
2020-05-17,GM01,00+,102
2020-05-17,GM01,05-14,0
2020-05-17,GM01,15-34,5
2020-05-17,GM01,35-59,19
2020-05-17,GM01,60-79,39
2020-05-17,GM01,80+,39
2020-05-17,GM02,00-04,1
2020-05-17,GM02,00+,167
2020-05-17,GM02,05-14,1
2020-05-17,GM02,15-34,17
2020-05-17,GM02,35-59,37
2020-05-17,GM02,60-79,50
2020-05-17,GM02,80+,61
2020-05-17,GM09,00-04,0
2020-05-17,GM09,00+,7
2020-05-17,GM09,05-14,0
2020-05-17,GM09,15-34,0
2020-05-17,GM09,35-59,1
2020-05-17,GM09,60-79,1
2020-05-17,GM09,80+,5
2020-05-17,GM16,00-04,0
2020-05-17,GM16,00+,30
2020-05-17,GM16,05-14,0
2020-05-17,GM16,15-34,1
2020-05-17,GM16,35-59,9
2020-05-17,GM16,60-79,10
2020-05-17,GM16,80+,10
2020-05-17,GM11,00-04,1
2020-05-17,GM11,00+,9
2020-05-17,GM11,05-14,0
2020-05-17,GM11,15-34,0
2020-05-17,GM11,35-59,1
2020-05-17,GM11,60-79,3
2020-05-17,GM11,80+,4
2020-05-17,GM12,00-04,0
2020-05-17,GM12,00+,7
2020-05-17,GM12,05-14,0
2020-05-17,GM12,15-34,1
2020-05-17,GM12,35-59,0
2020-05-17,GM12,60-79,3
2020-05-17,GM12,80+,3
2020-05-17,GM13,00-04,0
2020-05-17,GM13,00+,29
2020-05-17,GM13,05-14,0
2020-05-17,GM13,15-34,3
2020-05-17,GM13,35-59,6
2020-05-17,GM13,60-79,4
2020-05-17,GM13,80+,16
2020-05-17,GM14,00-04,1
2020-05-17,GM14,00+,11
2020-05-17,GM14,05-14,0
2020-05-17,GM14,15-34,0
2020-05-17,GM14,35-59,0
2020-05-17,GM14,60-79,8
2020-05-17,GM14,80+,2
2020-05-17,GM15,00-04,0
2020-05-17,GM15,00+,48
2020-05-17,GM15,05-14,2
2020-05-17,GM15,15-34,4
2020-05-17,GM15,35-59,5
2020-05-17,GM15,60-79,15
2020-05-17,GM15,80+,22
2020-05-16,GM,00-04,6
2020-05-16,GM,00+,813
2020-05-16,GM,05-14,14
2020-05-16,GM,15-34,78
2020-05-16,GM,35-59,188
2020-05-16,GM,60-79,263
2020-05-16,GM,80+,264
2020-05-16,GM10,00-04,0
2020-05-16,GM10,00+,8
2020-05-16,GM10,05-14,0
2020-05-16,GM10,15-34,0
2020-05-16,GM10,35-59,1
2020-05-16,GM10,60-79,5
2020-05-16,GM10,80+,2
2020-05-16,GM04,00-04,0
2020-05-16,GM04,00+,3
2020-05-16,GM04,05-14,0
2020-05-16,GM04,15-34,0
2020-05-16,GM04,35-59,0
2020-05-16,GM04,60-79,2
2020-05-16,GM04,80+,1
2020-05-16,GM06,00-04,2
2020-05-16,GM06,00+,47
2020-05-16,GM06,05-14,1
2020-05-16,GM06,15-34,5
2020-05-16,GM06,35-59,10
2020-05-16,GM06,60-79,18
2020-05-16,GM06,80+,11
2020-05-16,GM03,00-04,0
2020-05-16,GM03,00+,17
2020-05-16,GM03,05-14,0
2020-05-16,GM03,15-34,1
2020-05-16,GM03,35-59,7
2020-05-16,GM03,60-79,4
2020-05-16,GM03,80+,5
2020-05-16,GM07,00-04,2
2020-05-16,GM07,00+,212
2020-05-16,GM07,05-14,6
2020-05-16,GM07,15-34,27
2020-05-16,GM07,35-59,60
2020-05-16,GM07,60-79,63
2020-05-16,GM07,80+,54
2020-05-16,GM05,00-04,0
2020-05-16,GM05,00+,86
2020-05-16,GM05,05-14,2
2020-05-16,GM05,15-34,7
2020-05-16,GM05,35-59,27
2020-05-16,GM05,60-79,24
2020-05-16,GM05,80+,26
2020-05-16,GM08,00-04,0
2020-05-16,GM08,00+,22
2020-05-16,GM08,05-14,3
2020-05-16,GM08,15-34,3
2020-05-16,GM08,35-59,3
2020-05-16,GM08,60-79,8
2020-05-16,GM08,80+,5
2020-05-16,GM01,00-04,0
2020-05-16,GM01,00+,114
2020-05-16,GM01,05-14,0
2020-05-16,GM01,15-34,6
2020-05-16,GM01,35-59,22
2020-05-16,GM01,60-79,45
2020-05-16,GM01,80+,41
2020-05-16,GM02,00-04,1
2020-05-16,GM02,00+,153
2020-05-16,GM02,05-14,2
2020-05-16,GM02,15-34,16
2020-05-16,GM02,35-59,36
2020-05-16,GM02,60-79,47
2020-05-16,GM02,80+,51
2020-05-16,GM09,00-04,0
2020-05-16,GM09,00+,5
2020-05-16,GM09,05-14,0
2020-05-16,GM09,15-34,0
2020-05-16,GM09,35-59,0
2020-05-16,GM09,60-79,1
2020-05-16,GM09,80+,4
2020-05-16,GM16,00-04,0
2020-05-16,GM16,00+,32
2020-05-16,GM16,05-14,0
2020-05-16,GM16,15-34,2
2020-05-16,GM16,35-59,10
2020-05-16,GM16,60-79,10
2020-05-16,GM16,80+,10
2020-05-16,GM11,00-04,0
2020-05-16,GM11,00+,9
2020-05-16,GM11,05-14,0
2020-05-16,GM11,15-34,0
2020-05-16,GM11,35-59,1
2020-05-16,GM11,60-79,3
2020-05-16,GM11,80+,5
2020-05-16,GM12,00-04,0
2020-05-16,GM12,00+,7
2020-05-16,GM12,05-14,0
2020-05-16,GM12,15-34,1
2020-05-16,GM12,35-59,0
2020-05-16,GM12,60-79,3
2020-05-16,GM12,80+,3
2020-05-16,GM13,00-04,0
2020-05-16,GM13,00+,32
2020-05-16,GM13,05-14,0
2020-05-16,GM13,15-34,5
2020-05-16,GM13,35-59,5
2020-05-16,GM13,60-79,6
2020-05-16,GM13,80+,16
2020-05-16,GM14,00-04,1
2020-05-16,GM14,00+,13
2020-05-16,GM14,05-14,0
2020-05-16,GM14,15-34,0
2020-05-16,GM14,35-59,0
2020-05-16,GM14,60-79,7
2020-05-16,GM14,80+,5
2020-05-16,GM15,00-04,0
2020-05-16,GM15,00+,53
2020-05-16,GM15,05-14,0
2020-05-16,GM15,15-34,5
2020-05-16,GM15,35-59,6
2020-05-16,GM15,60-79,17
2020-05-16,GM15,80+,25
2020-05-15,GM,00-04,7
2020-05-15,GM,00+,844
2020-05-15,GM,05-14,11
2020-05-15,GM,15-34,75
2020-05-15,GM,35-59,194
2020-05-15,GM,60-79,283
2020-05-15,GM,80+,274
2020-05-15,GM10,00-04,0
2020-05-15,GM10,00+,12
2020-05-15,GM10,05-14,0
2020-05-15,GM10,15-34,0
2020-05-15,GM10,35-59,1
2020-05-15,GM10,60-79,8
2020-05-15,GM10,80+,3
2020-05-15,GM04,00-04,0
2020-05-15,GM04,00+,3
2020-05-15,GM04,05-14,0
2020-05-15,GM04,15-34,0
2020-05-15,GM04,35-59,0
2020-05-15,GM04,60-79,2
2020-05-15,GM04,80+,1
2020-05-15,GM06,00-04,3
2020-05-15,GM06,00+,50
2020-05-15,GM06,05-14,1
2020-05-15,GM06,15-34,5
2020-05-15,GM06,35-59,14
2020-05-15,GM06,60-79,16
2020-05-15,GM06,80+,11
2020-05-15,GM03,00-04,0
2020-05-15,GM03,00+,20
2020-05-15,GM03,05-14,0
2020-05-15,GM03,15-34,2
2020-05-15,GM03,35-59,7
2020-05-15,GM03,60-79,6
2020-05-15,GM03,80+,5
2020-05-15,GM07,00-04,2
2020-05-15,GM07,00+,202
2020-05-15,GM07,05-14,3
2020-05-15,GM07,15-34,18
2020-05-15,GM07,35-59,60
2020-05-15,GM07,60-79,64
2020-05-15,GM07,80+,55
2020-05-15,GM05,00-04,0
2020-05-15,GM05,00+,84
2020-05-15,GM05,05-14,2
2020-05-15,GM05,15-34,8
2020-05-15,GM05,35-59,25
2020-05-15,GM05,60-79,26
2020-05-15,GM05,80+,23
2020-05-15,GM08,00-04,0
2020-05-15,GM08,00+,21
2020-05-15,GM08,05-14,1
2020-05-15,GM08,15-34,4
2020-05-15,GM08,35-59,3
2020-05-15,GM08,60-79,9
2020-05-15,GM08,80+,4
2020-05-15,GM01,00-04,0
2020-05-15,GM01,00+,125
2020-05-15,GM01,05-14,0
2020-05-15,GM01,15-34,8
2020-05-15,GM01,35-59,20
2020-05-15,GM01,60-79,50
2020-05-15,GM01,80+,47
2020-05-15,GM02,00-04,1
2020-05-15,GM02,00+,177
2020-05-15,GM02,05-14,3
2020-05-15,GM02,15-34,18
2020-05-15,GM02,35-59,39
2020-05-15,GM02,60-79,57
2020-05-15,GM02,80+,59
2020-05-15,GM09,00-04,0
2020-05-15,GM09,00+,5
2020-05-15,GM09,05-14,0
2020-05-15,GM09,15-34,0
2020-05-15,GM09,35-59,0
2020-05-15,GM09,60-79,1
2020-05-15,GM09,80+,4
2020-05-15,GM16,00-04,0
2020-05-15,GM16,00+,31
2020-05-15,GM16,05-14,0
2020-05-15,GM16,15-34,2
2020-05-15,GM16,35-59,9
2020-05-15,GM16,60-79,11
2020-05-15,GM16,80+,9
2020-05-15,GM11,00-04,0
2020-05-15,GM11,00+,12
2020-05-15,GM11,05-14,1
2020-05-15,GM11,15-34,0
2020-05-15,GM11,35-59,2
2020-05-15,GM11,60-79,3
2020-05-15,GM11,80+,6
2020-05-15,GM12,00-04,0
2020-05-15,GM12,00+,7
2020-05-15,GM12,05-14,0
2020-05-15,GM12,15-34,1
2020-05-15,GM12,35-59,0
2020-05-15,GM12,60-79,3
2020-05-15,GM12,80+,3
2020-05-15,GM13,00-04,0
2020-05-15,GM13,00+,32
2020-05-15,GM13,05-14,0
2020-05-15,GM13,15-34,5
2020-05-15,GM13,35-59,7
2020-05-15,GM13,60-79,6
2020-05-15,GM13,80+,14
2020-05-15,GM14,00-04,1
2020-05-15,GM14,00+,13
2020-05-15,GM14,05-14,0
2020-05-15,GM14,15-34,0
2020-05-15,GM14,35-59,0
2020-05-15,GM14,60-79,7
2020-05-15,GM14,80+,5
2020-05-15,GM15,00-04,0
2020-05-15,GM15,00+,50
2020-05-15,GM15,05-14,0
2020-05-15,GM15,15-34,4
2020-05-15,GM15,35-59,7
2020-05-15,GM15,60-79,14
2020-05-15,GM15,80+,25
2020-05-14,GM,00-04,10
2020-05-14,GM,00+,922
2020-05-14,GM,05-14,13
2020-05-14,GM,15-34,77
2020-05-14,GM,35-59,210
2020-05-14,GM,60-79,317
2020-05-14,GM,80+,295
2020-05-14,GM10,00-04,0
2020-05-14,GM10,00+,16
2020-05-14,GM10,05-14,0
2020-05-14,GM10,15-34,1
2020-05-14,GM10,35-59,2
2020-05-14,GM10,60-79,10
2020-05-14,GM10,80+,3
2020-05-14,GM04,00-04,0
2020-05-14,GM04,00+,4
