date,location,age_group,value
2021-09-14,DE-BB,00+,25.0
2021-09-14,DE-BB,05-14,1.0
2021-09-14,DE-BB,15-34,3.0
2021-09-14,DE-BB,35-59,6.0
2021-09-14,DE-BB,60-79,7.0
2021-09-14,DE-BB,80+,6.0
2021-09-14,DE-MV,00-04,0.0
2021-09-14,DE-MV,00+,14.0
2021-09-14,DE-MV,05-14,0.0
2021-09-14,DE-MV,15-34,2.0
2021-09-14,DE-MV,35-59,7.0
2021-09-14,DE-MV,60-79,3.0
2021-09-14,DE-MV,80+,2.0
2021-09-14,DE-SN,00-04,0.0
2021-09-14,DE-SN,00+,56.0
2021-09-14,DE-SN,05-14,1.0
2021-09-14,DE-SN,15-34,10.0
2021-09-14,DE-SN,35-59,17.0
2021-09-14,DE-SN,60-79,15.0
2021-09-14,DE-SN,80+,13.0
2021-09-14,DE-ST,00-04,2.0
2021-09-14,DE-ST,00+,24.0
2021-09-14,DE-ST,05-14,1.0
2021-09-14,DE-ST,15-34,4.0
2021-09-14,DE-ST,35-59,9.0
2021-09-14,DE-ST,60-79,5.0
2021-09-14,DE-ST,80+,3.0
2021-09-14,DE-TH,00-04,1.0
2021-09-14,DE-TH,00+,31.0
2021-09-14,DE-TH,05-14,1.0
2021-09-14,DE-TH,15-34,7.0
2021-09-14,DE-TH,35-59,8.0
2021-09-14,DE-TH,60-79,9.0
2021-09-14,DE-TH,80+,5.0
2021-09-13,DE,00-04,80.0
2021-09-13,DE,00+,2466.0
2021-09-13,DE,05-14,71.0
2021-09-13,DE,15-34,455.0
2021-09-13,DE,35-59,869.0
2021-09-13,DE,60-79,571.0
2021-09-13,DE,80+,420.0
2021-09-13,DE-SH,00-04,2.0
2021-09-13,DE-SH,00+,70.0
2021-09-13,DE-SH,05-14,2.0
2021-09-13,DE-SH,15-34,23.0
2021-09-13,DE-SH,35-59,22.0
2021-09-13,DE-SH,60-79,12.0
2021-09-13,DE-SH,80+,9.0
2021-09-13,DE-HH,00-04,2.0
2021-09-13,DE-HH,00+,47.0
2021-09-13,DE-HH,05-14,0.0
2021-09-13,DE-HH,15-34,5.0
2021-09-13,DE-HH,35-59,15.0
2021-09-13,DE-HH,60-79,18.0
2021-09-13,DE-HH,80+,7.0
2021-09-13,DE-NI,00-04,7.0
2021-09-13,DE-NI,00+,235.0
2021-09-13,DE-NI,05-14,7.0
2021-09-13,DE-NI,15-34,39.0
2021-09-13,DE-NI,35-59,98.0
2021-09-13,DE-NI,60-79,44.0
2021-09-13,DE-NI,80+,40.0
2021-09-13,DE-HB,00-04,0.0
2021-09-13,DE-HB,00+,38.0
2021-09-13,DE-HB,05-14,4.0
2021-09-13,DE-HB,15-34,6.0
2021-09-13,DE-HB,35-59,16.0
2021-09-13,DE-HB,60-79,6.0
2021-09-13,DE-HB,80+,6.0
2021-09-13,DE-NW,00-04,18.0
2021-09-13,DE-NW,00+,537.0
2021-09-13,DE-NW,05-14,18.0
2021-09-13,DE-NW,15-34,119.0
2021-09-13,DE-NW,35-59,188.0
2021-09-13,DE-NW,60-79,121.0
2021-09-13,DE-NW,80+,73.0
2021-09-13,DE-HE,00-04,8.0
2021-09-13,DE-HE,00+,221.0
2021-09-13,DE-HE,05-14,6.0
2021-09-13,DE-HE,15-34,34.0
2021-09-13,DE-HE,35-59,77.0
2021-09-13,DE-HE,60-79,57.0
2021-09-13,DE-HE,80+,39.0
2021-09-13,DE-RP,00-04,11.0
2021-09-13,DE-RP,00+,153.0
2021-09-13,DE-RP,05-14,3.0
2021-09-13,DE-RP,15-34,35.0
2021-09-13,DE-RP,35-59,47.0
2021-09-13,DE-RP,60-79,30.0
2021-09-13,DE-RP,80+,27.0
2021-09-13,DE-BW,00-04,13.0
2021-09-13,DE-BW,00+,419.0
2021-09-13,DE-BW,05-14,11.0
2021-09-13,DE-BW,15-34,83.0
2021-09-13,DE-BW,35-59,144.0
2021-09-13,DE-BW,60-79,104.0
2021-09-13,DE-BW,80+,64.0
2021-09-13,DE-BY,00-04,13.0
2021-09-13,DE-BY,00+,482.0
2021-09-13,DE-BY,05-14,11.0
2021-09-13,DE-BY,15-34,68.0
2021-09-13,DE-BY,35-59,179.0
2021-09-13,DE-BY,60-79,101.0
2021-09-13,DE-BY,80+,110.0
2021-09-13,DE-SL,00-04,0.0
2021-09-13,DE-SL,00+,23.0
2021-09-13,DE-SL,05-14,0.0
2021-09-13,DE-SL,15-34,6.0
2021-09-13,DE-SL,35-59,5.0
2021-09-13,DE-SL,60-79,8.0
2021-09-13,DE-SL,80+,4.0
2021-09-13,DE-BE,00-04,0.0
2021-09-13,DE-BE,00+,77.0
2021-09-13,DE-BE,05-14,3.0
2021-09-13,DE-BE,15-34,7.0
2021-09-13,DE-BE,35-59,31.0
2021-09-13,DE-BE,60-79,27.0
2021-09-13,DE-BE,80+,9.0
2021-09-13,DE-BB,00-04,2.0
2021-09-13,DE-BB,00+,28.0
2021-09-13,DE-BB,05-14,3.0
2021-09-13,DE-BB,15-34,3.0
2021-09-13,DE-BB,35-59,6.0
2021-09-13,DE-BB,60-79,5.0
2021-09-13,DE-BB,80+,9.0
2021-09-13,DE-MV,00-04,0.0
2021-09-13,DE-MV,00+,15.0
2021-09-13,DE-MV,05-14,0.0
2021-09-13,DE-MV,15-34,2.0
2021-09-13,DE-MV,35-59,6.0
2021-09-13,DE-MV,60-79,4.0
2021-09-13,DE-MV,80+,3.0
2021-09-13,DE-SN,00-04,1.0
2021-09-13,DE-SN,00+,61.0
2021-09-13,DE-SN,05-14,1.0
2021-09-13,DE-SN,15-34,12.0
2021-09-13,DE-SN,35-59,17.0
2021-09-13,DE-SN,60-79,18.0
2021-09-13,DE-SN,80+,12.0
2021-09-13,DE-ST,00-04,1.0
2021-09-13,DE-ST,00+,24.0
2021-09-13,DE-ST,05-14,1.0
2021-09-13,DE-ST,15-34,5.0
2021-09-13,DE-ST,35-59,8.0
2021-09-13,DE-ST,60-79,6.0
2021-09-13,DE-ST,80+,3.0
2021-09-13,DE-TH,00-04,2.0
2021-09-13,DE-TH,00+,36.0
2021-09-13,DE-TH,05-14,1.0
2021-09-13,DE-TH,15-34,8.0
2021-09-13,DE-TH,35-59,10.0
2021-09-13,DE-TH,60-79,10.0
2021-09-13,DE-TH,80+,5.0
2021-09-12,DE,00-04,85.0
2021-09-12,DE,00+,2508.0
2021-09-12,DE,05-14,71.0
2021-09-12,DE,15-34,451.0
2021-09-12,DE,35-59,906.0
2021-09-12,DE,60-79,573.0
2021-09-12,DE,80+,422.0
2021-09-12,DE-SH,00-04,2.0
2021-09-12,DE-SH,00+,66.0
2021-09-12,DE-SH,05-14,1.0
2021-09-12,DE-SH,15-34,23.0
2021-09-12,DE-SH,35-59,22.0
2021-09-12,DE-SH,60-79,10.0
2021-09-12,DE-SH,80+,8.0
2021-09-12,DE-HH,00-04,2.0
2021-09-12,DE-HH,00+,52.0
2021-09-12,DE-HH,05-14,0.0
2021-09-12,DE-HH,15-34,6.0
2021-09-12,DE-HH,35-59,18.0
2021-09-12,DE-HH,60-79,17.0
2021-09-12,DE-HH,80+,9.0
2021-09-12,DE-NI,00-04,6.0
2021-09-12,DE-NI,00+,235.0
2021-09-12,DE-NI,05-14,7.0
2021-09-12,DE-NI,15-34,41.0
2021-09-12,DE-NI,35-59,96.0
2021-09-12,DE-NI,60-79,44.0
2021-09-12,DE-NI,80+,41.0
2021-09-12,DE-HB,00-04,0.0
2021-09-12,DE-HB,00+,35.0
2021-09-12,DE-HB,05-14,3.0
2021-09-12,DE-HB,15-34,5.0
2021-09-12,DE-HB,35-59,16.0
2021-09-12,DE-HB,60-79,5.0
2021-09-12,DE-HB,80+,6.0
2021-09-12,DE-NW,00-04,18.0
2021-09-12,DE-NW,00+,552.0
2021-09-12,DE-NW,05-14,18.0
2021-09-12,DE-NW,15-34,119.0
2021-09-12,DE-NW,35-59,200.0
2021-09-12,DE-NW,60-79,119.0
2021-09-12,DE-NW,80+,78.0
2021-09-12,DE-HE,00-04,12.0
2021-09-12,DE-HE,00+,235.0
2021-09-12,DE-HE,05-14,7.0
2021-09-12,DE-HE,15-34,31.0
2021-09-12,DE-HE,35-59,87.0
2021-09-12,DE-HE,60-79,59.0
2021-09-12,DE-HE,80+,39.0
2021-09-12,DE-RP,00-04,11.0
2021-09-12,DE-RP,00+,157.0
2021-09-12,DE-RP,05-14,3.0
2021-09-12,DE-RP,15-34,33.0
2021-09-12,DE-RP,35-59,49.0
2021-09-12,DE-RP,60-79,32.0
2021-09-12,DE-RP,80+,29.0
2021-09-12,DE-BW,00-04,13.0
2021-09-12,DE-BW,00+,424.0
2021-09-12,DE-BW,05-14,12.0
2021-09-12,DE-BW,15-34,77.0
2021-09-12,DE-BW,35-59,153.0
2021-09-12,DE-BW,60-79,107.0
2021-09-12,DE-BW,80+,62.0
2021-09-12,DE-BY,00-04,16.0
2021-09-12,DE-BY,00+,485.0
2021-09-12,DE-BY,05-14,11.0
2021-09-12,DE-BY,15-34,70.0
2021-09-12,DE-BY,35-59,183.0
2021-09-12,DE-BY,60-79,100.0
2021-09-12,DE-BY,80+,105.0
2021-09-12,DE-SL,00-04,0.0
2021-09-12,DE-SL,00+,22.0
2021-09-12,DE-SL,05-14,0.0
2021-09-12,DE-SL,15-34,6.0
2021-09-12,DE-SL,35-59,5.0
2021-09-12,DE-SL,60-79,8.0
2021-09-12,DE-SL,80+,3.0
2021-09-12,DE-BE,00-04,0.0
2021-09-12,DE-BE,00+,77.0
2021-09-12,DE-BE,05-14,3.0
2021-09-12,DE-BE,15-34,7.0
2021-09-12,DE-BE,35-59,31.0
2021-09-12,DE-BE,60-79,27.0
2021-09-12,DE-BE,80+,9.0
2021-09-12,DE-BB,00-04,2.0
2021-09-12,DE-BB,00+,29.0
2021-09-12,DE-BB,05-14,3.0
2021-09-12,DE-BB,15-34,4.0
2021-09-12,DE-BB,35-59,6.0
2021-09-12,DE-BB,60-79,5.0
2021-09-12,DE-BB,80+,9.0
2021-09-12,DE-MV,00-04,0.0
2021-09-12,DE-MV,00+,17.0
2021-09-12,DE-MV,05-14,0.0
2021-09-12,DE-MV,15-34,3.0
2021-09-12,DE-MV,35-59,7.0
2021-09-12,DE-MV,60-79,4.0
2021-09-12,DE-MV,80+,3.0
2021-09-12,DE-SN,00-04,1.0
2021-09-12,DE-SN,00+,61.0
2021-09-12,DE-SN,05-14,1.0
2021-09-12,DE-SN,15-34,13.0
2021-09-12,DE-SN,35-59,15.0
2021-09-12,DE-SN,60-79,18.0
2021-09-12,DE-SN,80+,13.0
2021-09-12,DE-ST,00-04,0.0
2021-09-12,DE-ST,00+,24.0
2021-09-12,DE-ST,05-14,1.0
2021-09-12,DE-ST,15-34,5.0
2021-09-12,DE-ST,35-59,9.0
2021-09-12,DE-ST,60-79,6.0
2021-09-12,DE-ST,80+,3.0
2021-09-12,DE-TH,00-04,2.0
2021-09-12,DE-TH,00+,37.0
2021-09-12,DE-TH,05-14,1.0
2021-09-12,DE-TH,15-34,8.0
2021-09-12,DE-TH,35-59,9.0
2021-09-12,DE-TH,60-79,12.0
2021-09-12,DE-TH,80+,5.0
2021-09-11,DE,00-04,86.0
2021-09-11,DE,00+,2583.0
2021-09-11,DE,05-14,74.0
2021-09-11,DE,15-34,460.0
2021-09-11,DE,35-59,956.0
2021-09-11,DE,60-79,593.0
2021-09-11,DE,80+,414.0
2021-09-11,DE-SH,00-04,2.0
2021-09-11,DE-SH,00+,67.0
2021-09-11,DE-SH,05-14,1.0
2021-09-11,DE-SH,15-34,26.0
2021-09-11,DE-SH,35-59,20.0
2021-09-11,DE-SH,60-79,12.0
2021-09-11,DE-SH,80+,6.0
2021-09-11,DE-HH,00-04,1.0
2021-09-11,DE-HH,00+,56.0
2021-09-11,DE-HH,05-14,0.0
2021-09-11,DE-HH,15-34,6.0
2021-09-11,DE-HH,35-59,20.0
2021-09-11,DE-HH,60-79,20.0
2021-09-11,DE-HH,80+,9.0
2021-09-11,DE-NI,00-04,6.0
2021-09-11,DE-NI,00+,239.0
2021-09-11,DE-NI,05-14,8.0
2021-09-11,DE-NI,15-34,39.0
2021-09-11,DE-NI,35-59,103.0
2021-09-11,DE-NI,60-79,41.0
2021-09-11,DE-NI,80+,42.0
2021-09-11,DE-HB,00-04,0.0
2021-09-11,DE-HB,00+,41.0
2021-09-11,DE-HB,05-14,3.0
2021-09-11,DE-HB,15-34,9.0
2021-09-11,DE-HB,35-59,16.0
2021-09-11,DE-HB,60-79,7.0
2021-09-11,DE-HB,80+,6.0
2021-09-11,DE-NW,00-04,19.0
2021-09-11,DE-NW,00+,559.0
2021-09-11,DE-NW,05-14,17.0
2021-09-11,DE-NW,15-34,119.0
2021-09-11,DE-NW,35-59,206.0
2021-09-11,DE-NW,60-79,127.0
2021-09-11,DE-NW,80+,71.0
2021-09-11,DE-HE,00-04,12.0
2021-09-11,DE-HE,00+,246.0
2021-09-11,DE-HE,05-14,8.0
2021-09-11,DE-HE,15-34,32.0
2021-09-11,DE-HE,35-59,92.0
2021-09-11,DE-HE,60-79,59.0
2021-09-11,DE-HE,80+,43.0
2021-09-11,DE-RP,00-04,10.0
2021-09-11,DE-RP,00+,157.0
2021-09-11,DE-RP,05-14,3.0
2021-09-11,DE-RP,15-34,33.0
2021-09-11,DE-RP,35-59,48.0
2021-09-11,DE-RP,60-79,35.0
2021-09-11,DE-RP,80+,28.0
2021-09-11,DE-BW,00-04,12.0
2021-09-11,DE-BW,00+,431.0
2021-09-11,DE-BW,05-14,12.0
2021-09-11,DE-BW,15-34,78.0
2021-09-11,DE-BW,35-59,164.0
2021-09-11,DE-BW,60-79,105.0
2021-09-11,DE-BW,80+,60.0
2021-09-11,DE-BY,00-04,18.0
2021-09-11,DE-BY,00+,503.0
2021-09-11,DE-BY,05-14,11.0
2021-09-11,DE-BY,15-34,70.0
2021-09-11,DE-BY,35-59,198.0
2021-09-11,DE-BY,60-79,103.0
2021-09-11,DE-BY,80+,103.0
2021-09-11,DE-SL,00-04,0.0
2021-09-11,DE-SL,00+,28.0
2021-09-11,DE-SL,05-14,0.0
2021-09-11,DE-SL,15-34,7.0
2021-09-11,DE-SL,35-59,6.0
2021-09-11,DE-SL,60-79,10.0
2021-09-11,DE-SL,80+,5.0
2021-09-11,DE-BE,00-04,0.0
2021-09-11,DE-BE,00+,76.0
2021-09-11,DE-BE,05-14,4.0
2021-09-11,DE-BE,15-34,8.0
2021-09-11,DE-BE,35-59,30.0
2021-09-11,DE-BE,60-79,27.0
2021-09-11,DE-BE,80+,7.0
2021-09-11,DE-BB,00-04,3.0
2021-09-11,DE-BB,00+,32.0
2021-09-11,DE-BB,05-14,3.0
2021-09-11,DE-BB,15-34,5.0
2021-09-11,DE-BB,35-59,7.0
2021-09-11,DE-BB,60-79,6.0
2021-09-11,DE-BB,80+,8.0
2021-09-11,DE-MV,00-04,0.0
2021-09-11,DE-MV,00+,23.0
2021-09-11,DE-MV,05-14,0.0
2021-09-11,DE-MV,15-34,2.0
2021-09-11,DE-MV,35-59,12.0
2021-09-11,DE-MV,60-79,6.0
2021-09-11,DE-MV,80+,3.0
2021-09-11,DE-SN,00-04,1.0
2021-09-11,DE-SN,00+,61.0
2021-09-11,DE-SN,05-14,2.0
2021-09-11,DE-SN,15-34,12.0
2021-09-11,DE-SN,35-59,15.0
2021-09-11,DE-SN,60-79,18.0
2021-09-11,DE-SN,80+,13.0
2021-09-11,DE-ST,00-04,0.0
2021-09-11,DE-ST,00+,26.0
2021-09-11,DE-ST,05-14,1.0
2021-09-11,DE-ST,15-34,6.0
2021-09-11,DE-ST,35-59,10.0
2021-09-11,DE-ST,60-79,6.0
2021-09-11,DE-ST,80+,3.0
2021-09-11,DE-TH,00-04,2.0
2021-09-11,DE-TH,00+,38.0
2021-09-11,DE-TH,05-14,1.0
2021-09-11,DE-TH,15-34,8.0
2021-09-11,DE-TH,35-59,9.0
2021-09-11,DE-TH,60-79,11.0
2021-09-11,DE-TH,80+,7.0
2021-09-10,DE,00-04,86.0
2021-09-10,DE,00+,2659.0
2021-09-10,DE,05-14,73.0
2021-09-10,DE,15-34,482.0
2021-09-10,DE,35-59,975.0
2021-09-10,DE,60-79,628.0
2021-09-10,DE,80+,415.0
2021-09-10,DE-SH,00-04,2.0
2021-09-10,DE-SH,00+,72.0
2021-09-10,DE-SH,05-14,1.0
2021-09-10,DE-SH,15-34,26.0
2021-09-10,DE-SH,35-59,25.0
2021-09-10,DE-SH,60-79,14.0
2021-09-10,DE-SH,80+,4.0
2021-09-10,DE-HH,00-04,1.0
2021-09-10,DE-HH,00+,61.0
2021-09-10,DE-HH,05-14,0.0
2021-09-10,DE-HH,15-34,6.0
2021-09-10,DE-HH,35-59,23.0
2021-09-10,DE-HH,60-79,19.0
2021-09-10,DE-HH,80+,12.0
2021-09-10,DE-NI,00-04,6.0
2021-09-10,DE-NI,00+,232.0
2021-09-10,DE-NI,05-14,10.0
2021-09-10,DE-NI,15-34,41.0
2021-09-10,DE-NI,35-59,94.0
2021-09-10,DE-NI,60-79,40.0
2021-09-10,DE-NI,80+,41.0
2021-09-10,DE-HB,00-04,0.0
2021-09-10,DE-HB,00+,36.0
2021-09-10,DE-HB,05-14,1.0
2021-09-10,DE-HB,15-34,9.0
2021-09-10,DE-HB,35-59,14.0
2021-09-10,DE-HB,60-79,8.0
2021-09-10,DE-HB,80+,4.0
2021-09-10,DE-NW,00-04,19.0
2021-09-10,DE-NW,00+,584.0
2021-09-10,DE-NW,05-14,17.0
2021-09-10,DE-NW,15-34,122.0
2021-09-10,DE-NW,35-59,206.0
2021-09-10,DE-NW,60-79,138.0
2021-09-10,DE-NW,80+,82.0
2021-09-10,DE-HE,00-04,12.0
2021-09-10,DE-HE,00+,270.0
2021-09-10,DE-HE,05-14,9.0
2021-09-10,DE-HE,15-34,35.0
2021-09-10,DE-HE,35-59,107.0
2021-09-10,DE-HE,60-79,63.0
2021-09-10,DE-HE,80+,44.0
2021-09-10,DE-RP,00-04,9.0
2021-09-10,DE-RP,00+,161.0
2021-09-10,DE-RP,05-14,3.0
2021-09-10,DE-RP,15-34,32.0
2021-09-10,DE-RP,35-59,57.0
2021-09-10,DE-RP,60-79,36.0
2021-09-10,DE-RP,80+,24.0
2021-09-10,DE-BW,00-04,12.0
2021-09-10,DE-BW,00+,425.0
2021-09-10,DE-BW,05-14,11.0
2021-09-10,DE-BW,15-34,82.0
2021-09-10,DE-BW,35-59,160.0
2021-09-10,DE-BW,60-79,100.0
2021-09-10,DE-BW,80+,60.0
2021-09-10,DE-BY,00-04,18.0
2021-09-10,DE-BY,00+,521.0
2021-09-10,DE-BY,05-14,13.0
2021-09-10,DE-BY,15-34,78.0
2021-09-10,DE-BY,35-59,195.0
2021-09-10,DE-BY,60-79,118.0
2021-09-10,DE-BY,80+,99.0
2021-09-10,DE-SL,00-04,0.0
2021-09-10,DE-SL,00+,28.0
2021-09-10,DE-SL,05-14,0.0
2021-09-10,DE-SL,15-34,8.0
2021-09-10,DE-SL,35-59,6.0
2021-09-10,DE-SL,60-79,9.0
2021-09-10,DE-SL,80+,5.0
2021-09-10,DE-BE,00-04,0.0
2021-09-10,DE-BE,00+,80.0
2021-09-10,DE-BE,05-14,4.0
2021-09-10,DE-BE,15-34,10.0
2021-09-10,DE-BE,35-59,31.0
2021-09-10,DE-BE,60-79,29.0
2021-09-10,DE-BE,80+,6.0
2021-09-10,DE-BB,00-04,3.0
2021-09-10,DE-BB,00+,37.0
2021-09-10,DE-BB,05-14,2.0
2021-09-10,DE-BB,15-34,6.0
2021-09-10,DE-BB,35-59,11.0
2021-09-10,DE-BB,60-79,7.0
2021-09-10,DE-BB,80+,8.0
2021-09-10,DE-MV,00-04,0.0
2021-09-10,DE-MV,00+,22.0
2021-09-10,DE-MV,05-14,0.0
2021-09-10,DE-MV,15-34,3.0
2021-09-10,DE-MV,35-59,9.0
2021-09-10,DE-MV,60-79,6.0
2021-09-10,DE-MV,80+,4.0
2021-09-10,DE-SN,00-04,1.0
2021-09-10,DE-SN,00+,59.0
2021-09-10,DE-SN,05-14,2.0
2021-09-10,DE-SN,15-34,9.0
2021-09-10,DE-SN,35-59,16.0
2021-09-10,DE-SN,60-79,18.0
2021-09-10,DE-SN,80+,13.0
2021-09-10,DE-ST,00-04,0.0
2021-09-10,DE-ST,00+,27.0
2021-09-10,DE-ST,05-14,0.0
2021-09-10,DE-ST,15-34,6.0
2021-09-10,DE-ST,35-59,9.0
2021-09-10,DE-ST,60-79,9.0
2021-09-10,DE-ST,80+,3.0
2021-09-10,DE-TH,00-04,3.0
2021-09-10,DE-TH,00+,44.0
2021-09-10,DE-TH,05-14,0.0
2021-09-10,DE-TH,15-34,9.0
2021-09-10,DE-TH,35-59,12.0
2021-09-10,DE-TH,60-79,14.0
2021-09-10,DE-TH,80+,6.0
2021-09-09,DE,00-04,85.0
2021-09-09,DE,00+,2711.0
2021-09-09,DE,05-14,81.0
2021-09-09,DE,15-34,508.0
2021-09-09,DE,35-59,995.0
2021-09-09,DE,60-79,644.0
2021-09-09,DE,80+,398.0
2021-09-09,DE-SH,00-04,2.0
2021-09-09,DE-SH,00+,70.0
2021-09-09,DE-SH,05-14,1.0
2021-09-09,DE-SH,15-34,21.0
2021-09-09,DE-SH,35-59,25.0
2021-09-09,DE-SH,60-79,17.0
2021-09-09,DE-SH,80+,4.0
2021-09-09,DE-HH,00-04,1.0
2021-09-09,DE-HH,00+,62.0
2021-09-09,DE-HH,05-14,0.0
2021-09-09,DE-HH,15-34,7.0
2021-09-09,DE-HH,35-59,23.0
2021-09-09,DE-HH,60-79,18.0
2021-09-09,DE-HH,80+,13.0
2021-09-09,DE-NI,00-04,10.0
2021-09-09,DE-NI,00+,243.0
2021-09-09,DE-NI,05-14,10.0
2021-09-09,DE-NI,15-34,51.0
2021-09-09,DE-NI,35-59,98.0
2021-09-09,DE-NI,60-79,41.0
2021-09-09,DE-NI,80+,33.0
2021-09-09,DE-HB,00-04,0.0
2021-09-09,DE-HB,00+,35.0
2021-09-09,DE-HB,05-14,1.0
2021-09-09,DE-HB,15-34,10.0
2021-09-09,DE-HB,35-59,13.0
2021-09-09,DE-HB,60-79,8.0
2021-09-09,DE-HB,80+,3.0
2021-09-09,DE-NW,00-04,17.0
2021-09-09,DE-NW,00+,603.0
2021-09-09,DE-NW,05-14,18.0
2021-09-09,DE-NW,15-34,129.0
2021-09-09,DE-NW,35-59,211.0
2021-09-09,DE-NW,60-79,143.0
2021-09-09,DE-NW,80+,85.0
2021-09-09,DE-HE,00-04,9.0
2021-09-09,DE-HE,00+,268.0
2021-09-09,DE-HE,05-14,9.0
2021-09-09,DE-HE,15-34,37.0
2021-09-09,DE-HE,35-59,110.0
2021-09-09,DE-HE,60-79,58.0
2021-09-09,DE-HE,80+,45.0
2021-09-09,DE-RP,00-04,9.0
2021-09-09,DE-RP,00+,160.0
2021-09-09,DE-RP,05-14,4.0
2021-09-09,DE-RP,15-34,29.0
2021-09-09,DE-RP,35-59,58.0
2021-09-09,DE-RP,60-79,35.0
2021-09-09,DE-RP,80+,25.0
2021-09-09,DE-BW,00-04,11.0
2021-09-09,DE-BW,00+,425.0
2021-09-09,DE-BW,05-14,15.0
2021-09-09,DE-BW,15-34,78.0
2021-09-09,DE-BW,35-59,160.0
2021-09-09,DE-BW,60-79,105.0
2021-09-09,DE-BW,80+,56.0
2021-09-09,DE-BY,00-04,18.0
2021-09-09,DE-BY,00+,535.0
2021-09-09,DE-BY,05-14,12.0
2021-09-09,DE-BY,15-34,91.0
2021-09-09,DE-BY,35-59,195.0
2021-09-09,DE-BY,60-79,132.0
2021-09-09,DE-BY,80+,87.0
2021-09-09,DE-SL,00-04,0.0
2021-09-09,DE-SL,00+,31.0
2021-09-09,DE-SL,05-14,0.0
2021-09-09,DE-SL,15-34,9.0
2021-09-09,DE-SL,35-59,9.0
2021-09-09,DE-SL,60-79,8.0
2021-09-09,DE-SL,80+,5.0
2021-09-09,DE-BE,00-04,1.0
2021-09-09,DE-BE,00+,93.0
2021-09-09,DE-BE,05-14,6.0
2021-09-09,DE-BE,15-34,14.0
2021-09-09,DE-BE,35-59,37.0
2021-09-09,DE-BE,60-79,28.0
2021-09-09,DE-BE,80+,7.0
2021-09-09,DE-BB,00-04,2.0
2021-09-09,DE-BB,00+,35.0
2021-09-09,DE-BB,05-14,2.0
2021-09-09,DE-BB,15-34,8.0
2021-09-09,DE-BB,35-59,8.0
2021-09-09,DE-BB,60-79,7.0
2021-09-09,DE-BB,80+,8.0
2021-09-09,DE-MV,00-04,0.0
2021-09-09,DE-MV,00+,23.0
2021-09-09,DE-MV,05-14,0.0
2021-09-09,DE-MV,15-34,5.0
2021-09-09,DE-MV,35-59,9.0
2021-09-09,DE-MV,60-79,5.0
2021-09-09,DE-MV,80+,4.0
2021-09-09,DE-SN,00-04,2.0
2021-09-09,DE-SN,00+,57.0
2021-09-09,DE-SN,05-14,2.0
2021-09-09,DE-SN,15-34,8.0
2021-09-09,DE-SN,35-59,15.0
2021-09-09,DE-SN,60-79,17.0
2021-09-09,DE-SN,80+,13.0
2021-09-09,DE-ST,00-04,0.0
2021-09-09,DE-ST,00+,24.0
2021-09-09,DE-ST,05-14,0.0
2021-09-09,DE-ST,15-34,5.0
2021-09-09,DE-ST,35-59,10.0
2021-09-09,DE-ST,60-79,7.0
2021-09-09,DE-ST,80+,2.0
2021-09-09,DE-TH,00-04,3.0
2021-09-09,DE-TH,00+,47.0
2021-09-09,DE-TH,05-14,1.0
2021-09-09,DE-TH,15-34,6.0
2021-09-09,DE-TH,35-59,14.0
2021-09-09,DE-TH,60-79,15.0
2021-09-09,DE-TH,80+,8.0
2021-09-08,DE,00-04,81.0
2021-09-08,DE,00+,2756.0
2021-09-08,DE,05-14,78.0
2021-09-08,DE,15-34,531.0
2021-09-08,DE,35-59,1030.0
2021-09-08,DE,60-79,631.0
2021-09-08,DE,80+,405.0
2021-09-08,DE-SH,00-04,2.0
2021-09-08,DE-SH,00+,67.0
2021-09-08,DE-SH,05-14,1.0
2021-09-08,DE-SH,15-34,20.0
2021-09-08,DE-SH,35-59,24.0
2021-09-08,DE-SH,60-79,16.0
2021-09-08,DE-SH,80+,4.0
2021-09-08,DE-HH,00-04,1.0
2021-09-08,DE-HH,00+,69.0
2021-09-08,DE-HH,05-14,0.0
2021-09-08,DE-HH,15-34,9.0
2021-09-08,DE-HH,35-59,25.0
2021-09-08,DE-HH,60-79,21.0
2021-09-08,DE-HH,80+,13.0
2021-09-08,DE-NI,00-04,9.0
2021-09-08,DE-NI,00+,260.0
2021-09-08,DE-NI,05-14,11.0
2021-09-08,DE-NI,15-34,55.0
2021-09-08,DE-NI,35-59,102.0
2021-09-08,DE-NI,60-79,43.0
2021-09-08,DE-NI,80+,40.0
2021-09-08,DE-HB,00-04,0.0
2021-09-08,DE-HB,00+,35.0
2021-09-08,DE-HB,05-14,1.0
2021-09-08,DE-HB,15-34,9.0
2021-09-08,DE-HB,35-59,14.0
2021-09-08,DE-HB,60-79,8.0
2021-09-08,DE-HB,80+,3.0
2021-09-08,DE-NW,00-04,20.0
2021-09-08,DE-NW,00+,632.0
2021-09-08,DE-NW,05-14,15.0
2021-09-08,DE-NW,15-34,129.0
2021-09-08,DE-NW,35-59,222.0
2021-09-08,DE-NW,60-79,147.0
2021-09-08,DE-NW,80+,99.0
2021-09-08,DE-HE,00-04,9.0
2021-09-08,DE-HE,00+,273.0
2021-09-08,DE-HE,05-14,8.0
2021-09-08,DE-HE,15-34,47.0
2021-09-08,DE-HE,35-59,105.0
2021-09-08,DE-HE,60-79,57.0
2021-09-08,DE-HE,80+,47.0
2021-09-08,DE-RP,00-04,7.0
2021-09-08,DE-RP,00+,152.0
2021-09-08,DE-RP,05-14,3.0
