date,location,age_group,value
2020-10-29,GM05,00+,650.0
2020-10-29,GM05,05-14,4.0
2020-10-29,GM05,15-34,79.0
2020-10-29,GM05,35-59,183.0
2020-10-29,GM05,60-79,223.0
2020-10-29,GM05,80+,153.0
2020-10-29,GM08,00-04,5.0
2020-10-29,GM08,00+,184.0
2020-10-29,GM08,05-14,2.0
2020-10-29,GM08,15-34,25.0
2020-10-29,GM08,35-59,48.0
2020-10-29,GM08,60-79,55.0
2020-10-29,GM08,80+,49.0
2020-10-29,GM01,00-04,9.0
2020-10-29,GM01,00+,613.0
2020-10-29,GM01,05-14,4.0
2020-10-29,GM01,15-34,68.0
2020-10-29,GM01,35-59,154.0
2020-10-29,GM01,60-79,220.0
2020-10-29,GM01,80+,158.0
2020-10-29,GM02,00-04,11.0
2020-10-29,GM02,00+,638.0
2020-10-29,GM02,05-14,5.0
2020-10-29,GM02,15-34,75.0
2020-10-29,GM02,35-59,152.0
2020-10-29,GM02,60-79,228.0
2020-10-29,GM02,80+,167.0
2020-10-29,GM09,00-04,0.0
2020-10-29,GM09,00+,70.0
2020-10-29,GM09,05-14,1.0
2020-10-29,GM09,15-34,4.0
2020-10-29,GM09,35-59,11.0
2020-10-29,GM09,60-79,35.0
2020-10-29,GM09,80+,19.0
2020-10-29,GM16,00-04,2.0
2020-10-29,GM16,00+,327.0
2020-10-29,GM16,05-14,4.0
2020-10-29,GM16,15-34,39.0
2020-10-29,GM16,35-59,91.0
2020-10-29,GM16,60-79,100.0
2020-10-29,GM16,80+,91.0
2020-10-29,GM11,00-04,0.0
2020-10-29,GM11,00+,140.0
2020-10-29,GM11,05-14,0.0
2020-10-29,GM11,15-34,11.0
2020-10-29,GM11,35-59,25.0
2020-10-29,GM11,60-79,56.0
2020-10-29,GM11,80+,48.0
2020-10-29,GM12,00-04,0.0
2020-10-29,GM12,00+,40.0
2020-10-29,GM12,05-14,2.0
2020-10-29,GM12,15-34,3.0
2020-10-29,GM12,35-59,8.0
2020-10-29,GM12,60-79,17.0
2020-10-29,GM12,80+,10.0
2020-10-29,GM13,00-04,0.0
2020-10-29,GM13,00+,421.0
2020-10-29,GM13,05-14,2.0
2020-10-29,GM13,15-34,24.0
2020-10-29,GM13,35-59,68.0
2020-10-29,GM13,60-79,149.0
2020-10-29,GM13,80+,178.0
2020-10-29,GM14,00-04,2.0
2020-10-29,GM14,00+,79.0
2020-10-29,GM14,05-14,1.0
2020-10-29,GM14,15-34,10.0
2020-10-29,GM14,35-59,17.0
2020-10-29,GM14,60-79,25.0
2020-10-29,GM14,80+,24.0
2020-10-29,GM15,00-04,1.0
2020-10-29,GM15,00+,97.0
2020-10-29,GM15,05-14,0.0
2020-10-29,GM15,15-34,8.0
2020-10-29,GM15,35-59,19.0
2020-10-29,GM15,60-79,31.0
2020-10-29,GM15,80+,38.0
2020-10-28,GM,00-04,61.0
2020-10-28,GM,00+,4834.0
2020-10-28,GM,05-14,34.0
2020-10-28,GM,15-34,514.0
2020-10-28,GM,35-59,1232.0
2020-10-28,GM,60-79,1651.0
2020-10-28,GM,80+,1342.0
2020-10-28,GM10,00-04,1.0
2020-10-28,GM10,00+,88.0
2020-10-28,GM10,05-14,1.0
2020-10-28,GM10,15-34,14.0
2020-10-28,GM10,35-59,23.0
2020-10-28,GM10,60-79,23.0
2020-10-28,GM10,80+,26.0
2020-10-28,GM04,00-04,1.0
2020-10-28,GM04,00+,97.0
2020-10-28,GM04,05-14,0.0
2020-10-28,GM04,15-34,9.0
2020-10-28,GM04,35-59,27.0
2020-10-28,GM04,60-79,39.0
2020-10-28,GM04,80+,21.0
2020-10-28,GM06,00-04,1.0
2020-10-28,GM06,00+,262.0
2020-10-28,GM06,05-14,1.0
2020-10-28,GM06,15-34,26.0
2020-10-28,GM06,35-59,68.0
2020-10-28,GM06,60-79,84.0
2020-10-28,GM06,80+,82.0
2020-10-28,GM03,00-04,0.0
2020-10-28,GM03,00+,44.0
2020-10-28,GM03,05-14,0.0
2020-10-28,GM03,15-34,10.0
2020-10-28,GM03,35-59,9.0
2020-10-28,GM03,60-79,13.0
2020-10-28,GM03,80+,12.0
2020-10-28,GM07,00-04,15.0
2020-10-28,GM07,00+,1307.0
2020-10-28,GM07,05-14,9.0
2020-10-28,GM07,15-34,145.0
2020-10-28,GM07,35-59,363.0
2020-10-28,GM07,60-79,452.0
2020-10-28,GM07,80+,323.0
2020-10-28,GM05,00-04,8.0
2020-10-28,GM05,00+,608.0
2020-10-28,GM05,05-14,3.0
2020-10-28,GM05,15-34,71.0
2020-10-28,GM05,35-59,177.0
2020-10-28,GM05,60-79,202.0
2020-10-28,GM05,80+,147.0
2020-10-28,GM08,00-04,10.0
2020-10-28,GM08,00+,190.0
2020-10-28,GM08,05-14,3.0
2020-10-28,GM08,15-34,27.0
2020-10-28,GM08,35-59,46.0
2020-10-28,GM08,60-79,56.0
2020-10-28,GM08,80+,48.0
2020-10-28,GM01,00-04,7.0
2020-10-28,GM01,00+,563.0
2020-10-28,GM01,05-14,3.0
2020-10-28,GM01,15-34,60.0
2020-10-28,GM01,35-59,141.0
2020-10-28,GM01,60-79,201.0
2020-10-28,GM01,80+,151.0
2020-10-28,GM02,00-04,11.0
2020-10-28,GM02,00+,597.0
2020-10-28,GM02,05-14,6.0
2020-10-28,GM02,15-34,58.0
2020-10-28,GM02,35-59,148.0
2020-10-28,GM02,60-79,213.0
2020-10-28,GM02,80+,161.0
2020-10-28,GM09,00-04,0.0
2020-10-28,GM09,00+,61.0
2020-10-28,GM09,05-14,1.0
2020-10-28,GM09,15-34,6.0
2020-10-28,GM09,35-59,8.0
2020-10-28,GM09,60-79,28.0
2020-10-28,GM09,80+,18.0
2020-10-28,GM16,00-04,3.0
2020-10-28,GM16,00+,298.0
2020-10-28,GM16,05-14,3.0
2020-10-28,GM16,15-34,37.0
2020-10-28,GM16,35-59,89.0
2020-10-28,GM16,60-79,89.0
2020-10-28,GM16,80+,77.0
2020-10-28,GM11,00-04,1.0
2020-10-28,GM11,00+,134.0
2020-10-28,GM11,05-14,0.0
2020-10-28,GM11,15-34,11.0
2020-10-28,GM11,35-59,24.0
2020-10-28,GM11,60-79,50.0
2020-10-28,GM11,80+,48.0
2020-10-28,GM12,00-04,0.0
2020-10-28,GM12,00+,39.0
2020-10-28,GM12,05-14,1.0
2020-10-28,GM12,15-34,3.0
2020-10-28,GM12,35-59,6.0
2020-10-28,GM12,60-79,18.0
2020-10-28,GM12,80+,11.0
2020-10-28,GM13,00-04,1.0
2020-10-28,GM13,00+,385.0
2020-10-28,GM13,05-14,2.0
2020-10-28,GM13,15-34,20.0
2020-10-28,GM13,35-59,65.0
2020-10-28,GM13,60-79,133.0
2020-10-28,GM13,80+,164.0
2020-10-28,GM14,00-04,1.0
2020-10-28,GM14,00+,76.0
2020-10-28,GM14,05-14,1.0
2020-10-28,GM14,15-34,9.0
2020-10-28,GM14,35-59,19.0
2020-10-28,GM14,60-79,24.0
2020-10-28,GM14,80+,22.0
2020-10-28,GM15,00-04,1.0
2020-10-28,GM15,00+,85.0
2020-10-28,GM15,05-14,0.0
2020-10-28,GM15,15-34,8.0
2020-10-28,GM15,35-59,19.0
2020-10-28,GM15,60-79,26.0
2020-10-28,GM15,80+,31.0
2020-10-27,GM,00-04,63.0
2020-10-27,GM,00+,4485.0
2020-10-27,GM,05-14,30.0
2020-10-27,GM,15-34,456.0
2020-10-27,GM,35-59,1142.0
2020-10-27,GM,60-79,1552.0
2020-10-27,GM,80+,1242.0
2020-10-27,GM10,00-04,1.0
2020-10-27,GM10,00+,76.0
2020-10-27,GM10,05-14,1.0
2020-10-27,GM10,15-34,11.0
2020-10-27,GM10,35-59,15.0
2020-10-27,GM10,60-79,27.0
2020-10-27,GM10,80+,21.0
2020-10-27,GM04,00-04,1.0
2020-10-27,GM04,00+,84.0
2020-10-27,GM04,05-14,0.0
2020-10-27,GM04,15-34,7.0
2020-10-27,GM04,35-59,27.0
2020-10-27,GM04,60-79,29.0
2020-10-27,GM04,80+,20.0
2020-10-27,GM06,00-04,2.0
2020-10-27,GM06,00+,240.0
2020-10-27,GM06,05-14,1.0
2020-10-27,GM06,15-34,24.0
2020-10-27,GM06,35-59,63.0
2020-10-27,GM06,60-79,73.0
2020-10-27,GM06,80+,77.0
2020-10-27,GM03,00-04,0.0
2020-10-27,GM03,00+,44.0
2020-10-27,GM03,05-14,0.0
2020-10-27,GM03,15-34,9.0
2020-10-27,GM03,35-59,10.0
2020-10-27,GM03,60-79,11.0
2020-10-27,GM03,80+,14.0
2020-10-27,GM07,00-04,16.0
2020-10-27,GM07,00+,1257.0
2020-10-27,GM07,05-14,4.0
2020-10-27,GM07,15-34,140.0
2020-10-27,GM07,35-59,342.0
2020-10-27,GM07,60-79,439.0
2020-10-27,GM07,80+,316.0
2020-10-27,GM05,00-04,7.0
2020-10-27,GM05,00+,547.0
2020-10-27,GM05,05-14,3.0
2020-10-27,GM05,15-34,58.0
2020-10-27,GM05,35-59,160.0
2020-10-27,GM05,60-79,191.0
2020-10-27,GM05,80+,128.0
2020-10-27,GM08,00-04,9.0
2020-10-27,GM08,00+,187.0
2020-10-27,GM08,05-14,2.0
2020-10-27,GM08,15-34,28.0
2020-10-27,GM08,35-59,44.0
2020-10-27,GM08,60-79,54.0
2020-10-27,GM08,80+,50.0
2020-10-27,GM01,00-04,9.0
2020-10-27,GM01,00+,511.0
2020-10-27,GM01,05-14,3.0
2020-10-27,GM01,15-34,52.0
2020-10-27,GM01,35-59,126.0
2020-10-27,GM01,60-79,181.0
2020-10-27,GM01,80+,140.0
2020-10-27,GM02,00-04,8.0
2020-10-27,GM02,00+,541.0
2020-10-27,GM02,05-14,6.0
2020-10-27,GM02,15-34,45.0
2020-10-27,GM02,35-59,146.0
2020-10-27,GM02,60-79,200.0
2020-10-27,GM02,80+,136.0
2020-10-27,GM09,00-04,0.0
2020-10-27,GM09,00+,56.0
2020-10-27,GM09,05-14,1.0
2020-10-27,GM09,15-34,4.0
2020-10-27,GM09,35-59,8.0
2020-10-27,GM09,60-79,26.0
2020-10-27,GM09,80+,17.0
2020-10-27,GM16,00-04,3.0
2020-10-27,GM16,00+,282.0
2020-10-27,GM16,05-14,5.0
2020-10-27,GM16,15-34,29.0
2020-10-27,GM16,35-59,83.0
2020-10-27,GM16,60-79,91.0
2020-10-27,GM16,80+,71.0
2020-10-27,GM11,00-04,2.0
2020-10-27,GM11,00+,125.0
2020-10-27,GM11,05-14,1.0
2020-10-27,GM11,15-34,10.0
2020-10-27,GM11,35-59,26.0
2020-10-27,GM11,60-79,41.0
2020-10-27,GM11,80+,45.0
2020-10-27,GM12,00-04,1.0
2020-10-27,GM12,00+,37.0
2020-10-27,GM12,05-14,0.0
2020-10-27,GM12,15-34,2.0
2020-10-27,GM12,35-59,6.0
2020-10-27,GM12,60-79,18.0
2020-10-27,GM12,80+,10.0
2020-10-27,GM13,00-04,1.0
2020-10-27,GM13,00+,349.0
2020-10-27,GM13,05-14,2.0
2020-10-27,GM13,15-34,21.0
2020-10-27,GM13,35-59,55.0
2020-10-27,GM13,60-79,122.0
2020-10-27,GM13,80+,148.0
2020-10-27,GM14,00-04,2.0
2020-10-27,GM14,00+,66.0
2020-10-27,GM14,05-14,1.0
2020-10-27,GM14,15-34,10.0
2020-10-27,GM14,35-59,16.0
2020-10-27,GM14,60-79,18.0
2020-10-27,GM14,80+,19.0
2020-10-27,GM15,00-04,1.0
2020-10-27,GM15,00+,83.0
2020-10-27,GM15,05-14,0.0
2020-10-27,GM15,15-34,6.0
2020-10-27,GM15,35-59,15.0
2020-10-27,GM15,60-79,31.0
2020-10-27,GM15,80+,30.0
2020-10-26,GM,00-04,58.0
2020-10-26,GM,00+,4152.0
2020-10-26,GM,05-14,33.0
2020-10-26,GM,15-34,443.0
2020-10-26,GM,35-59,1065.0
2020-10-26,GM,60-79,1421.0
2020-10-26,GM,80+,1132.0
2020-10-26,GM10,00-04,1.0
2020-10-26,GM10,00+,77.0
2020-10-26,GM10,05-14,1.0
2020-10-26,GM10,15-34,12.0
2020-10-26,GM10,35-59,10.0
2020-10-26,GM10,60-79,26.0
2020-10-26,GM10,80+,27.0
2020-10-26,GM04,00-04,1.0
2020-10-26,GM04,00+,79.0
2020-10-26,GM04,05-14,0.0
2020-10-26,GM04,15-34,9.0
2020-10-26,GM04,35-59,27.0
2020-10-26,GM04,60-79,25.0
2020-10-26,GM04,80+,17.0
2020-10-26,GM06,00-04,2.0
2020-10-26,GM06,00+,209.0
2020-10-26,GM06,05-14,1.0
2020-10-26,GM06,15-34,21.0
2020-10-26,GM06,35-59,60.0
2020-10-26,GM06,60-79,64.0
2020-10-26,GM06,80+,61.0
2020-10-26,GM03,00-04,0.0
2020-10-26,GM03,00+,49.0
2020-10-26,GM03,05-14,0.0
2020-10-26,GM03,15-34,9.0
2020-10-26,GM03,35-59,13.0
2020-10-26,GM03,60-79,13.0
2020-10-26,GM03,80+,14.0
2020-10-26,GM07,00-04,14.0
2020-10-26,GM07,00+,1183.0
2020-10-26,GM07,05-14,5.0
2020-10-26,GM07,15-34,132.0
2020-10-26,GM07,35-59,324.0
2020-10-26,GM07,60-79,413.0
2020-10-26,GM07,80+,295.0
2020-10-26,GM05,00-04,4.0
2020-10-26,GM05,00+,520.0
2020-10-26,GM05,05-14,4.0
2020-10-26,GM05,15-34,59.0
2020-10-26,GM05,35-59,151.0
2020-10-26,GM05,60-79,177.0
2020-10-26,GM05,80+,125.0
2020-10-26,GM08,00-04,9.0
2020-10-26,GM08,00+,185.0
2020-10-26,GM08,05-14,2.0
2020-10-26,GM08,15-34,30.0
2020-10-26,GM08,35-59,43.0
2020-10-26,GM08,60-79,54.0
2020-10-26,GM08,80+,47.0
2020-10-26,GM01,00-04,7.0
2020-10-26,GM01,00+,448.0
2020-10-26,GM01,05-14,4.0
2020-10-26,GM01,15-34,48.0
2020-10-26,GM01,35-59,110.0
2020-10-26,GM01,60-79,160.0
2020-10-26,GM01,80+,119.0
2020-10-26,GM02,00-04,9.0
2020-10-26,GM02,00+,489.0
2020-10-26,GM02,05-14,6.0
2020-10-26,GM02,15-34,43.0
2020-10-26,GM02,35-59,132.0
2020-10-26,GM02,60-79,176.0
2020-10-26,GM02,80+,123.0
2020-10-26,GM09,00-04,0.0
2020-10-26,GM09,00+,47.0
2020-10-26,GM09,05-14,2.0
2020-10-26,GM09,15-34,4.0
2020-10-26,GM09,35-59,5.0
2020-10-26,GM09,60-79,21.0
2020-10-26,GM09,80+,15.0
2020-10-26,GM16,00-04,2.0
2020-10-26,GM16,00+,259.0
2020-10-26,GM16,05-14,5.0
2020-10-26,GM16,15-34,27.0
2020-10-26,GM16,35-59,81.0
2020-10-26,GM16,60-79,86.0
2020-10-26,GM16,80+,58.0
2020-10-26,GM11,00-04,2.0
2020-10-26,GM11,00+,112.0
2020-10-26,GM11,05-14,1.0
2020-10-26,GM11,15-34,10.0
2020-10-26,GM11,35-59,19.0
2020-10-26,GM11,60-79,36.0
2020-10-26,GM11,80+,44.0
2020-10-26,GM12,00-04,1.0
2020-10-26,GM12,00+,37.0
2020-10-26,GM12,05-14,0.0
2020-10-26,GM12,15-34,2.0
2020-10-26,GM12,35-59,6.0
2020-10-26,GM12,60-79,17.0
2020-10-26,GM12,80+,11.0
2020-10-26,GM13,00-04,3.0
2020-10-26,GM13,00+,302.0
2020-10-26,GM13,05-14,1.0
2020-10-26,GM13,15-34,19.0
2020-10-26,GM13,35-59,53.0
2020-10-26,GM13,60-79,102.0
2020-10-26,GM13,80+,124.0
2020-10-26,GM14,00-04,2.0
2020-10-26,GM14,00+,66.0
2020-10-26,GM14,05-14,1.0
2020-10-26,GM14,15-34,10.0
2020-10-26,GM14,35-59,15.0
2020-10-26,GM14,60-79,20.0
2020-10-26,GM14,80+,18.0
2020-10-26,GM15,00-04,1.0
2020-10-26,GM15,00+,90.0
2020-10-26,GM15,05-14,0.0
2020-10-26,GM15,15-34,8.0
2020-10-26,GM15,35-59,16.0
2020-10-26,GM15,60-79,31.0
2020-10-26,GM15,80+,34.0
2020-10-25,GM,00-04,58.0
2020-10-25,GM,00+,3963.0
2020-10-25,GM,05-14,30.0
2020-10-25,GM,15-34,433.0
2020-10-25,GM,35-59,1015.0
2020-10-25,GM,60-79,1344.0
2020-10-25,GM,80+,1083.0
2020-10-25,GM10,00-04,1.0
2020-10-25,GM10,00+,80.0
2020-10-25,GM10,05-14,1.0
2020-10-25,GM10,15-34,13.0
2020-10-25,GM10,35-59,10.0
2020-10-25,GM10,60-79,28.0
2020-10-25,GM10,80+,27.0
2020-10-25,GM04,00-04,1.0
2020-10-25,GM04,00+,78.0
2020-10-25,GM04,05-14,0.0
2020-10-25,GM04,15-34,9.0
2020-10-25,GM04,35-59,26.0
2020-10-25,GM04,60-79,25.0
2020-10-25,GM04,80+,17.0
2020-10-25,GM06,00-04,2.0
2020-10-25,GM06,00+,208.0
2020-10-25,GM06,05-14,1.0
2020-10-25,GM06,15-34,21.0
2020-10-25,GM06,35-59,61.0
2020-10-25,GM06,60-79,63.0
2020-10-25,GM06,80+,60.0
2020-10-25,GM03,00-04,0.0
2020-10-25,GM03,00+,48.0
2020-10-25,GM03,05-14,0.0
2020-10-25,GM03,15-34,9.0
2020-10-25,GM03,35-59,13.0
2020-10-25,GM03,60-79,14.0
2020-10-25,GM03,80+,12.0
2020-10-25,GM07,00-04,13.0
2020-10-25,GM07,00+,1129.0
2020-10-25,GM07,05-14,6.0
2020-10-25,GM07,15-34,126.0
2020-10-25,GM07,35-59,315.0
2020-10-25,GM07,60-79,385.0
2020-10-25,GM07,80+,284.0
2020-10-25,GM05,00-04,5.0
2020-10-25,GM05,00+,504.0
2020-10-25,GM05,05-14,4.0
2020-10-25,GM05,15-34,60.0
2020-10-25,GM05,35-59,142.0
2020-10-25,GM05,60-79,174.0
2020-10-25,GM05,80+,119.0
2020-10-25,GM08,00-04,10.0
2020-10-25,GM08,00+,173.0
2020-10-25,GM08,05-14,2.0
2020-10-25,GM08,15-34,26.0
2020-10-25,GM08,35-59,41.0
2020-10-25,GM08,60-79,50.0
2020-10-25,GM08,80+,44.0
2020-10-25,GM01,00-04,7.0
2020-10-25,GM01,00+,430.0
2020-10-25,GM01,05-14,3.0
2020-10-25,GM01,15-34,51.0
2020-10-25,GM01,35-59,102.0
2020-10-25,GM01,60-79,152.0
2020-10-25,GM01,80+,115.0
2020-10-25,GM02,00-04,9.0
2020-10-25,GM02,00+,450.0
2020-10-25,GM02,05-14,4.0
2020-10-25,GM02,15-34,44.0
2020-10-25,GM02,35-59,126.0
2020-10-25,GM02,60-79,157.0
2020-10-25,GM02,80+,110.0
2020-10-25,GM09,00-04,0.0
2020-10-25,GM09,00+,41.0
2020-10-25,GM09,05-14,2.0
2020-10-25,GM09,15-34,2.0
2020-10-25,GM09,35-59,4.0
2020-10-25,GM09,60-79,18.0
2020-10-25,GM09,80+,15.0
2020-10-25,GM16,00-04,2.0
2020-10-25,GM16,00+,248.0
2020-10-25,GM16,05-14,5.0
2020-10-25,GM16,15-34,27.0
2020-10-25,GM16,35-59,77.0
2020-10-25,GM16,60-79,82.0
2020-10-25,GM16,80+,55.0
2020-10-25,GM11,00-04,2.0
2020-10-25,GM11,00+,106.0
2020-10-25,GM11,05-14,1.0
2020-10-25,GM11,15-34,9.0
2020-10-25,GM11,35-59,18.0
2020-10-25,GM11,60-79,33.0
2020-10-25,GM11,80+,43.0
2020-10-25,GM12,00-04,1.0
2020-10-25,GM12,00+,36.0
2020-10-25,GM12,05-14,0.0
2020-10-25,GM12,15-34,2.0
2020-10-25,GM12,35-59,5.0
2020-10-25,GM12,60-79,17.0
2020-10-25,GM12,80+,11.0
2020-10-25,GM13,00-04,3.0
2020-10-25,GM13,00+,286.0
2020-10-25,GM13,05-14,0.0
2020-10-25,GM13,15-34,18.0
2020-10-25,GM13,35-59,45.0
2020-10-25,GM13,60-79,97.0
2020-10-25,GM13,80+,123.0
2020-10-25,GM14,00-04,1.0
2020-10-25,GM14,00+,62.0
2020-10-25,GM14,05-14,1.0
2020-10-25,GM14,15-34,10.0
2020-10-25,GM14,35-59,15.0
2020-10-25,GM14,60-79,19.0
2020-10-25,GM14,80+,16.0
2020-10-25,GM15,00-04,1.0
2020-10-25,GM15,00+,84.0
2020-10-25,GM15,05-14,0.0
2020-10-25,GM15,15-34,6.0
2020-10-25,GM15,35-59,15.0
2020-10-25,GM15,60-79,30.0
2020-10-25,GM15,80+,32.0
2020-10-24,GM,00-04,55.0
2020-10-24,GM,00+,3689.0
2020-10-24,GM,05-14,26.0
2020-10-24,GM,15-34,404.0
2020-10-24,GM,35-59,939.0
2020-10-24,GM,60-79,1254.0
2020-10-24,GM,80+,1011.0
2020-10-24,GM10,00-04,1.0
2020-10-24,GM10,00+,75.0
2020-10-24,GM10,05-14,1.0
2020-10-24,GM10,15-34,12.0
2020-10-24,GM10,35-59,9.0
2020-10-24,GM10,60-79,27.0
2020-10-24,GM10,80+,25.0
2020-10-24,GM04,00-04,1.0
2020-10-24,GM04,00+,74.0
2020-10-24,GM04,05-14,0.0
2020-10-24,GM04,15-34,9.0
2020-10-24,GM04,35-59,23.0
2020-10-24,GM04,60-79,23.0
2020-10-24,GM04,80+,18.0
2020-10-24,GM06,00-04,1.0
2020-10-24,GM06,00+,181.0
2020-10-24,GM06,05-14,1.0
2020-10-24,GM06,15-34,18.0
2020-10-24,GM06,35-59,52.0
2020-10-24,GM06,60-79,55.0
2020-10-24,GM06,80+,54.0
2020-10-24,GM03,00-04,0.0
2020-10-24,GM03,00+,46.0
2020-10-24,GM03,05-14,0.0
2020-10-24,GM03,15-34,8.0
2020-10-24,GM03,35-59,13.0
2020-10-24,GM03,60-79,13.0
2020-10-24,GM03,80+,12.0
2020-10-24,GM07,00-04,13.0
2020-10-24,GM07,00+,1032.0
2020-10-24,GM07,05-14,7.0
2020-10-24,GM07,15-34,114.0
2020-10-24,GM07,35-59,288.0
2020-10-24,GM07,60-79,340.0
2020-10-24,GM07,80+,270.0
2020-10-24,GM05,00-04,5.0
2020-10-24,GM05,00+,458.0
2020-10-24,GM05,05-14,2.0
2020-10-24,GM05,15-34,59.0
2020-10-24,GM05,35-59,125.0
2020-10-24,GM05,60-79,164.0
2020-10-24,GM05,80+,103.0
2020-10-24,GM08,00-04,9.0
2020-10-24,GM08,00+,172.0
2020-10-24,GM08,05-14,2.0
2020-10-24,GM08,15-34,27.0
2020-10-24,GM08,35-59,41.0
2020-10-24,GM08,60-79,49.0
2020-10-24,GM08,80+,44.0
2020-10-24,GM01,00-04,7.0
2020-10-24,GM01,00+,390.0
2020-10-24,GM01,05-14,3.0
2020-10-24,GM01,15-34,48.0
2020-10-24,GM01,35-59,95.0
2020-10-24,GM01,60-79,139.0
2020-10-24,GM01,80+,98.0
2020-10-24,GM02,00-04,7.0
2020-10-24,GM02,00+,424.0
2020-10-24,GM02,05-14,3.0
2020-10-24,GM02,15-34,46.0
2020-10-24,GM02,35-59,117.0
2020-10-24,GM02,60-79,150.0
2020-10-24,GM02,80+,101.0
2020-10-24,GM09,00-04,0.0
2020-10-24,GM09,00+,40.0
2020-10-24,GM09,05-14,2.0
2020-10-24,GM09,15-34,2.0
2020-10-24,GM09,35-59,4.0
2020-10-24,GM09,60-79,19.0
2020-10-24,GM09,80+,13.0
2020-10-24,GM16,00-04,3.0
2020-10-24,GM16,00+,246.0
2020-10-24,GM16,05-14,3.0
2020-10-24,GM16,15-34,23.0
2020-10-24,GM16,35-59,77.0
2020-10-24,GM16,60-79,84.0
2020-10-24,GM16,80+,56.0
2020-10-24,GM11,00-04,2.0
2020-10-24,GM11,00+,105.0
2020-10-24,GM11,05-14,1.0
2020-10-24,GM11,15-34,9.0
2020-10-24,GM11,35-59,18.0
2020-10-24,GM11,60-79,32.0
2020-10-24,GM11,80+,43.0
2020-10-24,GM12,00-04,1.0
2020-10-24,GM12,00+,42.0
2020-10-24,GM12,05-14,0.0
2020-10-24,GM12,15-34,2.0
2020-10-24,GM12,35-59,6.0
2020-10-24,GM12,60-79,19.0
2020-10-24,GM12,80+,14.0
2020-10-24,GM13,00-04,3.0
2020-10-24,GM13,00+,267.0
2020-10-24,GM13,05-14,0.0
2020-10-24,GM13,15-34,13.0
2020-10-24,GM13,35-59,41.0
2020-10-24,GM13,60-79,92.0
2020-10-24,GM13,80+,118.0
2020-10-24,GM14,00-04,1.0
2020-10-24,GM14,00+,64.0
2020-10-24,GM14,05-14,1.0
2020-10-24,GM14,15-34,10.0
2020-10-24,GM14,35-59,16.0
2020-10-24,GM14,60-79,20.0
2020-10-24,GM14,80+,16.0
2020-10-24,GM15,00-04,1.0
2020-10-24,GM15,00+,73.0
2020-10-24,GM15,05-14,0.0
2020-10-24,GM15,15-34,4.0
2020-10-24,GM15,35-59,14.0
2020-10-24,GM15,60-79,28.0
2020-10-24,GM15,80+,26.0
2020-10-23,GM,00-04,59.0
2020-10-23,GM,00+,3398.0
2020-10-23,GM,05-14,29.0
2020-10-23,GM,15-34,373.0
2020-10-23,GM,35-59,862.0
2020-10-23,GM,60-79,1157.0
2020-10-23,GM,80+,918.0
2020-10-23,GM10,00-04,1.0
2020-10-23,GM10,00+,72.0
2020-10-23,GM10,05-14,1.0
2020-10-23,GM10,15-34,11.0
2020-10-23,GM10,35-59,8.0
2020-10-23,GM10,60-79,28.0
2020-10-23,GM10,80+,23.0
2020-10-23,GM04,00-04,0.0
2020-10-23,GM04,00+,69.0
2020-10-23,GM04,05-14,1.0
2020-10-23,GM04,15-34,9.0
2020-10-23,GM04,35-59,21.0
2020-10-23,GM04,60-79,19.0
2020-10-23,GM04,80+,19.0
2020-10-23,GM06,00-04,2.0
2020-10-23,GM06,00+,169.0
2020-10-23,GM06,05-14,1.0
2020-10-23,GM06,15-34,19.0
2020-10-23,GM06,35-59,51.0
2020-10-23,GM06,60-79,55.0
2020-10-23,GM06,80+,41.0
2020-10-23,GM03,00-04,0.0
2020-10-23,GM03,00+,38.0
2020-10-23,GM03,05-14,0.0
2020-10-23,GM03,15-34,5.0
2020-10-23,GM03,35-59,12.0
2020-10-23,GM03,60-79,10.0
2020-10-23,GM03,80+,11.0
2020-10-23,GM07,00-04,16.0
2020-10-23,GM07,00+,945.0
2020-10-23,GM07,05-14,5.0
2020-10-23,GM07,15-34,108.0
2020-10-23,GM07,35-59,257.0
2020-10-23,GM07,60-79,317.0
2020-10-23,GM07,80+,242.0
2020-10-23,GM05,00-04,5.0
2020-10-23,GM05,00+,424.0
2020-10-23,GM05,05-14,3.0
2020-10-23,GM05,15-34,53.0
2020-10-23,GM05,35-59,121.0
2020-10-23,GM05,60-79,150.0
2020-10-23,GM05,80+,92.0
2020-10-23,GM08,00-04,9.0
2020-10-23,GM08,00+,168.0
2020-10-23,GM08,05-14,2.0
2020-10-23,GM08,15-34,25.0
2020-10-23,GM08,35-59,38.0
2020-10-23,GM08,60-79,47.0
2020-10-23,GM08,80+,47.0
2020-10-23,GM01,00-04,8.0
2020-10-23,GM01,00+,367.0
2020-10-23,GM01,05-14,3.0
2020-10-23,GM01,15-34,40.0
2020-10-23,GM01,35-59,87.0
2020-10-23,GM01,60-79,131.0
2020-10-23,GM01,80+,98.0
2020-10-23,GM02,00-04,7.0
2020-10-23,GM02,00+,390.0
2020-10-23,GM02,05-14,3.0
2020-10-23,GM02,15-34,41.0
2020-10-23,GM02,35-59,110.0
2020-10-23,GM02,60-79,137.0
2020-10-23,GM02,80+,92.0
2020-10-23,GM09,00-04,0.0
2020-10-23,GM09,00+,32.0
2020-10-23,GM09,05-14,1.0
2020-10-23,GM09,15-34,2.0
2020-10-23,GM09,35-59,3.0
2020-10-23,GM09,60-79,14.0
2020-10-23,GM09,80+,12.0
