date,location,age_group,value
2020-04-07,DE-ST,15-34,6
2020-04-07,DE-ST,35-59,13
2020-04-07,DE-ST,60-79,13
2020-04-07,DE-ST,80+,7
2020-04-07,DE-TH,00-04,0
2020-04-07,DE-TH,00+,77
2020-04-07,DE-TH,05-14,0
2020-04-07,DE-TH,15-34,2
2020-04-07,DE-TH,35-59,14
2020-04-07,DE-TH,60-79,38
2020-04-07,DE-TH,80+,23
2020-04-06,DE,00-04,27
2020-04-06,DE,00+,6091
2020-04-06,DE,05-14,17
2020-04-06,DE,15-34,309
2020-04-06,DE,35-59,1344
2020-04-06,DE,60-79,2484
2020-04-06,DE,80+,1910
2020-04-06,DE-SH,00-04,0
2020-04-06,DE-SH,00+,107
2020-04-06,DE-SH,05-14,0
2020-04-06,DE-SH,15-34,3
2020-04-06,DE-SH,35-59,19
2020-04-06,DE-SH,60-79,43
2020-04-06,DE-SH,80+,42
2020-04-06,DE-HH,00-04,0
2020-04-06,DE-HH,00+,117
2020-04-06,DE-HH,05-14,0
2020-04-06,DE-HH,15-34,8
2020-04-06,DE-HH,35-59,19
2020-04-06,DE-HH,60-79,52
2020-04-06,DE-HH,80+,38
2020-04-06,DE-NI,00-04,1
2020-04-06,DE-NI,00+,267
2020-04-06,DE-NI,05-14,1
2020-04-06,DE-NI,15-34,9
2020-04-06,DE-NI,35-59,46
2020-04-06,DE-NI,60-79,130
2020-04-06,DE-NI,80+,80
2020-04-06,DE-HB,00-04,0
2020-04-06,DE-HB,00+,21
2020-04-06,DE-HB,05-14,0
2020-04-06,DE-HB,15-34,0
2020-04-06,DE-HB,35-59,6
2020-04-06,DE-HB,60-79,8
2020-04-06,DE-HB,80+,7
2020-04-06,DE-NW,00-04,3
2020-04-06,DE-NW,00+,1014
2020-04-06,DE-NW,05-14,2
2020-04-06,DE-NW,15-34,49
2020-04-06,DE-NW,35-59,242
2020-04-06,DE-NW,60-79,396
2020-04-06,DE-NW,80+,322
2020-04-06,DE-HE,00-04,2
2020-04-06,DE-HE,00+,369
2020-04-06,DE-HE,05-14,0
2020-04-06,DE-HE,15-34,23
2020-04-06,DE-HE,35-59,105
2020-04-06,DE-HE,60-79,152
2020-04-06,DE-HE,80+,87
2020-04-06,DE-RP,00-04,0
2020-04-06,DE-RP,00+,192
2020-04-06,DE-RP,05-14,2
2020-04-06,DE-RP,15-34,10
2020-04-06,DE-RP,35-59,53
2020-04-06,DE-RP,60-79,69
2020-04-06,DE-RP,80+,58
2020-04-06,DE-BW,00-04,7
2020-04-06,DE-BW,00+,1306
2020-04-06,DE-BW,05-14,3
2020-04-06,DE-BW,15-34,62
2020-04-06,DE-BW,35-59,281
2020-04-06,DE-BW,60-79,519
2020-04-06,DE-BW,80+,434
2020-04-06,DE-BY,00-04,7
2020-04-06,DE-BY,00+,1801
2020-04-06,DE-BY,05-14,3
2020-04-06,DE-BY,15-34,99
2020-04-06,DE-BY,35-59,371
2020-04-06,DE-BY,60-79,774
2020-04-06,DE-BY,80+,547
2020-04-06,DE-SL,00-04,1
2020-04-06,DE-SL,00+,112
2020-04-06,DE-SL,05-14,1
2020-04-06,DE-SL,15-34,2
2020-04-06,DE-SL,35-59,23
2020-04-06,DE-SL,60-79,42
2020-04-06,DE-SL,80+,43
2020-04-06,DE-BE,00-04,5
2020-04-06,DE-BE,00+,254
2020-04-06,DE-BE,05-14,4
2020-04-06,DE-BE,15-34,21
2020-04-06,DE-BE,35-59,82
2020-04-06,DE-BE,60-79,90
2020-04-06,DE-BE,80+,52
2020-04-06,DE-BB,00-04,0
2020-04-06,DE-BB,00+,157
2020-04-06,DE-BB,05-14,1
2020-04-06,DE-BB,15-34,5
2020-04-06,DE-BB,35-59,25
2020-04-06,DE-BB,60-79,55
2020-04-06,DE-BB,80+,71
2020-04-06,DE-MV,00-04,0
2020-04-06,DE-MV,00+,36
2020-04-06,DE-MV,05-14,0
2020-04-06,DE-MV,15-34,2
2020-04-06,DE-MV,35-59,6
2020-04-06,DE-MV,60-79,19
2020-04-06,DE-MV,80+,9
2020-04-06,DE-SN,00-04,0
2020-04-06,DE-SN,00+,217
2020-04-06,DE-SN,05-14,0
2020-04-06,DE-SN,15-34,8
2020-04-06,DE-SN,35-59,39
2020-04-06,DE-SN,60-79,86
2020-04-06,DE-SN,80+,84
2020-04-06,DE-ST,00-04,1
2020-04-06,DE-ST,00+,44
2020-04-06,DE-ST,05-14,0
2020-04-06,DE-ST,15-34,5
2020-04-06,DE-ST,35-59,14
2020-04-06,DE-ST,60-79,14
2020-04-06,DE-ST,80+,10
2020-04-06,DE-TH,00-04,0
2020-04-06,DE-TH,00+,77
2020-04-06,DE-TH,05-14,0
2020-04-06,DE-TH,15-34,3
2020-04-06,DE-TH,35-59,13
2020-04-06,DE-TH,60-79,35
2020-04-06,DE-TH,80+,26
2020-04-05,DE,00-04,30
2020-04-05,DE,00+,6223
2020-04-05,DE,05-14,14
2020-04-05,DE,15-34,314
2020-04-05,DE,35-59,1407
2020-04-05,DE,60-79,2555
2020-04-05,DE,80+,1903
2020-04-05,DE-SH,00-04,0
2020-04-05,DE-SH,00+,116
2020-04-05,DE-SH,05-14,0
2020-04-05,DE-SH,15-34,3
2020-04-05,DE-SH,35-59,22
2020-04-05,DE-SH,60-79,47
2020-04-05,DE-SH,80+,44
2020-04-05,DE-HH,00-04,0
2020-04-05,DE-HH,00+,114
2020-04-05,DE-HH,05-14,0
2020-04-05,DE-HH,15-34,7
2020-04-05,DE-HH,35-59,18
2020-04-05,DE-HH,60-79,53
2020-04-05,DE-HH,80+,36
2020-04-05,DE-NI,00-04,1
2020-04-05,DE-NI,00+,279
2020-04-05,DE-NI,05-14,1
2020-04-05,DE-NI,15-34,9
2020-04-05,DE-NI,35-59,46
2020-04-05,DE-NI,60-79,134
2020-04-05,DE-NI,80+,88
2020-04-05,DE-HB,00-04,0
2020-04-05,DE-HB,00+,20
2020-04-05,DE-HB,05-14,0
2020-04-05,DE-HB,15-34,0
2020-04-05,DE-HB,35-59,5
2020-04-05,DE-HB,60-79,8
2020-04-05,DE-HB,80+,7
2020-04-05,DE-NW,00-04,3
2020-04-05,DE-NW,00+,1036
2020-04-05,DE-NW,05-14,1
2020-04-05,DE-NW,15-34,54
2020-04-05,DE-NW,35-59,245
2020-04-05,DE-NW,60-79,410
2020-04-05,DE-NW,80+,323
2020-04-05,DE-HE,00-04,2
2020-04-05,DE-HE,00+,389
2020-04-05,DE-HE,05-14,0
2020-04-05,DE-HE,15-34,24
2020-04-05,DE-HE,35-59,115
2020-04-05,DE-HE,60-79,159
2020-04-05,DE-HE,80+,89
2020-04-05,DE-RP,00-04,0
2020-04-05,DE-RP,00+,195
2020-04-05,DE-RP,05-14,2
2020-04-05,DE-RP,15-34,10
2020-04-05,DE-RP,35-59,56
2020-04-05,DE-RP,60-79,73
2020-04-05,DE-RP,80+,54
2020-04-05,DE-BW,00-04,8
2020-04-05,DE-BW,00+,1351
2020-04-05,DE-BW,05-14,3
2020-04-05,DE-BW,15-34,61
2020-04-05,DE-BW,35-59,296
2020-04-05,DE-BW,60-79,558
2020-04-05,DE-BW,80+,425
2020-04-05,DE-BY,00-04,8
2020-04-05,DE-BY,00+,1828
2020-04-05,DE-BY,05-14,3
2020-04-05,DE-BY,15-34,98
2020-04-05,DE-BY,35-59,394
2020-04-05,DE-BY,60-79,777
2020-04-05,DE-BY,80+,548
2020-04-05,DE-SL,00-04,1
2020-04-05,DE-SL,00+,109
2020-04-05,DE-SL,05-14,0
2020-04-05,DE-SL,15-34,3
2020-04-05,DE-SL,35-59,23
2020-04-05,DE-SL,60-79,38
2020-04-05,DE-SL,80+,44
2020-04-05,DE-BE,00-04,6
2020-04-05,DE-BE,00+,251
2020-04-05,DE-BE,05-14,3
2020-04-05,DE-BE,15-34,20
2020-04-05,DE-BE,35-59,86
2020-04-05,DE-BE,60-79,84
2020-04-05,DE-BE,80+,52
2020-04-05,DE-BB,00-04,0
2020-04-05,DE-BB,00+,158
2020-04-05,DE-BB,05-14,1
2020-04-05,DE-BB,15-34,6
2020-04-05,DE-BB,35-59,26
2020-04-05,DE-BB,60-79,56
2020-04-05,DE-BB,80+,69
2020-04-05,DE-MV,00-04,0
2020-04-05,DE-MV,00+,38
2020-04-05,DE-MV,05-14,0
2020-04-05,DE-MV,15-34,2
2020-04-05,DE-MV,35-59,6
2020-04-05,DE-MV,60-79,21
2020-04-05,DE-MV,80+,9
2020-04-05,DE-SN,00-04,0
2020-04-05,DE-SN,00+,222
2020-04-05,DE-SN,05-14,0
2020-04-05,DE-SN,15-34,9
2020-04-05,DE-SN,35-59,41
2020-04-05,DE-SN,60-79,88
2020-04-05,DE-SN,80+,84
2020-04-05,DE-ST,00-04,1
2020-04-05,DE-ST,00+,46
2020-04-05,DE-ST,05-14,0
2020-04-05,DE-ST,15-34,5
2020-04-05,DE-ST,35-59,15
2020-04-05,DE-ST,60-79,15
2020-04-05,DE-ST,80+,10
2020-04-05,DE-TH,00-04,0
2020-04-05,DE-TH,00+,71
2020-04-05,DE-TH,05-14,0
2020-04-05,DE-TH,15-34,3
2020-04-05,DE-TH,35-59,13
2020-04-05,DE-TH,60-79,34
2020-04-05,DE-TH,80+,21
2020-04-04,DE,00-04,30
2020-04-04,DE,00+,6335
2020-04-04,DE,05-14,12
2020-04-04,DE,15-34,317
2020-04-04,DE,35-59,1463
2020-04-04,DE,60-79,2637
2020-04-04,DE,80+,1876
2020-04-04,DE-SH,00-04,0
2020-04-04,DE-SH,00+,121
2020-04-04,DE-SH,05-14,1
2020-04-04,DE-SH,15-34,0
2020-04-04,DE-SH,35-59,24
2020-04-04,DE-SH,60-79,51
2020-04-04,DE-SH,80+,45
2020-04-04,DE-HH,00-04,0
2020-04-04,DE-HH,00+,115
2020-04-04,DE-HH,05-14,0
2020-04-04,DE-HH,15-34,6
2020-04-04,DE-HH,35-59,21
2020-04-04,DE-HH,60-79,55
2020-04-04,DE-HH,80+,33
2020-04-04,DE-NI,00-04,0
2020-04-04,DE-NI,00+,280
2020-04-04,DE-NI,05-14,1
2020-04-04,DE-NI,15-34,12
2020-04-04,DE-NI,35-59,48
2020-04-04,DE-NI,60-79,137
2020-04-04,DE-NI,80+,82
2020-04-04,DE-HB,00-04,0
2020-04-04,DE-HB,00+,18
2020-04-04,DE-HB,05-14,0
2020-04-04,DE-HB,15-34,1
2020-04-04,DE-HB,35-59,4
2020-04-04,DE-HB,60-79,6
2020-04-04,DE-HB,80+,7
2020-04-04,DE-NW,00-04,4
2020-04-04,DE-NW,00+,1080
2020-04-04,DE-NW,05-14,1
2020-04-04,DE-NW,15-34,52
2020-04-04,DE-NW,35-59,261
2020-04-04,DE-NW,60-79,430
2020-04-04,DE-NW,80+,332
2020-04-04,DE-HE,00-04,2
2020-04-04,DE-HE,00+,379
2020-04-04,DE-HE,05-14,0
2020-04-04,DE-HE,15-34,25
2020-04-04,DE-HE,35-59,113
2020-04-04,DE-HE,60-79,157
2020-04-04,DE-HE,80+,82
2020-04-04,DE-RP,00-04,0
2020-04-04,DE-RP,00+,196
2020-04-04,DE-RP,05-14,1
2020-04-04,DE-RP,15-34,10
2020-04-04,DE-RP,35-59,54
2020-04-04,DE-RP,60-79,81
2020-04-04,DE-RP,80+,50
2020-04-04,DE-BW,00-04,6
2020-04-04,DE-BW,00+,1399
2020-04-04,DE-BW,05-14,3
2020-04-04,DE-BW,15-34,58
2020-04-04,DE-BW,35-59,319
2020-04-04,DE-BW,60-79,591
2020-04-04,DE-BW,80+,422
2020-04-04,DE-BY,00-04,10
2020-04-04,DE-BY,00+,1838
2020-04-04,DE-BY,05-14,3
2020-04-04,DE-BY,15-34,102
2020-04-04,DE-BY,35-59,401
2020-04-04,DE-BY,60-79,776
2020-04-04,DE-BY,80+,546
2020-04-04,DE-SL,00-04,1
2020-04-04,DE-SL,00+,106
2020-04-04,DE-SL,05-14,0
2020-04-04,DE-SL,15-34,3
2020-04-04,DE-SL,35-59,24
2020-04-04,DE-SL,60-79,41
2020-04-04,DE-SL,80+,37
2020-04-04,DE-BE,00-04,6
2020-04-04,DE-BE,00+,257
2020-04-04,DE-BE,05-14,2
2020-04-04,DE-BE,15-34,20
2020-04-04,DE-BE,35-59,83
2020-04-04,DE-BE,60-79,92
2020-04-04,DE-BE,80+,54
2020-04-04,DE-BB,00-04,0
2020-04-04,DE-BB,00+,157
2020-04-04,DE-BB,05-14,0
2020-04-04,DE-BB,15-34,7
2020-04-04,DE-BB,35-59,30
2020-04-04,DE-BB,60-79,53
2020-04-04,DE-BB,80+,67
2020-04-04,DE-MV,00-04,0
2020-04-04,DE-MV,00+,39
2020-04-04,DE-MV,05-14,0
2020-04-04,DE-MV,15-34,2
2020-04-04,DE-MV,35-59,7
2020-04-04,DE-MV,60-79,21
2020-04-04,DE-MV,80+,9
2020-04-04,DE-SN,00-04,0
2020-04-04,DE-SN,00+,222
2020-04-04,DE-SN,05-14,0
2020-04-04,DE-SN,15-34,10
2020-04-04,DE-SN,35-59,43
2020-04-04,DE-SN,60-79,91
2020-04-04,DE-SN,80+,78
2020-04-04,DE-ST,00-04,1
2020-04-04,DE-ST,00+,48
2020-04-04,DE-ST,05-14,0
2020-04-04,DE-ST,15-34,6
2020-04-04,DE-ST,35-59,14
2020-04-04,DE-ST,60-79,17
2020-04-04,DE-ST,80+,10
2020-04-04,DE-TH,00-04,0
2020-04-04,DE-TH,00+,80
2020-04-04,DE-TH,05-14,0
2020-04-04,DE-TH,15-34,3
2020-04-04,DE-TH,35-59,17
2020-04-04,DE-TH,60-79,38
2020-04-04,DE-TH,80+,22
2020-04-03,DE,00-04,31
2020-04-03,DE,00+,6249
2020-04-03,DE,05-14,6
2020-04-03,DE,15-34,297
2020-04-03,DE,35-59,1491
2020-04-03,DE,60-79,2633
2020-04-03,DE,80+,1791
2020-04-03,DE-SH,00-04,0
2020-04-03,DE-SH,00+,127
2020-04-03,DE-SH,05-14,1
2020-04-03,DE-SH,15-34,2
2020-04-03,DE-SH,35-59,24
2020-04-03,DE-SH,60-79,56
2020-04-03,DE-SH,80+,44
2020-04-03,DE-HH,00-04,0
2020-04-03,DE-HH,00+,111
2020-04-03,DE-HH,05-14,0
2020-04-03,DE-HH,15-34,6
2020-04-03,DE-HH,35-59,25
2020-04-03,DE-HH,60-79,51
2020-04-03,DE-HH,80+,29
2020-04-03,DE-NI,00-04,0
2020-04-03,DE-NI,00+,263
2020-04-03,DE-NI,05-14,0
2020-04-03,DE-NI,15-34,13
2020-04-03,DE-NI,35-59,47
2020-04-03,DE-NI,60-79,128
2020-04-03,DE-NI,80+,75
2020-04-03,DE-HB,00-04,0
2020-04-03,DE-HB,00+,13
2020-04-03,DE-HB,05-14,0
2020-04-03,DE-HB,15-34,1
2020-04-03,DE-HB,35-59,4
2020-04-03,DE-HB,60-79,4
2020-04-03,DE-HB,80+,4
2020-04-03,DE-NW,00-04,3
2020-04-03,DE-NW,00+,1078
2020-04-03,DE-NW,05-14,0
2020-04-03,DE-NW,15-34,50
2020-04-03,DE-NW,35-59,279
2020-04-03,DE-NW,60-79,435
2020-04-03,DE-NW,80+,311
2020-04-03,DE-HE,00-04,2
2020-04-03,DE-HE,00+,382
2020-04-03,DE-HE,05-14,0
2020-04-03,DE-HE,15-34,25
2020-04-03,DE-HE,35-59,113
2020-04-03,DE-HE,60-79,155
2020-04-03,DE-HE,80+,87
2020-04-03,DE-RP,00-04,0
2020-04-03,DE-RP,00+,191
2020-04-03,DE-RP,05-14,0
2020-04-03,DE-RP,15-34,12
2020-04-03,DE-RP,35-59,50
2020-04-03,DE-RP,60-79,82
2020-04-03,DE-RP,80+,47
2020-04-03,DE-BW,00-04,8
2020-04-03,DE-BW,00+,1399
2020-04-03,DE-BW,05-14,2
2020-04-03,DE-BW,15-34,57
2020-04-03,DE-BW,35-59,324
2020-04-03,DE-BW,60-79,594
2020-04-03,DE-BW,80+,414
2020-04-03,DE-BY,00-04,8
2020-04-03,DE-BY,00+,1837
2020-04-03,DE-BY,05-14,2
2020-04-03,DE-BY,15-34,94
2020-04-03,DE-BY,35-59,409
2020-04-03,DE-BY,60-79,786
2020-04-03,DE-BY,80+,538
2020-04-03,DE-SL,00-04,1
2020-04-03,DE-SL,00+,95
2020-04-03,DE-SL,05-14,0
2020-04-03,DE-SL,15-34,2
2020-04-03,DE-SL,35-59,25
2020-04-03,DE-SL,60-79,37
2020-04-03,DE-SL,80+,30
2020-04-03,DE-BE,00-04,6
2020-04-03,DE-BE,00+,231
2020-04-03,DE-BE,05-14,1
2020-04-03,DE-BE,15-34,14
2020-04-03,DE-BE,35-59,80
2020-04-03,DE-BE,60-79,82
2020-04-03,DE-BE,80+,48
2020-04-03,DE-BB,00-04,0
2020-04-03,DE-BB,00+,139
2020-04-03,DE-BB,05-14,0
2020-04-03,DE-BB,15-34,8
2020-04-03,DE-BB,35-59,24
2020-04-03,DE-BB,60-79,49
2020-04-03,DE-BB,80+,58
2020-04-03,DE-MV,00-04,0
2020-04-03,DE-MV,00+,43
2020-04-03,DE-MV,05-14,0
2020-04-03,DE-MV,15-34,2
2020-04-03,DE-MV,35-59,8
2020-04-03,DE-MV,60-79,23
2020-04-03,DE-MV,80+,10
2020-04-03,DE-SN,00-04,2
2020-04-03,DE-SN,00+,210
2020-04-03,DE-SN,05-14,0
2020-04-03,DE-SN,15-34,6
2020-04-03,DE-SN,35-59,47
2020-04-03,DE-SN,60-79,94
2020-04-03,DE-SN,80+,61
2020-04-03,DE-ST,00-04,1
2020-04-03,DE-ST,00+,44
2020-04-03,DE-ST,05-14,0
2020-04-03,DE-ST,15-34,3
2020-04-03,DE-ST,35-59,12
2020-04-03,DE-ST,60-79,18
2020-04-03,DE-ST,80+,10
2020-04-03,DE-TH,00-04,0
2020-04-03,DE-TH,00+,86
2020-04-03,DE-TH,05-14,0
2020-04-03,DE-TH,15-34,2
2020-04-03,DE-TH,35-59,20
2020-04-03,DE-TH,60-79,39
2020-04-03,DE-TH,80+,25
2020-04-02,DE,00-04,30
2020-04-02,DE,00+,6118
2020-04-02,DE,05-14,7
2020-04-02,DE,15-34,284
2020-04-02,DE,35-59,1492
2020-04-02,DE,60-79,2602
2020-04-02,DE,80+,1703
2020-04-02,DE-SH,00-04,0
2020-04-02,DE-SH,00+,132
2020-04-02,DE-SH,05-14,1
2020-04-02,DE-SH,15-34,3
2020-04-02,DE-SH,35-59,25
2020-04-02,DE-SH,60-79,62
2020-04-02,DE-SH,80+,41
2020-04-02,DE-HH,00-04,1
2020-04-02,DE-HH,00+,106
2020-04-02,DE-HH,05-14,0
2020-04-02,DE-HH,15-34,6
2020-04-02,DE-HH,35-59,33
2020-04-02,DE-HH,60-79,47
2020-04-02,DE-HH,80+,19
2020-04-02,DE-NI,00-04,0
2020-04-02,DE-NI,00+,260
2020-04-02,DE-NI,05-14,0
2020-04-02,DE-NI,15-34,14
2020-04-02,DE-NI,35-59,48
2020-04-02,DE-NI,60-79,128
2020-04-02,DE-NI,80+,70
2020-04-02,DE-HB,00-04,1
2020-04-02,DE-HB,00+,15
2020-04-02,DE-HB,05-14,0
2020-04-02,DE-HB,15-34,1
2020-04-02,DE-HB,35-59,5
2020-04-02,DE-HB,60-79,4
2020-04-02,DE-HB,80+,4
2020-04-02,DE-NW,00-04,3
2020-04-02,DE-NW,00+,1057
2020-04-02,DE-NW,05-14,0
2020-04-02,DE-NW,15-34,48
2020-04-02,DE-NW,35-59,271
2020-04-02,DE-NW,60-79,434
2020-04-02,DE-NW,80+,301
2020-04-02,DE-HE,00-04,1
2020-04-02,DE-HE,00+,383
2020-04-02,DE-HE,05-14,0
2020-04-02,DE-HE,15-34,23
2020-04-02,DE-HE,35-59,123
2020-04-02,DE-HE,60-79,150
2020-04-02,DE-HE,80+,86
2020-04-02,DE-RP,00-04,0
2020-04-02,DE-RP,00+,193
2020-04-02,DE-RP,05-14,1
2020-04-02,DE-RP,15-34,13
2020-04-02,DE-RP,35-59,50
2020-04-02,DE-RP,60-79,86
2020-04-02,DE-RP,80+,43
2020-04-02,DE-BW,00-04,8
2020-04-02,DE-BW,00+,1412
2020-04-02,DE-BW,05-14,2
2020-04-02,DE-BW,15-34,55
2020-04-02,DE-BW,35-59,325
2020-04-02,DE-BW,60-79,620
2020-04-02,DE-BW,80+,402
2020-04-02,DE-BY,00-04,7
2020-04-02,DE-BY,00+,1752
2020-04-02,DE-BY,05-14,2
2020-04-02,DE-BY,15-34,85
2020-04-02,DE-BY,35-59,401
2020-04-02,DE-BY,60-79,745
2020-04-02,DE-BY,80+,512
2020-04-02,DE-SL,00-04,0
2020-04-02,DE-SL,00+,78
2020-04-02,DE-SL,05-14,0
2020-04-02,DE-SL,15-34,2
2020-04-02,DE-SL,35-59,20
2020-04-02,DE-SL,60-79,30
2020-04-02,DE-SL,80+,26
2020-04-02,DE-BE,00-04,6
2020-04-02,DE-BE,00+,235
2020-04-02,DE-BE,05-14,1
2020-04-02,DE-BE,15-34,16
2020-04-02,DE-BE,35-59,79
2020-04-02,DE-BE,60-79,80
2020-04-02,DE-BE,80+,53
2020-04-02,DE-BB,00-04,0
2020-04-02,DE-BB,00+,131
2020-04-02,DE-BB,05-14,0
2020-04-02,DE-BB,15-34,6
2020-04-02,DE-BB,35-59,31
2020-04-02,DE-BB,60-79,47
2020-04-02,DE-BB,80+,47
2020-04-02,DE-MV,00-04,0
2020-04-02,DE-MV,00+,41
2020-04-02,DE-MV,05-14,0
2020-04-02,DE-MV,15-34,2
2020-04-02,DE-MV,35-59,8
2020-04-02,DE-MV,60-79,20
2020-04-02,DE-MV,80+,11
2020-04-02,DE-SN,00-04,2
2020-04-02,DE-SN,00+,198
2020-04-02,DE-SN,05-14,0
2020-04-02,DE-SN,15-34,6
2020-04-02,DE-SN,35-59,41
2020-04-02,DE-SN,60-79,94
2020-04-02,DE-SN,80+,55
2020-04-02,DE-ST,00-04,1
2020-04-02,DE-ST,00+,46
2020-04-02,DE-ST,05-14,0
2020-04-02,DE-ST,15-34,3
2020-04-02,DE-ST,35-59,13
2020-04-02,DE-ST,60-79,18
2020-04-02,DE-ST,80+,11
2020-04-02,DE-TH,00-04,0
2020-04-02,DE-TH,00+,79
2020-04-02,DE-TH,05-14,0
2020-04-02,DE-TH,15-34,1
2020-04-02,DE-TH,35-59,19
2020-04-02,DE-TH,60-79,37
2020-04-02,DE-TH,80+,22
2020-04-01,DE,00-04,31
2020-04-01,DE,00+,5900
2020-04-01,DE,05-14,13
2020-04-01,DE,15-34,284
2020-04-01,DE,35-59,1463
2020-04-01,DE,60-79,2534
2020-04-01,DE,80+,1575
2020-04-01,DE-SH,00-04,0
2020-04-01,DE-SH,00+,126
2020-04-01,DE-SH,05-14,1
2020-04-01,DE-SH,15-34,5
2020-04-01,DE-SH,35-59,21
2020-04-01,DE-SH,60-79,62
2020-04-01,DE-SH,80+,37
2020-04-01,DE-HH,00-04,1
2020-04-01,DE-HH,00+,112
2020-04-01,DE-HH,05-14,0
2020-04-01,DE-HH,15-34,8
2020-04-01,DE-HH,35-59,33
2020-04-01,DE-HH,60-79,51
2020-04-01,DE-HH,80+,19
2020-04-01,DE-NI,00-04,0
2020-04-01,DE-NI,00+,245
2020-04-01,DE-NI,05-14,0
2020-04-01,DE-NI,15-34,14
2020-04-01,DE-NI,35-59,50
2020-04-01,DE-NI,60-79,118
2020-04-01,DE-NI,80+,63
2020-04-01,DE-HB,00-04,1
2020-04-01,DE-HB,00+,15
2020-04-01,DE-HB,05-14,0
2020-04-01,DE-HB,15-34,1
2020-04-01,DE-HB,35-59,5
2020-04-01,DE-HB,60-79,5
2020-04-01,DE-HB,80+,3
2020-04-01,DE-NW,00-04,3
2020-04-01,DE-NW,00+,1041
2020-04-01,DE-NW,05-14,1
2020-04-01,DE-NW,15-34,52
2020-04-01,DE-NW,35-59,264
2020-04-01,DE-NW,60-79,435
2020-04-01,DE-NW,80+,286
2020-04-01,DE-HE,00-04,0
2020-04-01,DE-HE,00+,361
2020-04-01,DE-HE,05-14,0
2020-04-01,DE-HE,15-34,18
2020-04-01,DE-HE,35-59,117
2020-04-01,DE-HE,60-79,153
2020-04-01,DE-HE,80+,73
2020-04-01,DE-RP,00-04,0
2020-04-01,DE-RP,00+,180
2020-04-01,DE-RP,05-14,1
2020-04-01,DE-RP,15-34,15
2020-04-01,DE-RP,35-59,46
2020-04-01,DE-RP,60-79,82
2020-04-01,DE-RP,80+,36
2020-04-01,DE-BW,00-04,10
2020-04-01,DE-BW,00+,1378
2020-04-01,DE-BW,05-14,3
2020-04-01,DE-BW,15-34,53
2020-04-01,DE-BW,35-59,333
2020-04-01,DE-BW,60-79,611
2020-04-01,DE-BW,80+,368
2020-04-01,DE-BY,00-04,7
2020-04-01,DE-BY,00+,1682
2020-04-01,DE-BY,05-14,6
2020-04-01,DE-BY,15-34,85
2020-04-01,DE-BY,35-59,388
2020-04-01,DE-BY,60-79,715
2020-04-01,DE-BY,80+,481
2020-04-01,DE-SL,00-04,0
2020-04-01,DE-SL,00+,65
2020-04-01,DE-SL,05-14,0
2020-04-01,DE-SL,15-34,1
2020-04-01,DE-SL,35-59,17
2020-04-01,DE-SL,60-79,27
2020-04-01,DE-SL,80+,20
2020-04-01,DE-BE,00-04,6
2020-04-01,DE-BE,00+,221
2020-04-01,DE-BE,05-14,1
2020-04-01,DE-BE,15-34,15
2020-04-01,DE-BE,35-59,76
2020-04-01,DE-BE,60-79,75
2020-04-01,DE-BE,80+,48
2020-04-01,DE-BB,00-04,0
2020-04-01,DE-BB,00+,115
2020-04-01,DE-BB,05-14,0
2020-04-01,DE-BB,15-34,6
2020-04-01,DE-BB,35-59,30
2020-04-01,DE-BB,60-79,38
2020-04-01,DE-BB,80+,41
2020-04-01,DE-MV,00-04,0
2020-04-01,DE-MV,00+,35
2020-04-01,DE-MV,05-14,0
2020-04-01,DE-MV,15-34,1
2020-04-01,DE-MV,35-59,9
2020-04-01,DE-MV,60-79,16
2020-04-01,DE-MV,80+,9
2020-04-01,DE-SN,00-04,2
2020-04-01,DE-SN,00+,198
2020-04-01,DE-SN,05-14,0
2020-04-01,DE-SN,15-34,6
2020-04-01,DE-SN,35-59,42
2020-04-01,DE-SN,60-79,92
2020-04-01,DE-SN,80+,56
2020-04-01,DE-ST,00-04,1
2020-04-01,DE-ST,00+,50
2020-04-01,DE-ST,05-14,0
2020-04-01,DE-ST,15-34,3
2020-04-01,DE-ST,35-59,13
2020-04-01,DE-ST,60-79,20
2020-04-01,DE-ST,80+,13
2020-04-01,DE-TH,00-04,0
2020-04-01,DE-TH,00+,76
2020-04-01,DE-TH,05-14,0
2020-04-01,DE-TH,15-34,1
2020-04-01,DE-TH,35-59,19
2020-04-01,DE-TH,60-79,34
2020-04-01,DE-TH,80+,22
2020-03-31,DE,00-04,31
2020-03-31,DE,00+,5475
2020-03-31,DE,05-14,16
2020-03-31,DE,15-34,267
2020-03-31,DE,35-59,1410
2020-03-31,DE,60-79,2348
2020-03-31,DE,80+,1403
2020-03-31,DE-SH,00-04,1
2020-03-31,DE-SH,00+,117
2020-03-31,DE-SH,05-14,2
2020-03-31,DE-SH,15-34,5
2020-03-31,DE-SH,35-59,19
2020-03-31,DE-SH,60-79,59
2020-03-31,DE-SH,80+,31
2020-03-31,DE-HH,00-04,1
2020-03-31,DE-HH,00+,114
2020-03-31,DE-HH,05-14,0
2020-03-31,DE-HH,15-34,11
2020-03-31,DE-HH,35-59,37
2020-03-31,DE-HH,60-79,48
2020-03-31,DE-HH,80+,17
2020-03-31,DE-NI,00-04,0
2020-03-31,DE-NI,00+,223
2020-03-31,DE-NI,05-14,0
2020-03-31,DE-NI,15-34,12
2020-03-31,DE-NI,35-59,50
2020-03-31,DE-NI,60-79,104
