"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,427,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,2056,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,447,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,347,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00-04",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,8328,"COVID-19"
"DE","05-14",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE","15-34",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,670,"COVID-19"
"DE","35-59",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,1292,"COVID-19"
"DE","60-79",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,2858,"COVID-19"
"DE","80+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,3096,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,817,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,1590,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,659,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,429,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,2060,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,449,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,348,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,317,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE","00-04",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,8348,"COVID-19"
"DE","05-14",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE","15-34",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,672,"COVID-19"
"DE","35-59",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,1295,"COVID-19"
"DE","60-79",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,2866,"COVID-19"
"DE","80+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,3104,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,263,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,820,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,1594,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,662,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,243,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,431,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,2064,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,451,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,349,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,318,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.25,291,"COVID-19"
"DE","00-04",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,8377,"COVID-19"
"DE","05-14",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","15-34",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,675,"COVID-19"
"DE","35-59",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,1300,"COVID-19"
"DE","60-79",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,2878,"COVID-19"
"DE","80+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,3116,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,267,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,824,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,1598,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,668,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,436,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,2068,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,454,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,262,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,320,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
"DE","00-04",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,311,"COVID-19"
"DE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,8411,"COVID-19"
"DE","05-14",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,81,"COVID-19"
"DE","15-34",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,682,"COVID-19"
"DE","35-59",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,1307,"COVID-19"
"DE","60-79",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,2892,"COVID-19"
"DE","80+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,3130,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,258,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,273,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,828,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,1612,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,26,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,680,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,245,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,445,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,2081,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,456,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,265,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,355,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,322,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE","00-04",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,8446,"COVID-19"
"DE","05-14",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,82,"COVID-19"
"DE","15-34",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,689,"COVID-19"
"DE","35-59",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,1315,"COVID-19"
"DE","60-79",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,2907,"COVID-19"
"DE","80+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,3146,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,258,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,277,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,834,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,1624,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,26,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,693,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,246,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,453,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,2105,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,460,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,358,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,323,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE","00-04",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,314,"COVID-19"
"DE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,8490,"COVID-19"
"DE","05-14",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE","15-34",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,696,"COVID-19"
"DE","35-59",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,1331,"COVID-19"
"DE","60-79",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,2926,"COVID-19"
"DE","80+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,3164,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,260,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,280,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,841,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,1632,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,28,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,700,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,459,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,2115,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,463,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,273,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,362,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-03,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE","00-04",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,322,"COVID-19"
"DE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,8129,"COVID-19"
"DE","05-14",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,66,"COVID-19"
"DE","15-34",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,656,"COVID-19"
"DE","35-59",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,1256,"COVID-19"
"DE","60-79",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,2777,"COVID-19"
"DE","80+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,3043,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,772,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,1500,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,635,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,245,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,442,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,2043,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,444,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,255,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,347,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,304,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE","00-04",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,8059,"COVID-19"
"DE","05-14",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE","15-34",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,648,"COVID-19"
"DE","35-59",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,1241,"COVID-19"
"DE","60-79",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,2747,"COVID-19"
"DE","80+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,3013,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,761,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,1487,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,620,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,436,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,2022,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,436,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,300,"COVID-19"
"DE-TH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.025,291,"COVID-19"
"DE","00-04",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,8074,"COVID-19"
"DE","05-14",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE","15-34",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,650,"COVID-19"
"DE","35-59",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,1244,"COVID-19"
"DE","60-79",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,2752,"COVID-19"
"DE","80+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,3019,"COVID-19"
"DE-BB","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-BE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-BW","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,764,"COVID-19"
"DE-BY","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,1490,"COVID-19"
"DE-HB","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-HE","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,623,"COVID-19"
"DE-HH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-MV","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,244,"COVID-19"
"DE-NI","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,437,"COVID-19"
"DE-NW","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,2028,"COVID-19"
"DE-RP","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,439,"COVID-19"
"DE-SH","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-SL","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-SN","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-ST","00+",2022-08-31,2022-08-04,"-27 day ahead inc hosp","quantile",0.1,300,"COVID-19"
