"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-MV","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,134,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,977,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,207,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,31,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.25,101,"COVID-19"
"DE","00-04",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,3811,"COVID-19"
"DE","05-14",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","15-34",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","35-59",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,650,"COVID-19"
"DE","60-79",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,1228,"COVID-19"
"DE","80+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,1317,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,753,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,10,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,301,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,294,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,980,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,209,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,31,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","00-04",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,3849,"COVID-19"
"DE","05-14",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,103,"COVID-19"
"DE","15-34",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,395,"COVID-19"
"DE","35-59",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,658,"COVID-19"
"DE","60-79",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,1243,"COVID-19"
"DE","80+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,1332,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,106,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,382,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,763,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,10,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,307,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,301,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,992,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,32,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,119,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE","00-04",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,3887,"COVID-19"
"DE","05-14",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,104,"COVID-19"
"DE","15-34",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,399,"COVID-19"
"DE","35-59",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,663,"COVID-19"
"DE","60-79",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,1257,"COVID-19"
"DE","80+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,1345,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,87,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,389,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,773,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,11,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,311,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,46,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,137,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,306,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,998,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,33,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.9,103,"COVID-19"
"DE","00-04",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,3912,"COVID-19"
"DE","05-14",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,106,"COVID-19"
"DE","15-34",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,403,"COVID-19"
"DE","35-59",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,670,"COVID-19"
"DE","60-79",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,1273,"COVID-19"
"DE","80+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,1360,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,113,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,393,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,783,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,12,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,320,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,48,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,315,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,1011,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,220,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,129,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,34,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-20,"-28 day ahead inc hosp","quantile",0.975,104,"COVID-19"
"DE","00-04",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,112,"COVID-19"
"DE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,3639,"COVID-19"
"DE","05-14",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,91,"COVID-19"
"DE","15-34",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE","35-59",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,618,"COVID-19"
"DE","60-79",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,1167,"COVID-19"
"DE","80+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,1275,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,709,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,281,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,297,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,936,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,28,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,132,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","mean",NA,101,"COVID-19"
"DE","00-04",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,3592,"COVID-19"
"DE","05-14",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE","15-34",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,374,"COVID-19"
"DE","35-59",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,608,"COVID-19"
"DE","60-79",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,1150,"COVID-19"
"DE","80+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,1257,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,702,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,10,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,277,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,929,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-TH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE","00-04",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,3602,"COVID-19"
"DE","05-14",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE","15-34",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE","35-59",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,610,"COVID-19"
"DE","60-79",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,1154,"COVID-19"
"DE","80+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,1260,"COVID-19"
"DE-BB","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE-BE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-BW","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE-BY","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,704,"COVID-19"
"DE-HB","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,10,"COVID-19"
"DE-HE","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE-HH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-MV","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-NI","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE-NW","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,931,"COVID-19"
"DE-RP","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,197,"COVID-19"
"DE-SH","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-SL","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-SN","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-ST","00+",2022-06-17,2022-05-21,"-27 day ahead inc hosp","quantile",0.1,131,"COVID-19"
