"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,2450,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,633,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,135,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.1,289,"COVID-19"
"DE","00-04",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,150,"COVID-19"
"DE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,9261,"COVID-19"
"DE","05-14",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE","15-34",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,485,"COVID-19"
"DE","35-59",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,1182,"COVID-19"
"DE","60-79",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,3246,"COVID-19"
"DE","80+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,4133,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,432,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,479,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,599,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,1331,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,674,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,216,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,631,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,2458,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,636,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,438,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE","00-04",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,9278,"COVID-19"
"DE","05-14",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,33,"COVID-19"
"DE","15-34",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,487,"COVID-19"
"DE","35-59",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,1184,"COVID-19"
"DE","60-79",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,3256,"COVID-19"
"DE","80+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,4158,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,434,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,484,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,602,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,1337,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,676,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,636,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,2468,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,640,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,440,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.5,290,"COVID-19"
"DE","00-04",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,9297,"COVID-19"
"DE","05-14",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE","15-34",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,490,"COVID-19"
"DE","35-59",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,1187,"COVID-19"
"DE","60-79",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,3265,"COVID-19"
"DE","80+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,4172,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,436,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,488,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,606,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,1344,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,89,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,679,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,181,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,217,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,643,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,2480,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,644,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,407,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,444,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,239,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.75,291,"COVID-19"
"DE","00-04",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,156,"COVID-19"
"DE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,9332,"COVID-19"
"DE","05-14",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,34,"COVID-19"
"DE","15-34",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,492,"COVID-19"
"DE","35-59",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,1194,"COVID-19"
"DE","60-79",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,3275,"COVID-19"
"DE","80+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,4188,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,494,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,611,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,1353,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,683,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,218,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,648,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,2494,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,647,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,450,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,241,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.9,292,"COVID-19"
"DE","00-04",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,9397,"COVID-19"
"DE","05-14",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,35,"COVID-19"
"DE","15-34",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,496,"COVID-19"
"DE","35-59",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,1204,"COVID-19"
"DE","60-79",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,3293,"COVID-19"
"DE","80+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,4206,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,442,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,616,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,1366,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,688,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,187,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,654,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,2512,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,650,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,412,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,454,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-07,"-28 day ahead inc hosp","quantile",0.975,294,"COVID-19"
"DE","00-04",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,9178,"COVID-19"
"DE","05-14",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE","15-34",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE","35-59",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,1167,"COVID-19"
"DE","60-79",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,3217,"COVID-19"
"DE","80+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,4118,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,430,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,482,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,589,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,1343,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,662,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,213,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,620,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,2426,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,640,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,434,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE","00-04",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,9137,"COVID-19"
"DE","05-14",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE","15-34",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,478,"COVID-19"
"DE","35-59",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,1159,"COVID-19"
"DE","60-79",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,3162,"COVID-19"
"DE","80+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,4064,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,427,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,474,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,582,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,1329,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,657,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,610,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,2399,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,629,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,403,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,426,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-TH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE","00-04",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,9150,"COVID-19"
"DE","05-14",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE","15-34",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,480,"COVID-19"
"DE","35-59",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,1163,"COVID-19"
"DE","60-79",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,3178,"COVID-19"
"DE","80+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,4073,"COVID-19"
"DE-BB","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,427,"COVID-19"
"DE-BE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,475,"COVID-19"
"DE-BW","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,583,"COVID-19"
"DE-BY","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,1332,"COVID-19"
"DE-HB","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-HE","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,658,"COVID-19"
"DE-HH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE-MV","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-NI","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,613,"COVID-19"
"DE-NW","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,2406,"COVID-19"
"DE-RP","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,632,"COVID-19"
"DE-SH","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE-SL","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,135,"COVID-19"
"DE-SN","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE-ST","00+",2023-02-04,2023-01-08,"-27 day ahead inc hosp","quantile",0.1,237,"COVID-19"
