"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,1990,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,331,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE","00-04",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,7332,"COVID-19"
"DE","05-14",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE","15-34",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","35-59",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,962,"COVID-19"
"DE","60-79",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,2635,"COVID-19"
"DE","80+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,3187,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,330,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,679,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,1184,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,24,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,464,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,197,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,460,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,1993,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,327,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,332,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE","00-04",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,7342,"COVID-19"
"DE","05-14",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,41,"COVID-19"
"DE","15-34",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,366,"COVID-19"
"DE","35-59",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,964,"COVID-19"
"DE","60-79",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,2639,"COVID-19"
"DE","80+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,3191,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,332,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,682,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,1186,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,24,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,467,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,197,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,463,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,1996,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,310,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,328,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,332,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,239,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.25,201,"COVID-19"
"DE","00-04",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,7364,"COVID-19"
"DE","05-14",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE","15-34",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,368,"COVID-19"
"DE","35-59",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,968,"COVID-19"
"DE","60-79",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,2652,"COVID-19"
"DE","80+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,3208,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,334,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,684,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,1189,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,25,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,470,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,197,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,466,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,2002,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,312,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,334,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.5,202,"COVID-19"
"DE","00-04",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,7407,"COVID-19"
"DE","05-14",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,43,"COVID-19"
"DE","15-34",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE","35-59",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,972,"COVID-19"
"DE","60-79",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,2669,"COVID-19"
"DE","80+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,3230,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,338,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,690,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,1195,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,26,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,472,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,198,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,475,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,2014,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,314,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,333,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,242,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE","00-04",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,7453,"COVID-19"
"DE","05-14",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,44,"COVID-19"
"DE","15-34",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE","35-59",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,977,"COVID-19"
"DE","60-79",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,2676,"COVID-19"
"DE","80+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,3238,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,381,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,340,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,694,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,1205,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,26,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,481,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,199,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,480,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,2040,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,316,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,334,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,85,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,338,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.9,204,"COVID-19"
"DE","00-04",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,7512,"COVID-19"
"DE","05-14",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,45,"COVID-19"
"DE","15-34",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE","35-59",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,984,"COVID-19"
"DE","60-79",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,2683,"COVID-19"
"DE","80+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,3245,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,344,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,700,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,1217,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,28,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,485,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,200,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,486,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,2069,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,318,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,338,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,86,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,340,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,244,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-14,"-28 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE","00-04",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,7132,"COVID-19"
"DE","05-14",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE","15-34",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,348,"COVID-19"
"DE","35-59",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,936,"COVID-19"
"DE","60-79",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,2548,"COVID-19"
"DE","80+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,3117,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,355,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,653,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,1152,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,441,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,1903,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,279,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE","00-04",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,7068,"COVID-19"
"DE","05-14",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE","15-34",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE","35-59",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,926,"COVID-19"
"DE","60-79",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,2521,"COVID-19"
"DE","80+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,3083,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,646,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,1142,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,433,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,203,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,1886,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-TH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE","00-04",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,7080,"COVID-19"
"DE","05-14",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE","15-34",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,345,"COVID-19"
"DE","35-59",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,928,"COVID-19"
"DE","60-79",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,2525,"COVID-19"
"DE","80+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,3087,"COVID-19"
"DE-BB","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE-BE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE-BW","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,648,"COVID-19"
"DE-BY","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,1144,"COVID-19"
"DE-HB","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-HE","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,435,"COVID-19"
"DE-HH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-MV","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-NI","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE-NW","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,1889,"COVID-19"
"DE-RP","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-SH","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE-SL","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,336,"COVID-19"
"DE-ST","00+",2022-12-12,2022-11-15,"-27 day ahead inc hosp","quantile",0.1,238,"COVID-19"
