"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","80+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,2169,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,452,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,1041,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,8,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,78,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,174,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,1583,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,258,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,238,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,233,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE","00-04",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,228,"COVID-19"
"DE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,5684,"COVID-19"
"DE","05-14",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","15-34",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,428,"COVID-19"
"DE","35-59",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,917,"COVID-19"
"DE","60-79",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,1851,"COVID-19"
"DE","80+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,2177,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,456,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,1044,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,8,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,1589,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,236,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,197,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE","00-04",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,5707,"COVID-19"
"DE","05-14",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE","15-34",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,432,"COVID-19"
"DE","35-59",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,922,"COVID-19"
"DE","60-79",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,1860,"COVID-19"
"DE","80+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,2186,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,180,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,192,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,460,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,1056,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,8,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,81,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,176,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,318,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,1598,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,262,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,242,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,240,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,199,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.75,253,"COVID-19"
"DE","00-04",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,232,"COVID-19"
"DE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,5732,"COVID-19"
"DE","05-14",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE","15-34",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,435,"COVID-19"
"DE","35-59",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,927,"COVID-19"
"DE","60-79",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,1868,"COVID-19"
"DE","80+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,2197,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,465,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,1062,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,9,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,83,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,177,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,322,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,1610,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,265,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,91,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,200,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE","00-04",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,234,"COVID-19"
"DE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,5794,"COVID-19"
"DE","05-14",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE","15-34",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,439,"COVID-19"
"DE","35-59",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,934,"COVID-19"
"DE","60-79",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,1879,"COVID-19"
"DE","80+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,2210,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,184,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,471,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,1069,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,10,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,366,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,84,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,179,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,1615,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,268,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,246,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,92,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,244,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,203,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-24,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE","00-04",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,5492,"COVID-19"
"DE","05-14",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE","15-34",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,410,"COVID-19"
"DE","35-59",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,896,"COVID-19"
"DE","60-79",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,1796,"COVID-19"
"DE","80+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,2102,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,177,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,435,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,987,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,345,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,180,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,1565,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,259,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE","00-04",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,5450,"COVID-19"
"DE","05-14",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE","15-34",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,403,"COVID-19"
"DE","35-59",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,884,"COVID-19"
"DE","60-79",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,1777,"COVID-19"
"DE","80+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,2083,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,426,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,977,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,10,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,339,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,1552,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE-TH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE","00-04",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,5457,"COVID-19"
"DE","05-14",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE","15-34",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE","35-59",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,887,"COVID-19"
"DE","60-79",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,1782,"COVID-19"
"DE","80+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,2087,"COVID-19"
"DE-BB","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE-BE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-BW","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE-BY","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,980,"COVID-19"
"DE-HB","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,10,"COVID-19"
"DE-HE","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,340,"COVID-19"
"DE-HH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE-MV","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,179,"COVID-19"
"DE-NI","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-NW","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,1554,"COVID-19"
"DE-RP","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-SH","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-SL","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE-ST","00+",2022-09-21,2022-08-25,"-27 day ahead inc hosp","quantile",0.1,181,"COVID-19"
