"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,543,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,2240,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,391,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,522,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE","00-04",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,169,"COVID-19"
"DE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,8865,"COVID-19"
"DE","05-14",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE","15-34",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,462,"COVID-19"
"DE","35-59",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,1176,"COVID-19"
"DE","60-79",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,3144,"COVID-19"
"DE","80+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,3844,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,408,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,369,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,788,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,1389,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,607,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,546,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,2247,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,392,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE","00-04",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,170,"COVID-19"
"DE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,8889,"COVID-19"
"DE","05-14",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE","15-34",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,464,"COVID-19"
"DE","35-59",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,1182,"COVID-19"
"DE","60-79",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,3160,"COVID-19"
"DE","80+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,3855,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,410,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,371,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,792,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,1395,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,610,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,148,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,274,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,550,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,2258,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,393,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,525,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,338,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.25,296,"COVID-19"
"DE","00-04",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,8923,"COVID-19"
"DE","05-14",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE","15-34",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,468,"COVID-19"
"DE","35-59",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,1190,"COVID-19"
"DE","60-79",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,3175,"COVID-19"
"DE","80+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,3868,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,413,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,373,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,796,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,1404,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,34,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,614,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,556,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,2275,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,338,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,528,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.5,297,"COVID-19"
"DE","00-04",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,177,"COVID-19"
"DE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,8962,"COVID-19"
"DE","05-14",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE","15-34",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,473,"COVID-19"
"DE","35-59",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,1194,"COVID-19"
"DE","60-79",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,3192,"COVID-19"
"DE","80+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,3884,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,416,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,377,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,799,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,1412,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,35,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,619,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,155,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,276,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,563,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,2300,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,396,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,340,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,529,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,342,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE","00-04",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,8995,"COVID-19"
"DE","05-14",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,68,"COVID-19"
"DE","15-34",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,481,"COVID-19"
"DE","35-59",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,1197,"COVID-19"
"DE","60-79",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,3211,"COVID-19"
"DE","80+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,3900,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,420,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,380,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,810,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,1417,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,36,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,621,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,277,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,572,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,2329,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,401,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,345,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,531,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,344,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.9,300,"COVID-19"
"DE","00-04",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,9027,"COVID-19"
"DE","05-14",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,92,"COVID-19"
"DE","15-34",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,497,"COVID-19"
"DE","35-59",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,1208,"COVID-19"
"DE","60-79",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,3234,"COVID-19"
"DE","80+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,3922,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,385,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,820,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,1423,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,37,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,633,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,279,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,583,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,2351,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,405,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,353,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,111,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,534,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,349,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-04,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE","00-04",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,8754,"COVID-19"
"DE","05-14",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,66,"COVID-19"
"DE","15-34",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,486,"COVID-19"
"DE","35-59",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,1162,"COVID-19"
"DE","60-79",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,3098,"COVID-19"
"DE","80+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,3788,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,410,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,771,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,1339,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,582,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,168,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,531,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,2291,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,511,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,347,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE","00-04",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,174,"COVID-19"
"DE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,8662,"COVID-19"
"DE","05-14",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE","15-34",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,478,"COVID-19"
"DE","35-59",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,1135,"COVID-19"
"DE","60-79",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,3042,"COVID-19"
"DE","80+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,3748,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,760,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,1317,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,572,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,516,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,2244,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,505,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE-TH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00-04",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,8686,"COVID-19"
"DE","05-14",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE","15-34",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,480,"COVID-19"
"DE","35-59",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,1143,"COVID-19"
"DE","60-79",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,3065,"COVID-19"
"DE","80+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,3758,"COVID-19"
"DE-BB","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,404,"COVID-19"
"DE-BE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE-BW","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,763,"COVID-19"
"DE-BY","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,1322,"COVID-19"
"DE-HB","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-HE","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,574,"COVID-19"
"DE-HH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-MV","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-NI","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,520,"COVID-19"
"DE-NW","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,2251,"COVID-19"
"DE-RP","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-SH","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,345,"COVID-19"
"DE-SL","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-SN","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,507,"COVID-19"
"DE-ST","00+",2022-12-02,2022-11-05,"-27 day ahead inc hosp","quantile",0.1,343,"COVID-19"
