"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,170,"COVID-19"
"DE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,8525,"COVID-19"
"DE","05-14",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE","15-34",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,484,"COVID-19"
"DE","35-59",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,1125,"COVID-19"
"DE","60-79",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,3019,"COVID-19"
"DE","80+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,3661,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,396,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,368,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,780,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,1306,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,34,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,568,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,254,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,513,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,2192,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,368,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,104,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,496,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,338,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE","00-04",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,8564,"COVID-19"
"DE","05-14",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE","15-34",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,487,"COVID-19"
"DE","35-59",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,1131,"COVID-19"
"DE","60-79",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,3036,"COVID-19"
"DE","80+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,3680,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,398,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,370,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,784,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,1312,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,35,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,571,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,255,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,518,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,2202,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,370,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,338,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,105,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,498,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
"DE","00-04",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,8630,"COVID-19"
"DE","05-14",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE","15-34",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,493,"COVID-19"
"DE","35-59",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,1139,"COVID-19"
"DE","60-79",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,3054,"COVID-19"
"DE","80+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,3705,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,402,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,788,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,1320,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,36,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,574,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,170,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,256,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,526,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,2225,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,342,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,106,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,500,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,342,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE","00-04",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,8695,"COVID-19"
"DE","05-14",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,65,"COVID-19"
"DE","15-34",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,495,"COVID-19"
"DE","35-59",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,1143,"COVID-19"
"DE","60-79",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,3062,"COVID-19"
"DE","80+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,3720,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,406,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,794,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,1334,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,36,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,579,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,172,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,532,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,2253,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,374,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,344,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,107,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,502,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,343,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.9,295,"COVID-19"
"DE","00-04",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,8782,"COVID-19"
"DE","05-14",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,66,"COVID-19"
"DE","15-34",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,499,"COVID-19"
"DE","35-59",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,1159,"COVID-19"
"DE","60-79",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,3072,"COVID-19"
"DE","80+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,3730,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,409,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,380,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,804,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,1338,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,38,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,583,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,540,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,2294,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,376,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,348,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,505,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,346,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-07,"-28 day ahead inc hosp","quantile",0.975,296,"COVID-19"
"DE","00-04",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,175,"COVID-19"
"DE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,8968,"COVID-19"
"DE","05-14",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE","15-34",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,520,"COVID-19"
"DE","35-59",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,1166,"COVID-19"
"DE","60-79",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,3197,"COVID-19"
"DE","80+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,3844,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,488,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,773,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,1273,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,555,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,282,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,683,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,2183,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,408,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,527,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","mean",NA,337,"COVID-19"
"DE","00-04",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,172,"COVID-19"
"DE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,8876,"COVID-19"
"DE","05-14",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE","15-34",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,514,"COVID-19"
"DE","35-59",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,1150,"COVID-19"
"DE","60-79",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,3162,"COVID-19"
"DE","80+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,3802,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,481,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,762,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,1259,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,547,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,672,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,2159,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,403,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,523,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE-TH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE","00-04",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,172,"COVID-19"
"DE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,8885,"COVID-19"
"DE","05-14",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE","15-34",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE","35-59",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,1153,"COVID-19"
"DE","60-79",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,3166,"COVID-19"
"DE","80+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,3807,"COVID-19"
"DE-BB","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,482,"COVID-19"
"DE-BE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE-BW","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,766,"COVID-19"
"DE-BY","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,1262,"COVID-19"
"DE-HB","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,548,"COVID-19"
"DE-HH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-MV","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-NI","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,674,"COVID-19"
"DE-NW","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,2162,"COVID-19"
"DE-RP","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE-SH","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,404,"COVID-19"
"DE-SL","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-SN","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-ST","00+",2022-12-05,2022-11-08,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
