"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,622,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,1240,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,584,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,2088,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,200,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE","00-04",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,279,"COVID-19"
"DE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,6806,"COVID-19"
"DE","05-14",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","15-34",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,783,"COVID-19"
"DE","35-59",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,1157,"COVID-19"
"DE","60-79",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,2118,"COVID-19"
"DE","80+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,2352,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,186,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,626,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,1241,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,21,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,594,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,149,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,347,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,2093,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,344,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,99,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE","00-04",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,281,"COVID-19"
"DE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,6850,"COVID-19"
"DE","05-14",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","15-34",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,789,"COVID-19"
"DE","35-59",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,1162,"COVID-19"
"DE","60-79",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,2131,"COVID-19"
"DE","80+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,2373,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,630,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,1246,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,21,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,614,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,351,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,2100,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,342,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,283,"COVID-19"
"DE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,6944,"COVID-19"
"DE","05-14",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE","15-34",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,799,"COVID-19"
"DE","35-59",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,1173,"COVID-19"
"DE","60-79",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,2147,"COVID-19"
"DE","80+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,2402,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,636,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,1257,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,21,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,655,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,356,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,2115,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,350,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,349,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,203,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE","00-04",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,285,"COVID-19"
"DE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,7070,"COVID-19"
"DE","05-14",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE","15-34",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,808,"COVID-19"
"DE","35-59",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,1187,"COVID-19"
"DE","60-79",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,2163,"COVID-19"
"DE","80+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,2428,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,643,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,1263,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,22,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,684,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,358,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,2126,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,352,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,357,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,106,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,205,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE","00-04",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,287,"COVID-19"
"DE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,7130,"COVID-19"
"DE","05-14",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","15-34",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,822,"COVID-19"
"DE","35-59",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,1194,"COVID-19"
"DE","60-79",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,2188,"COVID-19"
"DE","80+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,2469,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,654,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,1270,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,24,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,722,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,362,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,2132,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-28,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE","00-04",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,6999,"COVID-19"
"DE","05-14",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE","15-34",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,791,"COVID-19"
"DE","35-59",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,1144,"COVID-19"
"DE","60-79",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,2201,"COVID-19"
"DE","80+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,2458,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,181,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,618,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,1270,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,605,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,2151,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,355,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,203,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE","00-04",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,6899,"COVID-19"
"DE","05-14",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","15-34",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,775,"COVID-19"
"DE","35-59",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,1128,"COVID-19"
"DE","60-79",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,2164,"COVID-19"
"DE","80+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,2408,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,606,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,1261,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,23,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,564,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,368,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,2130,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-TH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE","00-04",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,6911,"COVID-19"
"DE","05-14",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","15-34",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,777,"COVID-19"
"DE","35-59",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,1132,"COVID-19"
"DE","60-79",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,2172,"COVID-19"
"DE","80+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,2414,"COVID-19"
"DE-BB","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,179,"COVID-19"
"DE-BE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-BW","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,608,"COVID-19"
"DE-BY","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,1263,"COVID-19"
"DE-HB","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,23,"COVID-19"
"DE-HE","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,572,"COVID-19"
"DE-HH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-MV","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-NI","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,369,"COVID-19"
"DE-NW","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,2135,"COVID-19"
"DE-RP","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,351,"COVID-19"
"DE-SH","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE-SL","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-SN","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-ST","00+",2022-07-26,2022-06-29,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
