"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE","15-34",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,340,"COVID-19"
"DE","35-59",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,523,"COVID-19"
"DE","60-79",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,930,"COVID-19"
"DE","80+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,951,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,573,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,9,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,228,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,823,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE","00-04",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,97,"COVID-19"
"DE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,2908,"COVID-19"
"DE","05-14",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,51,"COVID-19"
"DE","15-34",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,341,"COVID-19"
"DE","35-59",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,525,"COVID-19"
"DE","60-79",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,934,"COVID-19"
"DE","80+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,954,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,87,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,74,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,576,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,9,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,230,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,44,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,69,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,193,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,826,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE","00-04",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,2923,"COVID-19"
"DE","05-14",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","15-34",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,343,"COVID-19"
"DE","35-59",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,529,"COVID-19"
"DE","60-79",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,941,"COVID-19"
"DE","80+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,961,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,270,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,580,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,9,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,233,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,830,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,99,"COVID-19"
"DE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,2947,"COVID-19"
"DE","05-14",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE","15-34",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,345,"COVID-19"
"DE","35-59",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,533,"COVID-19"
"DE","60-79",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,950,"COVID-19"
"DE","80+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,969,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,76,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,272,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,586,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,10,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,46,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,70,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,198,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,837,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,109,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,81,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.75,84,"COVID-19"
"DE","00-04",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,100,"COVID-19"
"DE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,2975,"COVID-19"
"DE","05-14",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE","15-34",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE","35-59",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,539,"COVID-19"
"DE","60-79",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,956,"COVID-19"
"DE","80+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,978,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,91,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,77,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,274,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,592,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,11,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,241,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,47,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,71,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,202,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,845,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,111,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,35,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,89,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.9,85,"COVID-19"
"DE","00-04",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,102,"COVID-19"
"DE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,3013,"COVID-19"
"DE","05-14",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,54,"COVID-19"
"DE","15-34",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,352,"COVID-19"
"DE","35-59",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,543,"COVID-19"
"DE","60-79",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,962,"COVID-19"
"DE","80+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,982,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,93,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,277,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,597,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,13,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,244,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,49,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,72,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,849,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,36,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-05,"-28 day ahead inc hosp","quantile",0.975,86,"COVID-19"
"DE","00-04",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,2942,"COVID-19"
"DE","05-14",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE","15-34",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE","35-59",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,528,"COVID-19"
"DE","60-79",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,953,"COVID-19"
"DE","80+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,971,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,580,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,843,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,91,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE","00-04",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,2909,"COVID-19"
"DE","05-14",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE","15-34",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE","35-59",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,519,"COVID-19"
"DE","60-79",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,936,"COVID-19"
"DE","80+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,956,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,569,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,9,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,185,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,832,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE","00-04",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,2915,"COVID-19"
"DE","05-14",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE","15-34",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE","35-59",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,521,"COVID-19"
"DE","60-79",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,939,"COVID-19"
"DE","80+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,958,"COVID-19"
"DE-BB","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-BE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-BW","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE-BY","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,571,"COVID-19"
"DE-HB","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,9,"COVID-19"
"DE-HE","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,229,"COVID-19"
"DE-HH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-MV","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-NI","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-NW","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,833,"COVID-19"
"DE-RP","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE-SH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE-SL","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-SN","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE-ST","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-TH","00+",2022-07-03,2022-06-06,"-27 day ahead inc hosp","quantile",0.1,79,"COVID-19"
