"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,3663,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,416,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,658,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,1709,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,648,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,447,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,2193,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,538,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,308,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.025,308,"COVID-19"
"DE","00-04",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,8415,"COVID-19"
"DE","05-14",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE","15-34",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,440,"COVID-19"
"DE","35-59",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,1025,"COVID-19"
"DE","60-79",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,3012,"COVID-19"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,3667,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,416,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,659,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,1710,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,648,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,448,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,2194,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.1,309,"COVID-19"
"DE","00-04",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,207,"COVID-19"
"DE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,8427,"COVID-19"
"DE","05-14",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,59,"COVID-19"
"DE","15-34",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,441,"COVID-19"
"DE","35-59",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,1027,"COVID-19"
"DE","60-79",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,3017,"COVID-19"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,3672,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,420,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,660,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,1713,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,61,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,649,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,449,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,2196,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,542,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,180,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.25,309,"COVID-19"
"DE","00-04",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,208,"COVID-19"
"DE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,8446,"COVID-19"
"DE","05-14",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","15-34",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE","35-59",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,1030,"COVID-19"
"DE","60-79",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,3025,"COVID-19"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,3680,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,422,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,661,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,1717,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,650,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,451,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,2199,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,546,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,309,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE","00-04",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,8470,"COVID-19"
"DE","05-14",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE","15-34",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE","35-59",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,1035,"COVID-19"
"DE","60-79",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,3035,"COVID-19"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,3689,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,303,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,427,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,663,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,1723,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,65,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,652,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,97,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,453,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,2204,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,552,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,311,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,182,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.75,312,"COVID-19"
"DE","00-04",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,211,"COVID-19"
"DE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,8498,"COVID-19"
"DE","05-14",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,63,"COVID-19"
"DE","15-34",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,445,"COVID-19"
"DE","35-59",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,1040,"COVID-19"
"DE","60-79",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,3046,"COVID-19"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,3700,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,307,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,431,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,666,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,1731,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,655,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,102,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,455,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,2209,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,560,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,196,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,317,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.9,313,"COVID-19"
"DE","00-04",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,217,"COVID-19"
"DE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,8534,"COVID-19"
"DE","05-14",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,65,"COVID-19"
"DE","15-34",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,449,"COVID-19"
"DE","35-59",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,1047,"COVID-19"
"DE","60-79",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,3060,"COVID-19"
"DE","80+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,3715,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,313,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,446,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,669,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,1738,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,73,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,659,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,461,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,2216,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,570,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,221,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,324,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-11,"-28 day ahead inc hosp","quantile",0.975,317,"COVID-19"
"DE","00-04",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,211,"COVID-19"
"DE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,8511,"COVID-19"
"DE","05-14",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE","15-34",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,453,"COVID-19"
"DE","35-59",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,1049,"COVID-19"
"DE","60-79",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,3042,"COVID-19"
"DE","80+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,3697,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,426,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,658,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,1717,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,659,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,455,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,2220,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,559,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,315,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","mean",NA,317,"COVID-19"
"DE","00-04",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,8462,"COVID-19"
"DE","05-14",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,57,"COVID-19"
"DE","15-34",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,450,"COVID-19"
"DE","35-59",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,1041,"COVID-19"
"DE","60-79",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,3021,"COVID-19"
"DE","80+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,3677,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,417,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,654,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,1707,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,656,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,451,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,2212,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,548,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-TH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE","00-04",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,209,"COVID-19"
"DE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,8472,"COVID-19"
"DE","05-14",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,57,"COVID-19"
"DE","15-34",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,451,"COVID-19"
"DE","35-59",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,1042,"COVID-19"
"DE","60-79",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,3026,"COVID-19"
"DE","80+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,3682,"COVID-19"
"DE-BB","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,289,"COVID-19"
"DE-BE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,419,"COVID-19"
"DE-BW","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,655,"COVID-19"
"DE-BY","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,1708,"COVID-19"
"DE-HB","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-HE","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,656,"COVID-19"
"DE-HH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-MV","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE-NI","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,452,"COVID-19"
"DE-NW","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,2213,"COVID-19"
"DE-RP","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,550,"COVID-19"
"DE-SH","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-SL","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-SN","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,314,"COVID-19"
"DE-ST","00+",2023-04-08,2023-03-12,"-27 day ahead inc hosp","quantile",0.1,184,"COVID-19"
