"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,1217,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,2215,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,2523,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,778,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,1274,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,498,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,482,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,1708,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,448,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,282,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,7032,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,717,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,1224,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,2229,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,2544,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,117,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,781,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,1282,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,502,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,139,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,240,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,484,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,1724,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,451,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,282,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,230,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,218,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,7104,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,725,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,1236,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,2254,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,2572,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,787,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,1293,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,509,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,242,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,487,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,1746,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,456,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,272,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,234,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,7193,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,101,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,734,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,1250,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,2285,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,2607,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,125,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,796,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,1303,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,15,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,518,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,244,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,496,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,1770,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,462,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,276,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,255,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,239,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,224,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,7289,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,103,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,741,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,1261,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,2301,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,2622,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,180,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,802,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,1310,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,15,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,522,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,247,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,500,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,1792,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,468,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,298,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,65,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,258,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,7375,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,105,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,750,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,1272,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,2313,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,2635,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,188,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,808,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,1318,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,16,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,530,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,250,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,505,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,1809,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,478,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,304,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,66,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,246,"COVID-19"
"DE","00-04",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,213,"COVID-19"
"DE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,6746,"COVID-19"
"DE","05-14",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","15-34",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,668,"COVID-19"
"DE","35-59",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,1167,"COVID-19"
"DE","60-79",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,2157,"COVID-19"
"DE","80+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,2440,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,156,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,755,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,1243,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,504,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,245,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,441,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,1650,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,431,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE","00-04",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,6604,"COVID-19"
"DE","05-14",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,650,"COVID-19"
"DE","35-59",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,1141,"COVID-19"
"DE","60-79",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,2099,"COVID-19"
"DE","80+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,2367,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,745,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,1213,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,494,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,433,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,1595,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,420,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE","00-04",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,6628,"COVID-19"
"DE","05-14",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,654,"COVID-19"
"DE","35-59",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,1146,"COVID-19"
"DE","60-79",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,2110,"COVID-19"
"DE","80+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,2383,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,747,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,1221,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,496,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,435,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,1608,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,421,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,229,"COVID-19"
