"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BB","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE-BE","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,284,"COVID-19"
"DE-BW","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,748,"COVID-19"
"DE-BY","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,1484,"COVID-19"
"DE-HB","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,25,"COVID-19"
"DE-HE","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,646,"COVID-19"
"DE-HH","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE-MV","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,248,"COVID-19"
"DE-NI","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE-NW","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,2028,"COVID-19"
"DE-RP","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,434,"COVID-19"
"DE-SH","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE-SL","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE-SN","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE-ST","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,316,"COVID-19"
"DE-TH","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE","00-04",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,310,"COVID-19"
"DE","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,8020,"COVID-19"
"DE","05-14",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,74,"COVID-19"
"DE","15-34",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,681,"COVID-19"
"DE","35-59",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,1221,"COVID-19"
"DE","60-79",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,2745,"COVID-19"
"DE","80+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,3004,"COVID-19"
"DE-BB","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-BE","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE-BW","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,762,"COVID-19"
"DE-BY","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,1490,"COVID-19"
"DE-HB","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,26,"COVID-19"
"DE-HE","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,658,"COVID-19"
"DE-HH","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE-MV","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE-NI","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,444,"COVID-19"
"DE-NW","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,2047,"COVID-19"
"DE-RP","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,436,"COVID-19"
"DE-SH","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,264,"COVID-19"
"DE-SL","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,96,"COVID-19"
"DE-SN","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,358,"COVID-19"
"DE-ST","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,318,"COVID-19"
"DE-TH","00+",2022-09-02,2022-08-05,"-28 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE","00-04",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,286,"COVID-19"
"DE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,7844,"COVID-19"
"DE","05-14",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE","15-34",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,652,"COVID-19"
"DE","35-59",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,1193,"COVID-19"
"DE","60-79",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,2665,"COVID-19"
"DE","80+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,2991,"COVID-19"
"DE-BB","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-BE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-BW","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,713,"COVID-19"
"DE-BY","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,1431,"COVID-19"
"DE-HB","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,622,"COVID-19"
"DE-HH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE-MV","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-NI","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,426,"COVID-19"
"DE-NW","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,2001,"COVID-19"
"DE-RP","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE-SH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,277,"COVID-19"
"DE-SL","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-SN","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,325,"COVID-19"
"DE-ST","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE-TH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE","00-04",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,7804,"COVID-19"
"DE","05-14",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE","15-34",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,645,"COVID-19"
"DE","35-59",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,1183,"COVID-19"
"DE","60-79",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,2652,"COVID-19"
"DE","80+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,2943,"COVID-19"
"DE-BB","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-BE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-BW","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,704,"COVID-19"
"DE-BY","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,1414,"COVID-19"
"DE-HB","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-HE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,608,"COVID-19"
"DE-HH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-MV","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-NI","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,416,"COVID-19"
"DE-NW","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,1984,"COVID-19"
"DE-RP","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,406,"COVID-19"
"DE-SH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-SL","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-ST","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-TH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE","00-04",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,282,"COVID-19"
"DE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,7807,"COVID-19"
"DE","05-14",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE","15-34",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,646,"COVID-19"
"DE","35-59",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,1186,"COVID-19"
"DE","60-79",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,2657,"COVID-19"
"DE","80+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,2952,"COVID-19"
"DE-BB","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-BE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-BW","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,706,"COVID-19"
"DE-BY","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,1418,"COVID-19"
"DE-HB","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-HE","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,609,"COVID-19"
"DE-HH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE-MV","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-NI","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,418,"COVID-19"
"DE-NW","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,1987,"COVID-19"
"DE-RP","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,408,"COVID-19"
"DE-SH","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE-SL","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE-ST","00+",2022-09-02,2022-08-06,"-27 day ahead inc hosp","quantile",0.1,307,"COVID-19"
