"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-MV","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,160,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,1017,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,160,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,68,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,160,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE","00-04",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,4318,"COVID-19"
"DE","05-14",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","15-34",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,312,"COVID-19"
"DE","35-59",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,656,"COVID-19"
"DE","60-79",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,1507,"COVID-19"
"DE","80+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,1653,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,316,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,873,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,1020,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,242,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,4350,"COVID-19"
"DE","05-14",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,51,"COVID-19"
"DE","15-34",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,317,"COVID-19"
"DE","35-59",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,661,"COVID-19"
"DE","60-79",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,1515,"COVID-19"
"DE","80+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,1662,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,319,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,877,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,252,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,246,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,1025,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,69,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,246,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.75,157,"COVID-19"
"DE","00-04",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,4384,"COVID-19"
"DE","05-14",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,52,"COVID-19"
"DE","15-34",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,320,"COVID-19"
"DE","35-59",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,671,"COVID-19"
"DE","60-79",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,1525,"COVID-19"
"DE","80+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,1670,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,322,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,881,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,28,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,255,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,252,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,1028,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,69,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,247,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE","00-04",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,4399,"COVID-19"
"DE","05-14",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,53,"COVID-19"
"DE","15-34",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,322,"COVID-19"
"DE","35-59",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,675,"COVID-19"
"DE","60-79",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,1540,"COVID-19"
"DE","80+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,1684,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,153,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,137,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,330,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,886,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,29,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,94,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,259,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,1033,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,274,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,165,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,70,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,253,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,165,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-15,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","00-04",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,4459,"COVID-19"
"DE","05-14",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE","15-34",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,330,"COVID-19"
"DE","35-59",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,676,"COVID-19"
"DE","60-79",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,1562,"COVID-19"
"DE","80+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,1692,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,905,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,277,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,1055,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","mean",NA,175,"COVID-19"
"DE","00-04",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,4419,"COVID-19"
"DE","05-14",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,58,"COVID-19"
"DE","15-34",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,326,"COVID-19"
"DE","35-59",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,668,"COVID-19"
"DE","60-79",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,1541,"COVID-19"
"DE","80+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,1672,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,899,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,24,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,1046,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE-TH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","00-04",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,4425,"COVID-19"
"DE","05-14",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,58,"COVID-19"
"DE","15-34",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,326,"COVID-19"
"DE","35-59",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,669,"COVID-19"
"DE","60-79",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,1546,"COVID-19"
"DE","80+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,1677,"COVID-19"
"DE-BB","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-BE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-BW","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE-BY","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,900,"COVID-19"
"DE-HB","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,24,"COVID-19"
"DE-HE","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE-HH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,92,"COVID-19"
"DE-MV","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-NI","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-NW","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,1048,"COVID-19"
"DE-RP","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-SH","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-SL","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-SN","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-ST","00+",2022-10-13,2022-09-16,"-27 day ahead inc hosp","quantile",0.1,162,"COVID-19"
