"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,5161,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,446,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,880,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1686,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1893,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,542,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1074,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,15,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,366,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1392,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,153,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,215,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,5194,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,452,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,888,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1713,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1908,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,133,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,545,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1084,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,16,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,371,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,78,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,111,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1411,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,272,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,57,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,133,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,217,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,5246,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,105,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,460,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,901,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1733,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1931,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,550,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1094,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,16,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,375,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,79,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1429,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,277,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,219,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,5312,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,107,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,468,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,915,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,1760,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,1957,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,140,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,129,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,555,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,1108,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,17,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,383,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,1444,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,283,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,153,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE","00-04",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,5182,"COVID-19"
"DE","05-14",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE","15-34",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,462,"COVID-19"
"DE","35-59",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,937,"COVID-19"
"DE","60-79",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,1705,"COVID-19"
"DE","80+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,1858,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,535,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,1032,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,20,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,1444,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE","00-04",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,5139,"COVID-19"
"DE","05-14",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","15-34",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,452,"COVID-19"
"DE","35-59",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,920,"COVID-19"
"DE","60-79",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,1689,"COVID-19"
"DE","80+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,1811,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,526,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,1010,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,20,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,1419,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,170,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE","00-04",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,5150,"COVID-19"
"DE","05-14",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","15-34",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,454,"COVID-19"
"DE","35-59",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,924,"COVID-19"
"DE","60-79",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,1693,"COVID-19"
"DE","80+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,1819,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,529,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,1014,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,20,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,1422,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-10,"-27 day ahead inc hosp","quantile",0.1,143,"COVID-19"
