"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,42,"COVID-19"
"DE","15-34",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,346,"COVID-19"
"DE","35-59",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,758,"COVID-19"
"DE","60-79",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,2161,"COVID-19"
"DE","80+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,2500,"COVID-19"
"DE-BB","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE-BE","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,300,"COVID-19"
"DE-BW","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,453,"COVID-19"
"DE-BY","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,1237,"COVID-19"
"DE-HB","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,31,"COVID-19"
"DE-HE","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,482,"COVID-19"
"DE-HH","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,100,"COVID-19"
"DE-MV","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,109,"COVID-19"
"DE-NI","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,394,"COVID-19"
"DE-NW","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,1435,"COVID-19"
"DE-RP","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,307,"COVID-19"
"DE-SH","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-SL","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,99,"COVID-19"
"DE-SN","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,227,"COVID-19"
"DE-ST","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE-TH","00+",2023-02-14,2023-01-17,"-28 day ahead inc hosp","quantile",0.975,153,"COVID-19"
"DE","00-04",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,5459,"COVID-19"
"DE","05-14",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE","15-34",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,308,"COVID-19"
"DE","35-59",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,696,"COVID-19"
"DE","60-79",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,1987,"COVID-19"
"DE","80+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,2292,"COVID-19"
"DE-BB","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-BE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,281,"COVID-19"
"DE-BW","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE-BY","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,1156,"COVID-19"
"DE-HB","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE-HE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,423,"COVID-19"
"DE-HH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-MV","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-NI","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE-NW","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,1335,"COVID-19"
"DE-RP","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,279,"COVID-19"
"DE-SH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE-SL","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,91,"COVID-19"
"DE-SN","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-ST","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-TH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,5418,"COVID-19"
"DE","05-14",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE","15-34",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","35-59",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,689,"COVID-19"
"DE","60-79",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,1972,"COVID-19"
"DE","80+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,2272,"COVID-19"
"DE-BB","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-BE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE-BW","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,401,"COVID-19"
"DE-BY","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,1148,"COVID-19"
"DE-HB","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-HE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,418,"COVID-19"
"DE-HH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-MV","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE-NI","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE-NW","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,1324,"COVID-19"
"DE-RP","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE-SH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-SL","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-SN","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE-ST","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE-TH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00-04",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,5427,"COVID-19"
"DE","05-14",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE","15-34",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,303,"COVID-19"
"DE","35-59",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,690,"COVID-19"
"DE","60-79",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,1976,"COVID-19"
"DE","80+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,2278,"COVID-19"
"DE-BB","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE-BE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-BW","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE-BY","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,1149,"COVID-19"
"DE-HB","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-HE","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,419,"COVID-19"
"DE-HH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-MV","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE-NI","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE-NW","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,1325,"COVID-19"
"DE-RP","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,275,"COVID-19"
"DE-SH","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-SL","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE-SN","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,209,"COVID-19"
"DE-ST","00+",2023-02-14,2023-01-18,"-27 day ahead inc hosp","quantile",0.1,135,"COVID-19"
