"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,1202,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE","00-04",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,4222,"COVID-19"
"DE","05-14",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE","15-34",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE","35-59",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,668,"COVID-19"
"DE","60-79",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,1486,"COVID-19"
"DE","80+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,1543,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,310,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,816,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,111,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,1206,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE","00-04",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,4234,"COVID-19"
"DE","05-14",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE","15-34",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,320,"COVID-19"
"DE","35-59",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,670,"COVID-19"
"DE","60-79",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,1490,"COVID-19"
"DE","80+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,1548,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,311,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,820,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,13,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,269,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,111,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,1209,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,203,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,175,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,177,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE","00-04",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,4248,"COVID-19"
"DE","05-14",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","15-34",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE","35-59",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,673,"COVID-19"
"DE","60-79",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,1498,"COVID-19"
"DE","80+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,1554,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,824,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,13,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,271,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,246,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,1214,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,205,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE","00-04",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,159,"COVID-19"
"DE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,4266,"COVID-19"
"DE","05-14",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE","15-34",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,326,"COVID-19"
"DE","35-59",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,676,"COVID-19"
"DE","60-79",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,1505,"COVID-19"
"DE","80+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,1562,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,317,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,830,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,14,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,273,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,65,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,112,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,251,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,1218,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,178,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,182,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.75,153,"COVID-19"
"DE","00-04",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,4286,"COVID-19"
"DE","05-14",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,49,"COVID-19"
"DE","15-34",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,329,"COVID-19"
"DE","35-59",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,681,"COVID-19"
"DE","60-79",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,1512,"COVID-19"
"DE","80+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,1568,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,132,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,322,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,833,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,15,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,276,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,113,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,1224,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,208,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,180,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,57,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,185,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,131,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","00-04",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,163,"COVID-19"
"DE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,4330,"COVID-19"
"DE","05-14",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,50,"COVID-19"
"DE","15-34",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,332,"COVID-19"
"DE","35-59",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,686,"COVID-19"
"DE","60-79",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,1521,"COVID-19"
"DE","80+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,1577,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,325,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,837,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,16,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,280,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,69,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,1230,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,211,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,187,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-03,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00-04",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,4217,"COVID-19"
"DE","05-14",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE","15-34",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE","35-59",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,661,"COVID-19"
"DE","60-79",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,1502,"COVID-19"
"DE","80+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,1538,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,824,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,282,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,1208,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE","00-04",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,4176,"COVID-19"
"DE","05-14",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE","15-34",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE","35-59",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,653,"COVID-19"
"DE","60-79",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,1484,"COVID-19"
"DE","80+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,1522,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,811,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,1196,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,128,"COVID-19"
"DE-TH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE","00-04",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,4187,"COVID-19"
"DE","05-14",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE","15-34",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE","35-59",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,655,"COVID-19"
"DE","60-79",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,1489,"COVID-19"
"DE","80+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,1526,"COVID-19"
"DE-BB","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-BE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-BW","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE-BY","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,813,"COVID-19"
"DE-HB","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE-HE","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE-HH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-MV","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE-NI","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-NW","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,1200,"COVID-19"
"DE-RP","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,197,"COVID-19"
"DE-SH","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-SL","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-SN","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-ST","00+",2022-10-01,2022-09-04,"-27 day ahead inc hosp","quantile",0.1,128,"COVID-19"
