"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","mean",NA,627,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,17119,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,920,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,2246,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,5958,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,7546,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,668,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,481,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,1890,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,3537,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,1205,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,848,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,3545,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,972,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,540,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,1104,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,566,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.025,622,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,304,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,17156,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,920,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,2251,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,5976,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,7568,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,670,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,482,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,1893,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,3549,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,1209,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,852,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,3563,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,974,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,541,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,415,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,1108,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,567,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.1,624,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,304,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,17201,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,921,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,2256,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,5994,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,7588,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,673,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,485,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,1899,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,3561,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,1213,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,168,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,373,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,859,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,3582,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,978,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,542,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,416,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,1112,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,568,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.25,625,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,17260,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,927,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,2263,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,6016,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,7616,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,676,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,491,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,1912,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,3578,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,1218,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,375,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,870,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,3606,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,982,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,544,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,420,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,1118,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,570,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.5,627,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,307,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,17326,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,933,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,2276,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,6042,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,7645,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,681,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,500,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,1929,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,3597,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,1224,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,173,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,883,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,3622,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,987,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,547,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,422,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,1124,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,573,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.75,629,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,308,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,17394,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,101,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,939,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,2290,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,6068,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,7675,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,685,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,511,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,1942,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,3617,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,49,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,1231,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,379,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,891,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,3641,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,993,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,550,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,425,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,1132,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.9,632,"COVID-19"
"DE","00-04",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,310,"COVID-19"
"DE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,17480,"COVID-19"
"DE","05-14",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,105,"COVID-19"
"DE","15-34",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,947,"COVID-19"
"DE","35-59",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,2307,"COVID-19"
"DE","60-79",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,6100,"COVID-19"
"DE","80+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,7714,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,692,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,521,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,1952,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,3641,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,50,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,1237,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,179,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,382,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,901,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,3661,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,1000,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,554,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,429,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,1142,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,579,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-13,"-28 day ahead inc hosp","quantile",0.975,635,"COVID-19"
"DE","00-04",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,17281,"COVID-19"
"DE","05-14",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","15-34",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,917,"COVID-19"
"DE","35-59",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,2250,"COVID-19"
"DE","60-79",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,6064,"COVID-19"
"DE","80+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,7632,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,673,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,510,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,1942,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,3644,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,1211,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,384,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,870,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,3584,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,970,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,543,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,386,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,1107,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,554,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","mean",NA,613,"COVID-19"
"DE","00-04",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,17125,"COVID-19"
"DE","05-14",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE","15-34",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,905,"COVID-19"
"DE","35-59",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,2229,"COVID-19"
"DE","60-79",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,5995,"COVID-19"
"DE","80+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,7556,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,662,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,496,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,1912,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,3596,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,1197,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,844,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,3512,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,960,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,537,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,1092,"COVID-19"
"DE-ST","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,549,"COVID-19"
"DE-TH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.025,607,"COVID-19"
"DE","00-04",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,17161,"COVID-19"
"DE","05-14",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","15-34",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,906,"COVID-19"
"DE","35-59",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,2235,"COVID-19"
"DE","60-79",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,6016,"COVID-19"
"DE","80+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,7579,"COVID-19"
"DE-BB","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,665,"COVID-19"
"DE-BE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,498,"COVID-19"
"DE-BW","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,1916,"COVID-19"
"DE-BY","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,3609,"COVID-19"
"DE-HB","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE-HE","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,1201,"COVID-19"
"DE-HH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,191,"COVID-19"
"DE-MV","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,380,"COVID-19"
"DE-NI","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,849,"COVID-19"
"DE-NW","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,3532,"COVID-19"
"DE-RP","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,963,"COVID-19"
"DE-SH","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,538,"COVID-19"
"DE-SL","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-SN","00+",2022-11-10,2022-10-14,"-27 day ahead inc hosp","quantile",0.1,1096,"COVID-19"
