"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.025,309,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE","00-04",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,10352,"COVID-19"
"DE","05-14",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE","15-34",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,912,"COVID-19"
"DE","35-59",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,1558,"COVID-19"
"DE","60-79",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,3294,"COVID-19"
"DE","80+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,4076,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,1132,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,2208,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,744,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,580,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,2460,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,530,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,309,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE","00-04",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,362,"COVID-19"
"DE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,10379,"COVID-19"
"DE","05-14",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,134,"COVID-19"
"DE","15-34",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,917,"COVID-19"
"DE","35-59",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,1562,"COVID-19"
"DE","60-79",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,3305,"COVID-19"
"DE","80+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,4087,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,284,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,288,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,1136,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,2214,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,748,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,586,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,2465,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,532,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,334,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,309,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.25,354,"COVID-19"
"DE","00-04",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,364,"COVID-19"
"DE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,10418,"COVID-19"
"DE","05-14",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","15-34",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,922,"COVID-19"
"DE","35-59",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,1570,"COVID-19"
"DE","60-79",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,3320,"COVID-19"
"DE","80+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,4102,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,285,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,291,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,1141,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,2224,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,755,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,189,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,596,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,2472,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,535,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,416,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,336,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,309,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE","00-04",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,10462,"COVID-19"
"DE","05-14",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE","15-34",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,927,"COVID-19"
"DE","35-59",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,1576,"COVID-19"
"DE","60-79",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,3336,"COVID-19"
"DE","80+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,4122,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,287,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,293,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,1148,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,2236,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,766,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,195,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,269,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,603,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,2480,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,538,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,423,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,339,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,310,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE","00-04",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,367,"COVID-19"
"DE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,10509,"COVID-19"
"DE","05-14",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE","15-34",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,932,"COVID-19"
"DE","35-59",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,1585,"COVID-19"
"DE","60-79",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,3354,"COVID-19"
"DE","80+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,4142,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,1155,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,2248,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,780,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,197,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,270,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,608,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,2486,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,541,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,430,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,342,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,311,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.9,360,"COVID-19"
"DE","00-04",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,10568,"COVID-19"
"DE","05-14",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE","15-34",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,938,"COVID-19"
"DE","35-59",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,1596,"COVID-19"
"DE","60-79",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,3376,"COVID-19"
"DE","80+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,4168,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,299,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,1161,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,2255,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,798,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,200,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,272,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,613,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,2495,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,546,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,436,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,165,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,345,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,312,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-22,"-28 day ahead inc hosp","quantile",0.975,363,"COVID-19"
"DE","00-04",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,10384,"COVID-19"
"DE","05-14",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","15-34",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,896,"COVID-19"
"DE","35-59",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,1550,"COVID-19"
"DE","60-79",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,3316,"COVID-19"
"DE","80+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,4116,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,300,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,1105,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,2222,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,756,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,257,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,588,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,2447,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,556,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","mean",NA,348,"COVID-19"
"DE","00-04",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,10278,"COVID-19"
"DE","05-14",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE","15-34",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,882,"COVID-19"
"DE","35-59",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,1531,"COVID-19"
"DE","60-79",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,3275,"COVID-19"
"DE","80+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,4076,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,1091,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,2196,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,738,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,256,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,565,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,2426,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,548,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,400,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-TH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE","00-04",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,10306,"COVID-19"
"DE","05-14",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE","15-34",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,886,"COVID-19"
"DE","35-59",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,1536,"COVID-19"
"DE","60-79",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,3286,"COVID-19"
"DE","80+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,4084,"COVID-19"
"DE-BB","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE-BE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE-BW","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,1094,"COVID-19"
"DE-BY","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,2202,"COVID-19"
"DE-HB","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-HE","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,740,"COVID-19"
"DE-HH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-MV","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-NI","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,568,"COVID-19"
"DE-NW","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,2432,"COVID-19"
"DE-RP","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,550,"COVID-19"
"DE-SH","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE-SL","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE-SN","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,317,"COVID-19"
"DE-ST","00+",2022-08-19,2022-07-23,"-27 day ahead inc hosp","quantile",0.1,319,"COVID-19"
