"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,4688,"COVID-19"
"DE","05-14",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","15-34",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,432,"COVID-19"
"DE","35-59",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,824,"COVID-19"
"DE","60-79",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,1541,"COVID-19"
"DE","80+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,1622,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,443,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,958,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,17,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,356,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,1254,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE","00-04",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,4713,"COVID-19"
"DE","05-14",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","15-34",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,434,"COVID-19"
"DE","35-59",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,828,"COVID-19"
"DE","60-79",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,1550,"COVID-19"
"DE","80+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,1631,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,94,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,102,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,444,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,961,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,17,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,297,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,82,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,117,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,359,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,1258,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,183,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,36,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,128,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE","00-04",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,4752,"COVID-19"
"DE","05-14",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","15-34",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,438,"COVID-19"
"DE","35-59",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,834,"COVID-19"
"DE","60-79",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,1563,"COVID-19"
"DE","80+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,1646,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,447,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,967,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,17,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,1267,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,270,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,183,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,36,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.5,199,"COVID-19"
"DE","00-04",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,4806,"COVID-19"
"DE","05-14",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,117,"COVID-19"
"DE","15-34",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE","35-59",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,842,"COVID-19"
"DE","60-79",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,1574,"COVID-19"
"DE","80+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,1666,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,95,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,107,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,450,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,978,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,303,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,119,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,373,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,1280,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,273,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,187,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,38,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,131,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE","00-04",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,156,"COVID-19"
"DE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,4852,"COVID-19"
"DE","05-14",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,119,"COVID-19"
"DE","15-34",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,449,"COVID-19"
"DE","35-59",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,851,"COVID-19"
"DE","60-79",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,1578,"COVID-19"
"DE","80+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,1684,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,99,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,111,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,457,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,989,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,18,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,306,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,378,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,1285,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,277,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,39,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,144,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.9,201,"COVID-19"
"DE","00-04",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,4861,"COVID-19"
"DE","05-14",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","15-34",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,452,"COVID-19"
"DE","35-59",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,860,"COVID-19"
"DE","60-79",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,1595,"COVID-19"
"DE","80+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,1693,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,102,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,115,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,462,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,998,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,19,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,316,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,88,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,1299,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,282,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,42,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-13,"-28 day ahead inc hosp","quantile",0.975,203,"COVID-19"
"DE","00-04",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,4658,"COVID-19"
"DE","05-14",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE","15-34",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,440,"COVID-19"
"DE","35-59",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,793,"COVID-19"
"DE","60-79",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,1538,"COVID-19"
"DE","80+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,1605,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,93,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,439,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,959,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,296,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,325,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,1236,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE","00-04",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,4561,"COVID-19"
"DE","05-14",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","15-34",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,432,"COVID-19"
"DE","35-59",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,776,"COVID-19"
"DE","60-79",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,1503,"COVID-19"
"DE","80+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,1567,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,433,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,945,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,15,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,1215,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,134,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-TH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE","00-04",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,4572,"COVID-19"
"DE","05-14",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","15-34",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,434,"COVID-19"
"DE","35-59",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,780,"COVID-19"
"DE","60-79",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,1509,"COVID-19"
"DE","80+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,1574,"COVID-19"
"DE-BB","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,92,"COVID-19"
"DE-BE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-BW","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,434,"COVID-19"
"DE-BY","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,948,"COVID-19"
"DE-HB","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,15,"COVID-19"
"DE-HE","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE-HH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-MV","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-NI","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE-NW","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,1220,"COVID-19"
"DE-RP","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE-SH","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE-SL","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-SN","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE-ST","00+",2022-06-10,2022-05-14,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
