"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","mean",NA,580,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","mean",NA,303,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,10590,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,500,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,1424,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,3710,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,4749,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,624,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,676,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,870,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,1274,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,515,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,781,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,2741,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,613,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,575,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,10597,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,501,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,1426,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,3713,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,4752,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,626,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,677,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,872,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,1276,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,783,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,2745,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,393,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,614,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,576,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,323,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,10605,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,502,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,1428,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,3716,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,4756,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,628,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,679,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,874,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,1279,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,516,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,272,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,785,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,2749,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,394,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,615,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,578,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,323,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.25,302,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,10620,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,504,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,1433,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,3722,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,4768,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,630,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,681,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,878,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,1284,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,518,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,274,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,788,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,2754,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,396,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,617,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,580,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,10654,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,506,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,1438,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,3732,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,4782,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,633,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,686,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,883,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,1290,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,521,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,277,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,338,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,792,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,2766,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,402,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,621,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,582,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,326,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.75,304,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,10684,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,509,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,1442,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,3742,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,4798,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,636,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,689,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,889,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,1297,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,527,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,282,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,340,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,798,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,2776,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,622,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,588,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,328,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.9,305,"COVID-19"
"DE","00-04",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,10727,"COVID-19"
"DE","05-14",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,50,"COVID-19"
"DE","15-34",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,512,"COVID-19"
"DE","35-59",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,1446,"COVID-19"
"DE","60-79",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,3756,"COVID-19"
"DE","80+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,4811,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,640,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,693,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,900,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,1308,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,128,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,534,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,288,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,342,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,811,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,2784,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,412,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,626,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,592,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,330,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-12,"-28 day ahead inc hosp","quantile",0.975,306,"COVID-19"
"DE","00-04",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,11139,"COVID-19"
"DE","05-14",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE","15-34",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,527,"COVID-19"
"DE","35-59",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,1507,"COVID-19"
"DE","60-79",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,3925,"COVID-19"
"DE","80+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,4983,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,671,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,697,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,895,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,1360,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,561,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,841,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,2926,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,409,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,648,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,615,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,301,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE","00-04",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,11089,"COVID-19"
"DE","05-14",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE","15-34",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,522,"COVID-19"
"DE","35-59",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,1496,"COVID-19"
"DE","60-79",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,3906,"COVID-19"
"DE","80+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,4953,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,662,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,691,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,885,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,1348,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,556,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,832,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,2907,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,643,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,609,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,299,"COVID-19"
"DE-TH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE","00-04",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,11097,"COVID-19"
"DE","05-14",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,42,"COVID-19"
"DE","15-34",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,522,"COVID-19"
"DE","35-59",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,1498,"COVID-19"
"DE","60-79",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,3910,"COVID-19"
"DE","80+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,4958,"COVID-19"
"DE-BB","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,665,"COVID-19"
"DE-BE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,692,"COVID-19"
"DE-BW","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,888,"COVID-19"
"DE-BY","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,1350,"COVID-19"
"DE-HB","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-HE","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,557,"COVID-19"
"DE-HH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-MV","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,332,"COVID-19"
"DE-NI","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,834,"COVID-19"
"DE-NW","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,2910,"COVID-19"
"DE-RP","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,404,"COVID-19"
"DE-SH","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,644,"COVID-19"
"DE-SL","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-SN","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,611,"COVID-19"
"DE-ST","00+",2023-01-09,2022-12-13,"-27 day ahead inc hosp","quantile",0.1,299,"COVID-19"
