"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-SH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.1,229,"COVID-19"
"DE-SL","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-SN","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-ST","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.1,209,"COVID-19"
"DE-TH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.1,183,"COVID-19"
"DE","00-04",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,6346,"COVID-19"
"DE","05-14",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,99,"COVID-19"
"DE","15-34",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,625,"COVID-19"
"DE","35-59",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,1077,"COVID-19"
"DE","60-79",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,2075,"COVID-19"
"DE","80+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,2273,"COVID-19"
"DE-BB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-BE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,117,"COVID-19"
"DE-BW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,726,"COVID-19"
"DE-BY","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,1200,"COVID-19"
"DE-HB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,11,"COVID-19"
"DE-HE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,483,"COVID-19"
"DE-HH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,110,"COVID-19"
"DE-MV","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE-NI","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,377,"COVID-19"
"DE-NW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,1567,"COVID-19"
"DE-RP","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE-SH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,230,"COVID-19"
"DE-SL","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,71,"COVID-19"
"DE-SN","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE-ST","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE-TH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.25,184,"COVID-19"
"DE","00-04",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,194,"COVID-19"
"DE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,6419,"COVID-19"
"DE","05-14",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","15-34",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,631,"COVID-19"
"DE","35-59",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,1088,"COVID-19"
"DE","60-79",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,2096,"COVID-19"
"DE","80+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,2300,"COVID-19"
"DE-BB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE-BE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-BW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,732,"COVID-19"
"DE-BY","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,1208,"COVID-19"
"DE-HB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,11,"COVID-19"
"DE-HE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,487,"COVID-19"
"DE-HH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE-MV","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,243,"COVID-19"
"DE-NI","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,379,"COVID-19"
"DE-NW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,1580,"COVID-19"
"DE-RP","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE-SH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,232,"COVID-19"
"DE-SL","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE-SN","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-ST","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-TH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE","00-04",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,198,"COVID-19"
"DE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,6514,"COVID-19"
"DE","05-14",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE","15-34",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,639,"COVID-19"
"DE","35-59",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,1101,"COVID-19"
"DE","60-79",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,2100,"COVID-19"
"DE","80+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,2329,"COVID-19"
"DE-BB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE-BE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-BW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,739,"COVID-19"
"DE-BY","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,1214,"COVID-19"
"DE-HB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,11,"COVID-19"
"DE-HE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,491,"COVID-19"
"DE-HH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,114,"COVID-19"
"DE-MV","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,245,"COVID-19"
"DE-NI","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,389,"COVID-19"
"DE-NW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,1592,"COVID-19"
"DE-RP","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,396,"COVID-19"
"DE-SH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,239,"COVID-19"
"DE-SL","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE-SN","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,258,"COVID-19"
"DE-ST","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE-TH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE","00-04",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,200,"COVID-19"
"DE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,6568,"COVID-19"
"DE","05-14",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,106,"COVID-19"
"DE","15-34",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,648,"COVID-19"
"DE","35-59",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,1113,"COVID-19"
"DE","60-79",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,2113,"COVID-19"
"DE","80+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,2345,"COVID-19"
"DE-BB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE-BE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE-BW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,744,"COVID-19"
"DE-BY","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,1220,"COVID-19"
"DE-HB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,12,"COVID-19"
"DE-HE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,497,"COVID-19"
"DE-HH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,119,"COVID-19"
"DE-MV","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,249,"COVID-19"
"DE-NI","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,394,"COVID-19"
"DE-NW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,1608,"COVID-19"
"DE-RP","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,402,"COVID-19"
"DE-SH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-SL","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,74,"COVID-19"
"DE-SN","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,261,"COVID-19"
"DE-ST","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,215,"COVID-19"
"DE-TH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE","00-04",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,6580,"COVID-19"
"DE","05-14",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE","15-34",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,658,"COVID-19"
"DE","35-59",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,1119,"COVID-19"
"DE","60-79",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,2151,"COVID-19"
"DE","80+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,2365,"COVID-19"
"DE-BB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,165,"COVID-19"
"DE-BE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,130,"COVID-19"
"DE-BW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,749,"COVID-19"
"DE-BY","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,1232,"COVID-19"
"DE-HB","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,12,"COVID-19"
"DE-HE","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,508,"COVID-19"
"DE-HH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,123,"COVID-19"
"DE-MV","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE-NI","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,399,"COVID-19"
"DE-NW","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,1620,"COVID-19"
"DE-RP","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,410,"COVID-19"
"DE-SH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-SL","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE-SN","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-ST","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,218,"COVID-19"
"DE-TH","00+",2022-05-28,2022-04-30,"-28 day ahead inc hosp","quantile",0.975,199,"COVID-19"
"DE","00-04",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,6303,"COVID-19"
"DE","05-14",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE","15-34",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,624,"COVID-19"
"DE","35-59",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,1059,"COVID-19"
"DE","60-79",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,2039,"COVID-19"
"DE","80+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,2270,"COVID-19"
"DE-BB","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-BE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-BW","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,729,"COVID-19"
"DE-BY","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,1168,"COVID-19"
"DE-HB","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-HE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,472,"COVID-19"
"DE-HH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE-MV","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE-NI","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE-NW","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,1566,"COVID-19"
"DE-RP","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE-SH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-SL","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE-SN","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE-ST","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-TH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE","00-04",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,6156,"COVID-19"
"DE","05-14",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,102,"COVID-19"
"DE","15-34",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,609,"COVID-19"
"DE","35-59",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,1033,"COVID-19"
"DE","60-79",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,1996,"COVID-19"
"DE","80+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,2216,"COVID-19"
"DE-BB","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-BE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE-BW","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,722,"COVID-19"
"DE-BY","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,1141,"COVID-19"
"DE-HB","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,458,"COVID-19"
"DE-HH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE-MV","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE-NI","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE-NW","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,1538,"COVID-19"
"DE-RP","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,379,"COVID-19"
"DE-SH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-SL","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-ST","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE-TH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","00-04",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,6180,"COVID-19"
"DE","05-14",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE","15-34",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,612,"COVID-19"
"DE","35-59",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,1039,"COVID-19"
"DE","60-79",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,2008,"COVID-19"
"DE","80+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,2231,"COVID-19"
"DE-BB","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-BE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-BW","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,724,"COVID-19"
"DE-BY","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,1148,"COVID-19"
"DE-HB","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,460,"COVID-19"
"DE-HH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE-MV","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-NI","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE-NW","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,1545,"COVID-19"
"DE-RP","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,380,"COVID-19"
"DE-SH","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-SL","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-SN","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-ST","00+",2022-05-28,2022-05-01,"-27 day ahead inc hosp","quantile",0.1,208,"COVID-19"
