"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE","00-04",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,6159,"COVID-19"
"DE","05-14",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE","15-34",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,478,"COVID-19"
"DE","35-59",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,889,"COVID-19"
"DE","60-79",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,2113,"COVID-19"
"DE","80+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,2368,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,539,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,933,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,16,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,1697,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE","00-04",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,224,"COVID-19"
"DE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,6166,"COVID-19"
"DE","05-14",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,73,"COVID-19"
"DE","15-34",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,481,"COVID-19"
"DE","35-59",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,892,"COVID-19"
"DE","60-79",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,2118,"COVID-19"
"DE","80+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,2372,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,203,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,276,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,542,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,936,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,16,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,438,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,355,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,1701,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,297,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,264,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,235,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,263,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.25,258,"COVID-19"
"DE","00-04",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,6193,"COVID-19"
"DE","05-14",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","15-34",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,484,"COVID-19"
"DE","35-59",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,897,"COVID-19"
"DE","60-79",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,2129,"COVID-19"
"DE","80+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,2382,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,280,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,545,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,940,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,16,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,440,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,357,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,1706,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,264,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE","00-04",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,226,"COVID-19"
"DE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,6233,"COVID-19"
"DE","05-14",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,75,"COVID-19"
"DE","15-34",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,490,"COVID-19"
"DE","35-59",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,903,"COVID-19"
"DE","60-79",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,2143,"COVID-19"
"DE","80+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,2401,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,284,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,946,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,16,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,449,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,363,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,1718,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,302,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,269,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,240,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,266,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE","00-04",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,228,"COVID-19"
"DE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,6276,"COVID-19"
"DE","05-14",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,76,"COVID-19"
"DE","15-34",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,492,"COVID-19"
"DE","35-59",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,910,"COVID-19"
"DE","60-79",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,2158,"COVID-19"
"DE","80+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,2414,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,554,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,958,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,17,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,454,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,367,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,1734,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,305,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,57,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE","00-04",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,230,"COVID-19"
"DE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,6299,"COVID-19"
"DE","05-14",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE","15-34",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,495,"COVID-19"
"DE","35-59",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,919,"COVID-19"
"DE","60-79",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,2164,"COVID-19"
"DE","80+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,2419,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,293,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,560,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,966,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,18,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,462,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,193,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,1745,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,307,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,250,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-16,"-28 day ahead inc hosp","quantile",0.975,264,"COVID-19"
"DE","00-04",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,6392,"COVID-19"
"DE","05-14",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE","15-34",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,505,"COVID-19"
"DE","35-59",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,913,"COVID-19"
"DE","60-79",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,2240,"COVID-19"
"DE","80+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,2443,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,287,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,520,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,1098,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,1741,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE","00-04",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,6337,"COVID-19"
"DE","05-14",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE","15-34",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,498,"COVID-19"
"DE","35-59",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,901,"COVID-19"
"DE","60-79",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,2214,"COVID-19"
"DE","80+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,2419,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,510,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,1086,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,406,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,340,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,1726,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-TH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE","00-04",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,6345,"COVID-19"
"DE","05-14",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE","15-34",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,499,"COVID-19"
"DE","35-59",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,903,"COVID-19"
"DE","60-79",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,2218,"COVID-19"
"DE","80+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,2423,"COVID-19"
"DE-BB","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE-BE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,282,"COVID-19"
"DE-BW","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,513,"COVID-19"
"DE-BY","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,1089,"COVID-19"
"DE-HB","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,11,"COVID-19"
"DE-HE","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,408,"COVID-19"
"DE-HH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-MV","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-NI","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE-NW","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,1730,"COVID-19"
"DE-RP","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-SH","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE-SL","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-SN","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-ST","00+",2022-09-13,2022-08-17,"-27 day ahead inc hosp","quantile",0.1,267,"COVID-19"
